BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
31DAB052-2C73-4FD7-9E7C-74853DFFA2DD,601749,5,1808,2,14,Delhi Capitals,2018-100mb00000000019-80e59e32e99c11,2022-100mb00000001580-2e206f715b5511,K L Rahul,2018-100mb00000000047-1bfc8ff2f88b11,Mohammad Shami,,11,Eleven,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,DCVSSRH30032025-DC-Inn2-Over11-Ball5.mp4,0,Over 10.4,10.4,Mohammad Shami TO K L Rahul,Mohammad Shami to K L Rahul - FOUR RUNS !!!,"Mohammad Shami bowling to K L Rahul, full length ball, pitching outside off stump, K L Rahul plays an aggressive lofted cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Mohammad Shami bowling to K L Rahul, <span style=""color:#2980b9""><strong>HOLD THAT POSE! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>full length ball, pitching outside off stump, K L Rahul gets under and lifts the ball over the mid-off fielder and scores boundary after boundary!</p>
",1,1,0,,601749,-168.50,141.50,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,5,10,112,2,Outside Off stump,Full Length,0,2018-100mb00000000047-1bfc8ff2f88b11 - 0,0,2,0,0,0,0,0
D05B2864-357B-4E44-85F9-C2DC1F1DE965,601750,6,1808,2,14,Delhi Capitals,2018-100mb00000000019-80e59e32e99c11,2022-100mb00000001580-2e206f715b5511,K L Rahul,2018-100mb00000000047-1bfc8ff2f88b11,Mohammad Shami,,11,Eleven,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over11-Ball6.mp4,0,Over 10.5,10.5,Mohammad Shami TO K L Rahul,Mohammad Shami to K L Rahul -  ONE RUN !!!,"Mohammad Shami bowling to K L Rahul, yorker ball, pitching on leg stump, K L Rahul plays a defensive back foot push for a single towards Mid-Wicket","Mohammad Shami bowling to K L Rahul, yorker ball, pitching on leg stump, K L Rahul plays a defensive back foot push for a single towards Mid-Wicket",1,1,0,,601750,76.00,56.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,10,113,2,Leg stump,Yorker,0,2018-100mb00000000047-1bfc8ff2f88b11 - 0,0,2,0,0,0,0,0
67DD7735-C819-454C-BEBA-A20C5E41FAB4,601751,7,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2018-100mb00000000019-80e59e32e99c11,Abishek Porel,2018-100mb00000000047-1bfc8ff2f88b11,Mohammad Shami,,11,Eleven,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over11-Ball7.mp4,0,Over 10.6,10.6,Mohammad Shami TO Abishek Porel,Mohammad Shami to Abishek Porel -  ONE RUN !!!,"Mohammad Shami bowling to Abishek Porel, full length ball, pitching outside off stump, Abishek Porel plays an aggressive on drive on the front foot for a single towards Long-On","Mohammad Shami bowling to Abishek Porel, full length ball, pitching outside off stump, Abishek Porel plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,601751,-71.50,163.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,10,114,2,Outside Off stump,Full Length,0,2018-100mb00000000047-1bfc8ff2f88b11 - 0,0,2,0,0,0,0,0
89F2B03F-6278-40FF-ABF8-5FB15B294B90,601752,1,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2018-100mb00000000019-80e59e32e99c11,Abishek Porel,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,12,Twelve,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over12-Ball1.mp4,0,Over 11.1,11.1,Zeeshan Ansari TO Abishek Porel,Zeeshan Ansari to Abishek Porel -  ONE RUN !!!,"Zeeshan Ansari bowling to Abishek Porel, good length ball, pitching on off stump, Abishek Porel uncomfortably  plays a defensive forward push for a single","Zeeshan Ansari bowling to Abishek Porel, good length ball, pitching on off stump, Abishek Porel uncomfortably  plays a defensive forward push for a single",1,1,0,,601752,72.00,112.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,11,115,2,Off stump,Good Length,1,2024-100mb00000003575-83bb5544abdf11 - 0,0,2,0,0,0,0,0
F86E1343-9DA7-43F8-83FA-706D69FB5A1F,601753,2,1808,2,14,Delhi Capitals,2018-100mb00000000019-80e59e32e99c11,2022-100mb00000001580-2e206f715b5511,K L Rahul,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,12,Twelve,2,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,DCVSSRH30032025-DC-Inn2-Over12-Ball2.mp4,1,Over 11.2,11.2,Zeeshan Ansari TO K L Rahul,Zeeshan Ansari to K L Rahul Wicket ,"Zeeshan Ansari bowling to K L Rahul, full length ball, pitching on leg stump, K L Rahul plays a sweep shot WICKET K L Rahul b Zeeshan Ansari (Delhi Capitals 115 Runs for 3 wickets)","<p>Zeeshan Ansari bowling to K L Rahul, <span style=""color:#d35400""><strong>DREAM DEBUT FOR THE YOUNGSTER!&nbsp;<img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/wicket.png"" style=""height:23px; width:23px"" title="""" /></strong></span> full length ball, pitching on leg stump, K L Rahul moves in to play a sweep but misses it and then the stumps are uprooted!<br />
<strong>WICKET</strong> K L Rahul b Zeeshan Ansari (Delhi Capitals 115 Runs for 3 wickets)</p>
",1,1,0,2018-100mb00000000019-80e59e32e99c11,601753,72.00,112.00,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,11,115,3,Leg stump,Full Length,2,2024-100mb00000003575-83bb5544abdf11 - 1,0,2,0,0,0,0,0
10765E86-2070-405B-872D-564A3FA2B275,601754,3,1808,2,14,Delhi Capitals,2022-100mb00000001017-3e376712cc7911,2022-100mb00000001580-2e206f715b5511,Tristan Stubbs,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,12,Twelve,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over12-Ball3.mp4,0,Over 11.3,11.3,Zeeshan Ansari TO Tristan Stubbs,Zeeshan Ansari to Tristan Stubbs -  ONE RUN !!!,"Zeeshan Ansari bowling to Tristan Stubbs, good length ball, pitching on off stump, Tristan Stubbs plays a defensive back foot push for a single towards Deep Mid-Wicket","Zeeshan Ansari bowling to Tristan Stubbs, good length ball, pitching on off stump, Tristan Stubbs plays a defensive back foot push for a single towards Deep Mid-Wicket",1,1,0,,601754,156.00,46.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,11,116,3,Off stump,Good Length,3,2024-100mb00000003575-83bb5544abdf11 - 0,0,2,0,0,0,0,0
864B492B-8005-4EE6-8BDE-8B96E7FA1DB6,601755,4,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2022-100mb00000001017-3e376712cc7911,Abishek Porel,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,12,Twelve,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over12-Ball4.mp4,0,Over 11.4,11.4,Zeeshan Ansari TO Abishek Porel,Zeeshan Ansari to Abishek Porel -  ONE RUN !!!,"Zeeshan Ansari bowling to Abishek Porel, good length ball, pitching on middle stump, Abishek Porel plays a defensive back foot push for a single towards Wide Long-On","Zeeshan Ansari bowling to Abishek Porel, good length ball, pitching on middle stump, Abishek Porel plays a defensive back foot push for a single towards Wide Long-On",1,1,0,,601755,-95.50,153.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,11,117,3,Middle stump,Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,2,0,0,0,0,0
F8B522B1-F5B2-4F98-97B6-3ABC4DB402EB,601756,5,1808,2,14,Delhi Capitals,2022-100mb00000001017-3e376712cc7911,2022-100mb00000001580-2e206f715b5511,Tristan Stubbs,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,12,Twelve,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over12-Ball5.mp4,0,Over 11.5,11.5,Zeeshan Ansari TO Tristan Stubbs,Zeeshan Ansari to Tristan Stubbs -  ONE RUN !!!,"Zeeshan Ansari bowling to Tristan Stubbs, good length ball, pitching outside off stump, Tristan Stubbs plays an aggressive off drive on the back foot for a single towards Wide Long-Off","Zeeshan Ansari bowling to Tristan Stubbs, good length ball, pitching outside off stump, Tristan Stubbs plays an aggressive off drive on the back foot for a single towards Wide Long-Off",1,1,0,,601756,-87.00,150.50,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,5,11,118,3,Outside Off stump,Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,2,0,0,0,0,0
D2713EB3-D209-455F-BBC4-DBAFDB94D88A,601757,6,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2022-100mb00000001017-3e376712cc7911,Abishek Porel,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,12,Twelve,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over12-Ball6.mp4,0,Over 11.6,11.6,Zeeshan Ansari TO Abishek Porel,Zeeshan Ansari to Abishek Porel -  ONE RUN !!!,"Zeeshan Ansari bowling to Abishek Porel, good length ball, pitching outside off stump, Abishek Porel plays an aggressive cut shot for a single towards Deep Forward Point","Zeeshan Ansari bowling to Abishek Porel, good length ball, pitching outside off stump, Abishek Porel plays an aggressive cut shot for a single towards Deep Forward Point",1,1,0,,601757,148.00,-9.00,1,0,,28,GOOGLY,36,CUT SHOT,0,0,6,11,119,3,Outside Off stump,Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,2,0,0,0,0,0
D3DC68E1-F3D2-491C-AB27-813808A8ECD1,601758,1,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2022-100mb00000001017-3e376712cc7911,Abishek Porel,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,13,Thirteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over13-Ball1.mp4,0,Over 12.1,12.1,Abhishek Sharma TO Abishek Porel,Abhishek Sharma to Abishek Porel -  ONE RUN !!!,"Abhishek Sharma bowling to Abishek Porel, full length ball, pitching on off stump, Abishek Porel plays a defensive forward push for a single towards Long-On","Abhishek Sharma bowling to Abishek Porel, full length ball, pitching on off stump, Abishek Porel plays a defensive forward push for a single towards Long-On",1,1,0,,601758,-79.00,171.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,12,120,3,Off stump,Full Length,1,2019-100mb00000000212-9df3a24d44bc11 - 0,0,2,0,0,0,0,0
86A0FA0B-41AA-42A7-9F2C-0B76BE80C4D6,601759,2,1808,2,14,Delhi Capitals,2022-100mb00000001017-3e376712cc7911,2022-100mb00000001580-2e206f715b5511,Tristan Stubbs,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,13,Thirteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over13-Ball2.mp4,0,Over 12.2,12.2,Abhishek Sharma TO Tristan Stubbs,Abhishek Sharma to Tristan Stubbs -  ONE RUN !!!,"Abhishek Sharma bowling to Tristan Stubbs, full length ball, pitching on middle stump, Tristan Stubbs plays an aggressive on drive on the front foot for a single towards Long-On","Abhishek Sharma bowling to Tristan Stubbs, full length ball, pitching on middle stump, Tristan Stubbs plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,601759,76.00,171.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,2,12,121,3,Middle stump,Full Length,0,2019-100mb00000000212-9df3a24d44bc11 - 0,0,2,0,0,0,0,0
181F43D2-A7AB-467D-8523-F4ABE060F0B5,601760,3,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2022-100mb00000001017-3e376712cc7911,Abishek Porel,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,13,Thirteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over13-Ball3.mp4,0,Over 12.3,12.3,Abhishek Sharma TO Abishek Porel,Abhishek Sharma to Abishek Porel -  ONE RUN !!!,"Abhishek Sharma bowling to Abishek Porel, full length ball, pitching outside off stump, Abishek Porel plays an aggressive cover drive on the front foot for a single towards Deep Covers","Abhishek Sharma bowling to Abishek Porel, full length ball, pitching outside off stump, Abishek Porel plays an aggressive cover drive on the front foot for a single towards Deep Covers",1,1,0,,601760,147.00,61.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,12,122,3,Outside Off stump,Full Length,0,2019-100mb00000000212-9df3a24d44bc11 - 0,0,2,0,0,0,0,0
AA8A1153-6954-48C9-A95B-0C2D0A61C70D,601761,4,1808,2,14,Delhi Capitals,2022-100mb00000001017-3e376712cc7911,2022-100mb00000001580-2e206f715b5511,Tristan Stubbs,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,13,Thirteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over13-Ball4.mp4,0,Over 12.4,12.4,Abhishek Sharma TO Tristan Stubbs,Abhishek Sharma to Tristan Stubbs -  ONE RUN !!!,"Abhishek Sharma bowling to Tristan Stubbs, full length ball, pitching outside off stump, Tristan Stubbs plays an aggressive off drive on the front foot for a single towards Long-Off","Abhishek Sharma bowling to Tristan Stubbs, full length ball, pitching outside off stump, Tristan Stubbs plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,601761,-81.50,163.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,12,123,3,Outside Off stump,Full Length,0,2019-100mb00000000212-9df3a24d44bc11 - 0,0,2,0,0,0,0,0
F0AFF066-4C1C-4F86-896E-E0B420C2345E,601762,5,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2022-100mb00000001017-3e376712cc7911,Abishek Porel,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,13,Thirteen,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,DCVSSRH30032025-DC-Inn2-Over13-Ball5.mp4,0,Over 12.5,12.5,Abhishek Sharma TO Abishek Porel,Abhishek Sharma to Abishek Porel - FOUR RUNS !!!,"Abhishek Sharma bowling to Abishek Porel, good length ball, pitching outside off stump, Abishek Porel steps down and plays an aggressive on drive for 4 runs towards Country","<p>Abhishek Sharma bowling to Abishek Porel, <span style=""color:#2980b9""><strong>CLEAN HIT! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>good length ball, pitching outside off stump, Abishek Porel dances down the track and dashes the ball past the mid-wicket fielder and scores this boundary!</p>
",1,1,0,,601762,-181.00,123.50,4,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,5,12,127,3,Outside Off stump,Good Length,0,2019-100mb00000000212-9df3a24d44bc11 - 0,0,2,0,0,0,0,0
6EB2C094-2BD0-4BCA-B34A-354CAFECA2ED,601763,6,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2022-100mb00000001017-3e376712cc7911,Abishek Porel,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,13,Thirteen,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over13-Ball6.mp4,0,Over 12.6,12.6,Abhishek Sharma TO Abishek Porel,Abhishek Sharma to Abishek Porel -  ONE RUN !!!,"Abhishek Sharma bowling to Abishek Porel, good length ball, pitching outside off stump, Abishek Porel glides it for a single towards Short Third Man","Abhishek Sharma bowling to Abishek Porel, good length ball, pitching outside off stump, Abishek Porel glides it for a single towards Short Third Man",1,1,0,,601763,70.50,-48.00,1,0,,10,ORTHODOX,44,GLIDE,0,0,6,12,128,3,Outside Off stump,Good Length,0,2019-100mb00000000212-9df3a24d44bc11 - 0,0,2,0,0,0,0,0
18EE282F-3923-4F76-B806-8A381C5709E0,601764,1,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2022-100mb00000001017-3e376712cc7911,Abishek Porel,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,14,Frteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over14-Ball1.mp4,0,Over 13.1,13.1,Zeeshan Ansari TO Abishek Porel,Zeeshan Ansari to Abishek Porel -  ONE RUN !!!,"Zeeshan Ansari bowling to Abishek Porel, good length ball, pitching outside off stump, Abishek Porel steps down and plays an aggressive off drive for a single towards Long-Off","Zeeshan Ansari bowling to Abishek Porel, good length ball, pitching outside off stump, Abishek Porel steps down and plays an aggressive off drive for a single towards Long-Off",1,1,0,,601764,89.00,156.50,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,1,13,129,3,Outside Off stump,Good Length,1,2024-100mb00000003575-83bb5544abdf11 - 0,0,2,0,0,0,0,0
817CD745-D428-475D-83A8-2178414335C2,601765,2,1808,2,14,Delhi Capitals,2022-100mb00000001017-3e376712cc7911,2022-100mb00000001580-2e206f715b5511,Tristan Stubbs,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,14,Frteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over14-Ball2.mp4,0,Over 13.2,13.2,Zeeshan Ansari TO Tristan Stubbs,Zeeshan Ansari to Tristan Stubbs -  ONE RUN !!!,"Zeeshan Ansari bowling to Tristan Stubbs, short of good length ball, pitching outside off stump, Tristan Stubbs plays an aggressive cover drive on the back foot for a single towards Extra Covers","Zeeshan Ansari bowling to Tristan Stubbs, short of good length ball, pitching outside off stump, Tristan Stubbs plays an aggressive cover drive on the back foot for a single towards Extra Covers",1,1,0,,601765,-82.00,49.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,13,130,3,Outside Off stump,Short of Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,2,0,0,0,0,0
5C91A745-C045-45BB-835D-9E5A386E155F,601766,3,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2022-100mb00000001017-3e376712cc7911,Abishek Porel,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,14,Frteen,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,DCVSSRH30032025-DC-Inn2-Over14-Ball3.mp4,0,Over 13.3,13.3,Zeeshan Ansari TO Abishek Porel,Zeeshan Ansari to Abishek Porel - SIX RUNS !!!,"Zeeshan Ansari bowling to Abishek Porel, full length ball, pitching outside off stump, Abishek Porel steps down and plays an aggressive lofted off drive for 6 runs towards Long-Off","<p>Zeeshan Ansari bowling to Abishek Porel, <span style=""color:#2980b9""><strong>POREL SPECIAL! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/six.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>full length ball, pitching outside off stump, Abishek Porel shimmies down the track and smashes it to the right of sight screen!</p>
",1,1,0,,601766,90.50,204.50,6,0,,24,LEG SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,13,136,3,Outside Off stump,Full Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,2,0,0,0,0,0
B02AE28D-A8BF-4105-8AEB-04A5D43107E3,601767,4,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2022-100mb00000001017-3e376712cc7911,Abishek Porel,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,14,Frteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over14-Ball4.mp4,0,Over 13.4,13.4,Zeeshan Ansari TO Abishek Porel,Zeeshan Ansari to Abishek Porel -  ONE RUN !!!,"Zeeshan Ansari bowling to Abishek Porel, good length ball, pitching on off stump, Abishek Porel plays an aggressive on drive off the back foot for a single towards Long-On","Zeeshan Ansari bowling to Abishek Porel, good length ball, pitching on off stump, Abishek Porel plays an aggressive on drive off the back foot for a single towards Long-On",1,1,0,,601767,-85.00,152.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,4,13,137,3,Off stump,Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,2,0,0,0,0,0
88101398-8887-49D8-8B69-9B16B52A9B2C,601768,5,1808,2,14,Delhi Capitals,2022-100mb00000001017-3e376712cc7911,2022-100mb00000001580-2e206f715b5511,Tristan Stubbs,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,14,Frteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over14-Ball5.mp4,0,Over 13.5,13.5,Zeeshan Ansari TO Tristan Stubbs,Zeeshan Ansari to Tristan Stubbs -  ONE RUN !!!,"Zeeshan Ansari bowling to Tristan Stubbs, short of good length ball, pitching outside off stump, Tristan Stubbs plays a defensive back foot push for a single towards Country","Zeeshan Ansari bowling to Tristan Stubbs, short of good length ball, pitching outside off stump, Tristan Stubbs plays a defensive back foot push for a single towards Country",1,1,0,,601768,149.50,70.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,13,138,3,Outside Off stump,Short of Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,2,0,0,0,0,0
CD985998-79FB-49A4-9C05-BCBACA51D9E5,601769,6,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2022-100mb00000001017-3e376712cc7911,Abishek Porel,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,14,Frteen,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,DCVSSRH30032025-DC-Inn2-Over14-Ball6.mp4,0,Over 13.6,13.6,Zeeshan Ansari TO Abishek Porel,Zeeshan Ansari to Abishek Porel - FOUR RUNS !!!,"Zeeshan Ansari bowling to Abishek Porel, full length ball, pitching outside off stump, Abishek Porel glides it for 4 runs towards Deep Third Man","<p>Zeeshan Ansari bowling to Abishek Porel, <span style=""color:#2980b9""><strong>DEFT TOUCH! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" /></strong></span>&nbsp;full length ball, pitching outside off stump, Abishek Porel opens the bat face and glides it in the gap of keeper and short third man for a boundary!</p>
",1,1,0,,601769,73.50,-135.50,4,0,,24,LEG SPIN,44,GLIDE,0,0,6,13,142,3,Outside Off stump,Full Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,2,0,0,0,0,0
A4445E63-799D-4A68-B34D-1954331ABC69,601770,1,1808,2,14,Delhi Capitals,2022-100mb00000001017-3e376712cc7911,2022-100mb00000001580-2e206f715b5511,Tristan Stubbs,2019-100mb00000000114-8c98068c449611,Harshal Patel,,15,Fifteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over15-Ball1.mp4,0,Over 14.1,14.1,Harshal Patel TO Tristan Stubbs,Harshal Patel to Tristan Stubbs -  ONE RUN !!!,"Harshal Patel bowling to Tristan Stubbs, short of good length ball, pitching outside off stump, Tristan Stubbs plays a defensive back foot push for a single towards Country","Harshal Patel bowling to Tristan Stubbs, short of good length ball, pitching outside off stump, Tristan Stubbs plays a defensive back foot push for a single towards Country",1,1,0,,601770,152.50,76.00,1,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,1,14,143,3,Outside Off stump,Short of Good Length,1,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
A63625DD-83AE-4E82-AD60-66E94C96C6BD,601771,2,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2022-100mb00000001017-3e376712cc7911,Abishek Porel,2019-100mb00000000114-8c98068c449611,Harshal Patel,,15,Fifteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over15-Ball2.mp4,0,Over 14.2,14.2,Harshal Patel TO Abishek Porel,Harshal Patel to Abishek Porel -  ONE RUN !!!,"Harshal Patel bowling to Abishek Porel, full length ball, pitching on leg stump, Abishek Porel plays an aggressive on drive on the front foot for a single towards Long-On","Harshal Patel bowling to Abishek Porel, full length ball, pitching on leg stump, Abishek Porel plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,601771,-82.50,155.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,14,144,3,Leg stump,Full Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
82315A74-0D5D-40FA-842F-4C410704AC01,601772,3,1808,2,14,Delhi Capitals,2022-100mb00000001017-3e376712cc7911,2022-100mb00000001580-2e206f715b5511,Tristan Stubbs,2019-100mb00000000114-8c98068c449611,Harshal Patel,,15,Fifteen,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over15-Ball3.mp4,0,Over 14.3,14.3,Harshal Patel TO Tristan Stubbs,Harshal Patel to Tristan Stubbs - DOT BALL !!!,"Harshal Patel bowling to Tristan Stubbs, full length ball, pitching outside off stump, Tristan Stubbs plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers","Harshal Patel bowling to Tristan Stubbs, full length ball, pitching outside off stump, Tristan Stubbs plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers",1,1,0,,601772,-58.50,48.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,14,144,3,Outside Off stump,Full Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
