BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
80C19907-3D58-488B-B34C-D31414C9A1BF,601378,2,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over12-Ball2.mp4,0,Over 11.2,11.2,Mitchell Santner TO Jos Buttler,Mitchell Santner to Jos Buttler - DOT BALL !!!,"Mitchell Santner bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive cover drive on the back foot, straight to the fielder  towards Short Extra Covers","Mitchell Santner bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive cover drive on the back foot, straight to the fielder  towards Short Extra Covers",1,1,0,,601378,-66.00,39.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,11,101,1,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,2,0,0,0,0,0
049CDB55-24F6-4B52-984E-7B8803332C7E,601379,3,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSMI29032025-GT-Inn1-Over12-Ball3.mp4,0,Over 11.3,11.3,Mitchell Santner TO Jos Buttler,Mitchell Santner to Jos Buttler - FOUR RUNS !!!,"Mitchell Santner bowling to Jos Buttler, full length ball, pitching outside off stump, Jos Buttler plays an aggressive off drive on the front foot for 4 runs towards Wide Long-Off","<p>Mitchell Santner bowling to Jos Buttler, <span style=""color:#000066""><strong>MISHAP AND GOES FOR FOUR&nbsp;</strong></span> full length ball, pitching outside off stump, Jos Buttler drills it straight to long off &ndash; should&rsquo;ve been a routine stop. But Dhir completely misjudges it, lets it slip right through his hands <em>and</em> his legs! Absolute gift to Buttler.</p>
",1,1,0,,601379,-147.00,169.00,4,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,11,105,1,Outside Off stump,Full Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,2,0,0,0,0,0
3904C3C8-C90B-4203-AEB5-6615E9B34782,601380,4,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over12-Ball4.mp4,0,Over 11.4,11.4,Mitchell Santner TO Jos Buttler,Mitchell Santner to Jos Buttler -  ONE RUN !!!,"Mitchell Santner bowling to Jos Buttler, full length ball, pitching outside off stump, Jos Buttler plays a reverse sweep for a single towards Short Third Man","Mitchell Santner bowling to Jos Buttler, full length ball, pitching outside off stump, Jos Buttler plays a reverse sweep for a single towards Short Third Man",1,1,0,,601380,-59.50,-57.00,1,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,11,106,1,Outside Off stump,Full Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,2,0,0,0,0,0
D38DBFAC-B11C-47D5-A977-FC5AAB0B2E4E,601381,5,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,5,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over12-Ball5.mp4,0,Over 11.5,11.5,Mitchell Santner TO Sai Sudharsan,Mitchell Santner to Sai Sudharsan - TWO RUNS !!!,"Mitchell Santner bowling to Sai Sudharsan, good length ball, pitching on off stump, Sai Sudharsan plays a defensive forward push for 2 runs towards Country","Mitchell Santner bowling to Sai Sudharsan, good length ball, pitching on off stump, Sai Sudharsan plays a defensive forward push for 2 runs towards Country",1,1,0,,601381,-132.50,61.00,2,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,11,108,1,Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,2,0,0,0,0,0
BCD00C04-5385-4E75-BD89-945E6A6D649B,601382,6,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over12-Ball6.mp4,0,Over 11.6,11.6,Mitchell Santner TO Sai Sudharsan,Mitchell Santner to Sai Sudharsan -  ONE RUN !!!,"Mitchell Santner bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cover drive on the back foot for a single towards Deep Covers","Mitchell Santner bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cover drive on the back foot for a single towards Deep Covers",1,1,0,,601382,156.00,64.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,11,109,1,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,2,0,0,0,0,0
5C636654-BD74-432B-89E6-DF5A7F599ED8,601383,1,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2024-100mb00000003568-0e9ff925abdc11,V Satyanarayana Penmetsa,,13,Thirteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over13-Ball1.mp4,0,Over 12.1,12.1,V Satyanarayana Penmetsa TO Sai Sudharsan,V Satyanarayana Penmetsa to Sai Sudharsan -  ONE RUN !!!,"V Satyanarayana Penmetsa bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive on drive on the front foot for a single towards Long-On","V Satyanarayana Penmetsa bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,601383,-83.50,166.50,1,0,,47,SLOWER BALL,47,FRONTFOOT ON DRIVE,0,0,1,12,110,1,Outside Off stump,Good Length,1,2024-100mb00000003568-0e9ff925abdc11 - 0,0,2,0,0,0,0,0
1150A689-EA57-47AE-98E3-102E220DC103,601384,2,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2024-100mb00000003568-0e9ff925abdc11,V Satyanarayana Penmetsa,,13,Thirteen,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSMI29032025-GT-Inn1-Over13-Ball2.mp4,0,Over 12.2,12.2,V Satyanarayana Penmetsa TO Jos Buttler,V Satyanarayana Penmetsa to Jos Buttler - FOUR RUNS !!!,"V Satyanarayana Penmetsa bowling to Jos Buttler, short length ball, pitching outside off stump, Jos Buttler plays an aggressive pull shot on the back foot for 4 runs towards Deep Mid-Wicket","<p>V Satyanarayana Penmetsa bowling to Jos Buttler,<span style=""color:#000066""><strong> WHAT WAS THAT ?!&nbsp;</strong></span> short length ball, pitching outside off stump, floats in like a dying drone. Buttler almost yawned before dispatching it! Waits forever and then <strong>slaps it with authority</strong> between deep square and mid wicket.&nbsp;<strong>&ldquo;Thanks for the freebie,&rdquo; says Jos the Boss!&nbsp;</strong></p>
",1,1,0,,601384,194.00,38.00,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Gujarat-Titans-VS-Mumbai-Indians-(29-Mar-2025)/File_1-13-601384.jpg,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,2,12,114,1,Outside Off stump,Short Length,0,2024-100mb00000003568-0e9ff925abdc11 - 0,0,2,0,0,0,0,0
29C5DB3F-F185-4109-8577-0CF22524DAE1,601385,3,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2024-100mb00000003568-0e9ff925abdc11,V Satyanarayana Penmetsa,,13,Thirteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over13-Ball3.mp4,0,Over 12.3,12.3,V Satyanarayana Penmetsa TO Jos Buttler,V Satyanarayana Penmetsa to Jos Buttler -  ONE RUN !!!,"V Satyanarayana Penmetsa bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive off drive on the front foot for a single towards Long-Off","V Satyanarayana Penmetsa bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,601385,-67.50,167.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,12,115,1,Outside Off stump,Good Length,0,2024-100mb00000003568-0e9ff925abdc11 - 0,0,2,0,0,0,0,0
A3A9D3EC-E84B-4713-8F49-A52B72254E6A,601386,4,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2024-100mb00000003568-0e9ff925abdc11,V Satyanarayana Penmetsa,,13,Thirteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over13-Ball4.mp4,0,Over 12.4,12.4,V Satyanarayana Penmetsa TO Sai Sudharsan,V Satyanarayana Penmetsa to Sai Sudharsan -  ONE RUN !!!,"V Satyanarayana Penmetsa bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays a defensive forward push for a single towards Mid-On","V Satyanarayana Penmetsa bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays a defensive forward push for a single towards Mid-On",1,1,0,,601386,-69.00,81.00,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,4,12,116,1,Outside Off stump,Good Length,0,2024-100mb00000003568-0e9ff925abdc11 - 0,0,2,0,0,0,0,0
FFD58336-A19E-43BA-9C39-A3D0C561E74A,601387,5,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2024-100mb00000003568-0e9ff925abdc11,V Satyanarayana Penmetsa,,13,Thirteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over13-Ball5.mp4,0,Over 12.5,12.5,V Satyanarayana Penmetsa TO Jos Buttler,V Satyanarayana Penmetsa to Jos Buttler -  ONE RUN !!!,"V Satyanarayana Penmetsa bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive on drive on the front foot for a single towards Long-On","V Satyanarayana Penmetsa bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,601387,82.00,165.50,1,0,,47,SLOWER BALL,47,FRONTFOOT ON DRIVE,0,0,5,12,117,1,Outside Off stump,Good Length,0,2024-100mb00000003568-0e9ff925abdc11 - 0,0,2,0,0,0,0,0
9ADB6BB9-C1DD-46D0-83CD-4BA0AF8A17D7,601388,6,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2024-100mb00000003568-0e9ff925abdc11,V Satyanarayana Penmetsa,,13,Thirteen,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSMI29032025-GT-Inn1-Over13-Ball6.mp4,0,Over 12.6,12.6,V Satyanarayana Penmetsa TO Sai Sudharsan,V Satyanarayana Penmetsa to Sai Sudharsan - FOUR RUNS !!!,"V Satyanarayana Penmetsa bowling to Sai Sudharsan, short length ball, pitching outside off stump, Sai Sudharsan plays an upper cut for 4 runs towards Straight Fine Leg","<p>V Satyanarayana Penmetsa bowling to Sai Sudharsan, <span style=""color:#000066""><strong>GENIUS! </strong></span>short length ball, pitching outside off stump, Sai Sudharsan <strong>ramps it nonchalantly</strong> over a leaping Rickelton. The timing, the awareness, the confidence &mdash; absolute class from the youngster.</p>
",1,1,0,,601388,-27.50,-152.00,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,12,121,1,Outside Off stump,Short Length,0,2024-100mb00000003568-0e9ff925abdc11 - 0,0,2,0,0,0,0,0
,,,1807,1,,,,,,,,,13,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1743260965.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4C69908F-1EE0-4E45-B2AB-7268A166FD98,601389,1,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000134-807a8157449b11,Mujeeb-ur-Rahman,,14,Frteen,1,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over14-Ball1.mp4,0,Over 13.1,13.1,Mujeeb-ur-Rahman TO Jos Buttler,Mujeeb-ur-Rahman to Jos Buttler - TWO RUNS !!!,"Mujeeb-ur-Rahman bowling to Jos Buttler, full length ball, pitching outside off stump, Jos Buttler plays an aggressive cover drive on the front foot for 2 runs towards Deep Extra Covers(Sweeper Cover)","Mujeeb-ur-Rahman bowling to Jos Buttler, full length ball, pitching outside off stump, Jos Buttler plays an aggressive cover drive on the front foot for 2 runs towards Deep Extra Covers(Sweeper Cover)",1,1,0,,601389,-151.00,81.50,2,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,13,123,1,Outside Off stump,Full Length,1,2019-100mb00000000134-807a8157449b11 - 0,0,2,0,0,0,0,0
4CF8979D-3087-4821-872D-00E544EE3C5C,601390,2,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000134-807a8157449b11,Mujeeb-ur-Rahman,,14,Frteen,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSMI29032025-GT-Inn1-Over14-Ball2.mp4,0,Over 13.2,13.2,Mujeeb-ur-Rahman TO Jos Buttler,Mujeeb-ur-Rahman to Jos Buttler - FOUR RUNS !!!,"Mujeeb-ur-Rahman bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive pull shot on the back foot for 4 runs towards Country","<p>Mujeeb-ur-Rahman bowling to Jos Buttler,&nbsp;<span style=""color:#000066""><strong>BACKFOOT BLAST!</strong></span>&nbsp; good length ball, pitching outside off stump, Jos Buttler <strong>pulls it with brute power</strong> through midwicket. Clean strike, great placement, and Mujeeb has no answers.</p>
",1,1,0,,601390,160.00,143.00,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,13,127,1,Outside Off stump,Good Length,0,2019-100mb00000000134-807a8157449b11 - 0,0,2,0,0,0,0,0
56D537B1-FF9F-4B50-A123-F9DD87F99439,601391,3,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000134-807a8157449b11,Mujeeb-ur-Rahman,,14,Frteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over14-Ball3.mp4,0,Over 13.3,13.3,Mujeeb-ur-Rahman TO Jos Buttler,Mujeeb-ur-Rahman to Jos Buttler -  ONE RUN !!!,"Mujeeb-ur-Rahman bowling to Jos Buttler, full toss ball, outside off stump, Jos Buttler plays an aggressive off drive on the front foot for a single towards Wide Long-Off","Mujeeb-ur-Rahman bowling to Jos Buttler, full toss ball, outside off stump, Jos Buttler plays an aggressive off drive on the front foot for a single towards Wide Long-Off",1,1,0,,601391,-97.00,160.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,13,128,1,Outside Off stump,Full Toss,0,2019-100mb00000000134-807a8157449b11 - 0,0,2,0,0,0,0,0
3C746989-4E33-46D4-8D26-B7B6BB3D8E49,601392,4,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2019-100mb00000000134-807a8157449b11,Mujeeb-ur-Rahman,,14,Frteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over14-Ball4.mp4,0,Over 13.4,13.4,Mujeeb-ur-Rahman TO Sai Sudharsan,Mujeeb-ur-Rahman to Sai Sudharsan -  ONE RUN !!!,"Mujeeb-ur-Rahman bowling to Sai Sudharsan, full length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cover drive on the front foot for a single towards Covers","Mujeeb-ur-Rahman bowling to Sai Sudharsan, full length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cover drive on the front foot for a single towards Covers",1,1,0,,601392,79.50,41.00,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,13,129,1,Outside Off stump,Full Length,0,2019-100mb00000000134-807a8157449b11 - 0,0,2,0,0,0,0,0
FC78361F-8AC6-4FAC-B27D-BC730686652F,601393,5,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000134-807a8157449b11,Mujeeb-ur-Rahman,,14,Frteen,5,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,GTVSMI29032025-GT-Inn1-Over14-Ball5.mp4,1,Over 13.5,13.5,Mujeeb-ur-Rahman TO Jos Buttler,Mujeeb-ur-Rahman to Jos Buttler Wicket ,"Mujeeb-ur-Rahman bowling to Jos Buttler, full length ball, pitching outside off stump, Jos Buttler plays an aggressive lofted on drive on the front foot WICKET Jos Buttler c Ryan Rickelton b Mujeeb-ur-Rahman (Gujarat Titans 129 Runs for 2 wickets) towards Wicket Keeper","<p>Mujeeb-ur-Rahman bowling to Jos Buttler,&nbsp;<span style=""color:#2980b9""><strong>BIG WICKET AND BUTTLER WALKS!</strong></span>&nbsp;&nbsp;full length ball, pitching outside off stump, Jos Buttler looking for another boundary but only manages an edge. Rickelton behind the stumps reacts sharply and grabs it clean!&nbsp;<br />
<strong>WICKET Jos Buttler c Ryan Rickelton b Mujeeb-ur-Rahman (Gujarat Titans 129 Runs for 2 wickets)</strong></p>
",1,1,0,2019-100mb00000000182-b78f12ef44b611,601393,79.50,41.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Gujarat-Titans-VS-Mumbai-Indians-(29-Mar-2025)/File_1-14-601393.jpg,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,5,13,129,2,Outside Off stump,Full Length,1,2019-100mb00000000134-807a8157449b11 - 1,0,2,0,0,0,0,0
FBEE0E80-61DC-447D-B292-A35D31645C46,601394,6,1807,1,35,Gujarat Titans,2021-100mb00000000590-85eaa6f291e011,2022-100mb00000000976-79aa33cca44611,Shahrukh Khan,2019-100mb00000000134-807a8157449b11,Mujeeb-ur-Rahman,,14,Frteen,6,5 (WD),5,Five,0,0,0,0,0,5,1,0,0,0,1,0,0,,,GTVSMI29032025-GT-Inn1-Over14-Ball6.mp4,0,Over 13.6,13.6,Mujeeb-ur-Rahman TO Shahrukh Khan,Mujeeb-ur-Rahman to Shahrukh Khan 5 (WD),"Mujeeb-ur-Rahman bowling to Shahrukh Khan, good length ball, pitching outside leg stump, Shahrukh Khan plays a sweep shot, 5 wide(s) gets added to the extras","Mujeeb-ur-Rahman bowling to Shahrukh Khan, good length ball, pitching outside leg stump, Shahrukh Khan plays a sweep shot, 5 wide(s) gets added to the extras",1,1,1,,601394,79.50,41.00,5,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,13,134,2,Outside Leg stump,Good Length,2,2019-100mb00000000134-807a8157449b11 - 0,0,2,0,0,0,0,0
D1DC553F-DB54-47DC-BCA4-A8C5C1717AB2,601395,7,1807,1,35,Gujarat Titans,2021-100mb00000000590-85eaa6f291e011,2022-100mb00000000976-79aa33cca44611,Shahrukh Khan,2019-100mb00000000134-807a8157449b11,Mujeeb-ur-Rahman,,14,Frteen,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over14-Ball7.mp4,0,Over 13.6,13.6,Mujeeb-ur-Rahman TO Shahrukh Khan,Mujeeb-ur-Rahman to Shahrukh Khan - DOT BALL !!!,"Mujeeb-ur-Rahman bowling to Shahrukh Khan, full length ball, pitching outside off stump, Shahrukh Khan plays a defensive forward push, no run towards Short Mid-Off","Mujeeb-ur-Rahman bowling to Shahrukh Khan, full length ball, pitching outside off stump, Shahrukh Khan plays a defensive forward push, no run towards Short Mid-Off",1,1,0,,601395,-7.00,73.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,7,13,134,2,Outside Off stump,Full Length,0,2019-100mb00000000134-807a8157449b11 - 0,0,2,0,0,0,0,0
D72CFCDE-8F8F-4F39-938F-6B82A5B68B90,601396,1,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2021-100mb00000000590-85eaa6f291e011,Sai Sudharsan,2019-100mb00000000066-573f78a31e3711,Trent Boult,,15,Fifteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over15-Ball1.mp4,0,Over 14.1,14.1,Trent Boult TO Sai Sudharsan,Trent Boult to Sai Sudharsan -  ONE RUN !!!,"Trent Boult bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cut shot for a single towards Forward Point","<p>Trent Boult bowling to Sai Sudharsan, <span style=""color:#000066""><strong>BACK-TO-BACK HALF-TONS FOR THE SOUTHPAW!&nbsp;</strong></span> short of good length ball, pitching outside off stump, Sai Sudharsan cuts it handsomely towards point for a single, <strong>gets to a well-deserved fifty!&nbsp;</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">???????????? ????????per start ????<br><br>Sai Sudharsan&#39;s second consecutive 5?0?* keeps <a href=""https://twitter.com/hashtag/GT?src=hash&amp;ref_src=twsrc%5Etfw"">#GT</a> in control ????<br><br>Updates ? <a href=""https://t.co/lDF4SwnuVR"">https://t.co/lDF4SwnuVR</a> <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/GTvMI?src=hash&amp;ref_src=twsrc%5Etfw"">#GTvMI</a> | <a href=""https://twitter.com/gujarat_titans?ref_src=twsrc%5Etfw"">@gujarat_titans</a> | <a href=""https://twitter.com/sais_1509?ref_src=twsrc%5Etfw"">@sais_1509</a> <a href=""https://t.co/2W0AGb8Y9T"">pic.twitter.com/2W0AGb8Y9T</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1906002737466351996?ref_src=twsrc%5Etfw"">March 29, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,,601396,89.00,-10.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,14,135,2,Outside Off stump,Short of Good Length,1,2019-100mb00000000066-573f78a31e3711 - 0,0,2,0,0,0,0,0
5EA9E82B-584A-4002-BA64-EC07D62AD29E,601397,2,1807,1,35,Gujarat Titans,2021-100mb00000000590-85eaa6f291e011,2022-100mb00000000976-79aa33cca44611,Shahrukh Khan,2019-100mb00000000066-573f78a31e3711,Trent Boult,,15,Fifteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over15-Ball2.mp4,0,Over 14.2,14.2,Trent Boult TO Shahrukh Khan,Trent Boult to Shahrukh Khan -  ONE RUN !!!,"Trent Boult bowling to Shahrukh Khan, good length ball, pitching on leg stump, Shahrukh Khan plays an aggressive cover drive on the front foot for a single towards Short Extra Covers","Trent Boult bowling to Shahrukh Khan, good length ball, pitching on leg stump, Shahrukh Khan plays an aggressive cover drive on the front foot for a single towards Short Extra Covers",1,1,0,,601397,-66.50,39.00,1,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,2,14,136,2,Leg stump,Good Length,0,2019-100mb00000000066-573f78a31e3711 - 0,0,2,0,0,0,0,0
F9F8224F-4E9D-465E-9BB4-59D42D08B5E4,601398,3,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2021-100mb00000000590-85eaa6f291e011,Sai Sudharsan,2019-100mb00000000066-573f78a31e3711,Trent Boult,,15,Fifteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over15-Ball3.mp4,0,Over 14.3,14.3,Trent Boult TO Sai Sudharsan,Trent Boult to Sai Sudharsan -  ONE RUN !!!,"Trent Boult bowling to Sai Sudharsan, full length ball, pitching outside off stump, Sai Sudharsan uncomfortably  plays an aggressive front foot flick for a single","Trent Boult bowling to Sai Sudharsan, full length ball, pitching outside off stump, Sai Sudharsan uncomfortably  plays an aggressive front foot flick for a single",1,1,0,,601398,54.00,30.00,1,0,,47,SLOWER BALL,40,FRONTFOOT FLICK,0,0,3,14,137,2,Outside Off stump,Full Length,0,2019-100mb00000000066-573f78a31e3711 - 0,0,2,0,0,0,0,0
F0CC0E1E-71FE-41C1-BF97-923FF98A9F37,601399,4,1807,1,35,Gujarat Titans,2021-100mb00000000590-85eaa6f291e011,2022-100mb00000000976-79aa33cca44611,Shahrukh Khan,2019-100mb00000000066-573f78a31e3711,Trent Boult,,15,Fifteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over15-Ball4.mp4,0,Over 14.4,14.4,Trent Boult TO Shahrukh Khan,Trent Boult to Shahrukh Khan -  ONE RUN !!!,"Trent Boult bowling to Shahrukh Khan, short length ball, pitching outside leg stump, Shahrukh Khan plays an aggressive pull shot on the back foot for a single towards Deep Forward Square Leg","Trent Boult bowling to Shahrukh Khan, short length ball, pitching outside leg stump, Shahrukh Khan plays an aggressive pull shot on the back foot for a single towards Deep Forward Square Leg",1,1,0,,601399,145.00,-23.00,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,4,14,138,2,Outside Leg stump,Short Length,0,2019-100mb00000000066-573f78a31e3711 - 0,0,2,0,0,0,0,0
