BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
F2C1220B-673C-4D34-B4AC-DC93466297ED,601827,4,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,8,Eight,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over8-Ball4.mp4,0,Over 7.4,7.4,Noor Ahmad TO Riyan Parag,Noor Ahmad to Riyan Parag - DOT BALL !!!,"Noor Ahmad bowling to Riyan Parag, full length ball, pitching on leg stump, Riyan Parag plays a defensive forward push, no run towards Short Extra Covers","Noor Ahmad bowling to Riyan Parag, full length ball, pitching on leg stump, Riyan Parag plays a defensive forward push, no run towards Short Extra Covers",1,1,0,,601827,-61.50,44.50,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,4,7,86,2,Leg stump,Full Length,2,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
DB1C120B-5483-4D7D-9338-4F3E1F3FC768,601828,5,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,8,Eight,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over8-Ball5.mp4,0,Over 7.5,7.5,Noor Ahmad TO Riyan Parag,Noor Ahmad to Riyan Parag -  ONE RUN !!!,"Noor Ahmad bowling to Riyan Parag, full length ball, pitching on off stump, Riyan Parag plays an aggressive off drive on the front foot for a single towards Long-Off","Noor Ahmad bowling to Riyan Parag, full length ball, pitching on off stump, Riyan Parag plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,601828,-75.50,165.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,5,7,87,2,Off stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
E417B029-06A9-41B4-B8DB-2D29F9DAF655,601829,6,1809,1,18,Rajasthan Royals,2019-100mb00000000148-ef59629644a811,2019-100mb00000000189-ac8c327a44b711,Nitish Rana,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,8,Eight,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over8-Ball6.mp4,0,Over 7.6,7.6,Noor Ahmad TO Nitish Rana,Noor Ahmad to Nitish Rana - DOT BALL !!!,"Noor Ahmad bowling to Nitish Rana, full length ball, pitching on off stump, Nitish Rana uncomfortably  plays a defensive forward push, no run","Noor Ahmad bowling to Nitish Rana, full length ball, pitching on off stump, Nitish Rana uncomfortably  plays a defensive forward push, no run",1,1,0,,601829,-75.50,165.50,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,7,87,2,Off stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
912F8466-0203-4D01-8A5B-B7A30B6CECB4,601830,1,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,9,Nine,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over9-Ball1.mp4,0,Over 8.1,8.1,Ravichandran Ashwin TO Riyan Parag,Ravichandran Ashwin to Riyan Parag - DOT BALL !!!,"Ravichandran Ashwin bowling to Riyan Parag, good length ball, pitching outside off stump, Riyan Parag plays a defensive forward push, no run towards Short Mid-Off","Ravichandran Ashwin bowling to Riyan Parag, good length ball, pitching outside off stump, Riyan Parag plays a defensive forward push, no run towards Short Mid-Off",1,1,0,,601830,-16.00,70.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,8,87,2,Outside Off stump,Good Length,1,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
B4D70122-5F7B-4F19-80AC-1190E19106E4,601831,2,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,9,Nine,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over9-Ball2.mp4,0,Over 8.2,8.2,Ravichandran Ashwin TO Riyan Parag,Ravichandran Ashwin to Riyan Parag -  ONE RUN !!!,"Ravichandran Ashwin bowling to Riyan Parag, good length ball, pitching on off stump, Riyan Parag plays a defensive forward push for a single towards Mid-Wicket","Ravichandran Ashwin bowling to Riyan Parag, good length ball, pitching on off stump, Riyan Parag plays a defensive forward push for a single towards Mid-Wicket",1,1,0,,601831,133.00,51.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,8,88,2,Off stump,Good Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
B1D12A24-5418-460E-A75E-2B154AA2EA45,601832,3,1809,1,18,Rajasthan Royals,2019-100mb00000000148-ef59629644a811,2019-100mb00000000189-ac8c327a44b711,Nitish Rana,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,9,Nine,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over9-Ball3.mp4,0,Over 8.3,8.3,Ravichandran Ashwin TO Nitish Rana,Ravichandran Ashwin to Nitish Rana - DOT BALL !!!,"Ravichandran Ashwin bowling to Nitish Rana, full length ball, pitching on middle stump, Nitish Rana uncomfortably  plays a sweep shot, no run, Appeal from the fielding side","Ravichandran Ashwin bowling to Nitish Rana, full length ball, pitching on middle stump, Nitish Rana uncomfortably  plays a sweep shot, no run, Appeal from the fielding side",1,1,0,,601832,133.00,51.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,8,88,2,Middle stump,Full Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
118B7D1E-7A1E-4005-8A77-5908F717B7A0,601833,4,1809,1,18,Rajasthan Royals,2019-100mb00000000148-ef59629644a811,2019-100mb00000000189-ac8c327a44b711,Nitish Rana,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,9,Nine,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over9-Ball4.mp4,0,Over 8.4,8.4,Ravichandran Ashwin TO Nitish Rana,Ravichandran Ashwin to Nitish Rana - DOT BALL !!!,"Ravichandran Ashwin bowling to Nitish Rana, good length ball, pitching outside off stump, Nitish Rana plays a defensive forward push, no run towards Short Mid-Off","Ravichandran Ashwin bowling to Nitish Rana, good length ball, pitching outside off stump, Nitish Rana plays a defensive forward push, no run towards Short Mid-Off",1,1,0,,601833,13.50,73.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,8,88,2,Outside Off stump,Good Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
0198F7AC-EAA9-4F56-8231-D45F576C97D0,601834,5,1809,1,18,Rajasthan Royals,2019-100mb00000000148-ef59629644a811,2019-100mb00000000189-ac8c327a44b711,Nitish Rana,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,9,Nine,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over9-Ball5.mp4,0,Over 8.5,8.5,Ravichandran Ashwin TO Nitish Rana,Ravichandran Ashwin to Nitish Rana - DOT BALL !!!,"Ravichandran Ashwin bowling to Nitish Rana, full length ball, pitching outside off stump, Nitish Rana uncomfortably  plays a defensive forward push, no run","Ravichandran Ashwin bowling to Nitish Rana, full length ball, pitching outside off stump, Nitish Rana uncomfortably  plays a defensive forward push, no run",1,1,0,,601834,-22.00,55.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,8,88,2,Outside Off stump,Full Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
FEE70061-5177-47D1-8BCA-6F084DC77956,601835,6,1809,1,18,Rajasthan Royals,2019-100mb00000000148-ef59629644a811,2019-100mb00000000189-ac8c327a44b711,Nitish Rana,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,9,Nine,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSCSK30032025-RR-Inn1-Over9-Ball6.mp4,0,Over 8.6,8.6,Ravichandran Ashwin TO Nitish Rana,Ravichandran Ashwin to Nitish Rana - FOUR RUNS !!!,"Ravichandran Ashwin bowling to Nitish Rana, full length ball, pitching outside off stump, Nitish Rana plays an aggressive lofted cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Ravichandran Ashwin bowling to Nitish Rana,&nbsp;<span style=""color:#ff0066""><strong>FABULOUS STROKEPLAY FROM NITISH RANA!&nbsp; </strong></span>full length ball, pitching outside off stump, Nitish Rana leans into the stroke and drills a lofted cover drive with a high elbow and full flourish. Clears the infield and races away to the deep extra cover boundary.</p>
",1,1,0,,601835,172.00,132.00,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,6,8,92,2,Outside Off stump,Full Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
E9E85752-47A7-4B60-8EB8-92C674B6EDAD,601836,1,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over10-Ball1.mp4,0,Over 9.1,9.1,Noor Ahmad TO Riyan Parag,Noor Ahmad to Riyan Parag - DOT BALL !!!,"Noor Ahmad bowling to Riyan Parag, full length ball, pitching outside off stump, Riyan Parag plays a defensive forward push and is beaten","Noor Ahmad bowling to Riyan Parag, full length ball, pitching outside off stump, Riyan Parag plays a defensive forward push and is beaten",1,1,0,,601836,172.00,132.00,0,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,1,9,92,2,Outside Off stump,Full Length,1,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
541C610B-2812-4ACE-97CD-376D05A1408E,601837,2,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over10-Ball2.mp4,0,Over 9.2,9.2,Noor Ahmad TO Riyan Parag,Noor Ahmad to Riyan Parag - DOT BALL !!!,"Noor Ahmad bowling to Riyan Parag, good length ball, pitching on middle stump, Riyan Parag plays an aggressive cover drive on the front foot and is beaten","Noor Ahmad bowling to Riyan Parag, good length ball, pitching on middle stump, Riyan Parag plays an aggressive cover drive on the front foot and is beaten",1,1,0,,601837,172.00,132.00,0,0,,31,WRONG ONE,51,FRONTFOOT COVERDRIVE,0,0,2,9,92,2,Middle stump,Good Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
4EBEACC5-9223-4E71-8E28-86B02CBF7838,601838,3,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over10-Ball3.mp4,0,Over 9.3,9.3,Noor Ahmad TO Riyan Parag,Noor Ahmad to Riyan Parag -  ONE RUN !!!,"Noor Ahmad bowling to Riyan Parag, full length ball, pitching outside leg stump, Riyan Parag plays a defensive forward push for a single towards Forward Point","Noor Ahmad bowling to Riyan Parag, full length ball, pitching outside leg stump, Riyan Parag plays a defensive forward push for a single towards Forward Point",1,1,0,,601838,-77.00,-11.50,1,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,3,9,93,2,Outside Leg stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
C168EA9C-641D-4BF4-9FD1-237EA3993C82,601839,4,1809,1,18,Rajasthan Royals,2019-100mb00000000148-ef59629644a811,2019-100mb00000000189-ac8c327a44b711,Nitish Rana,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSCSK30032025-RR-Inn1-Over10-Ball4.mp4,0,Over 9.4,9.4,Noor Ahmad TO Nitish Rana,Noor Ahmad to Nitish Rana - FOUR RUNS !!!,"Noor Ahmad bowling to Nitish Rana, full length ball, pitching outside off stump, Nitish Rana plays an aggressive lofted cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Noor Ahmad bowling to Nitish Rana,<span style=""color:#ff0066""><strong>&nbsp;CONTINUES TO DAZZLE!&nbsp;</strong></span>full length ball, pitching outside off stump, Nitish Rana needs no second invitation. Dances down, gets to the pitch of the ball, and lofts it with intent over extra cover. One bounce into the ropes!</p>
",1,1,0,,601839,192.00,104.00,4,0,,34,CHINAMAN,15,LOFTED COVER DRIVE,0,0,4,9,97,2,Outside Off stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
91391B7D-1DC8-4AC8-9128-6BFA61524CB3,601840,5,1809,1,18,Rajasthan Royals,2019-100mb00000000148-ef59629644a811,2019-100mb00000000189-ac8c327a44b711,Nitish Rana,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over10-Ball5.mp4,0,Over 9.5,9.5,Noor Ahmad TO Nitish Rana,Noor Ahmad to Nitish Rana -  ONE RUN !!!,"Noor Ahmad bowling to Nitish Rana, good length ball, pitching outside off stump, Nitish Rana uncomfortably  plays a slog sweep for a single","Noor Ahmad bowling to Nitish Rana, good length ball, pitching outside off stump, Nitish Rana uncomfortably  plays a slog sweep for a single",1,1,0,,601840,-162.00,82.00,1,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,5,9,98,2,Outside Off stump,Good Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
0276A8A4-EFEB-40E3-8311-50B7BB4DA059,601841,6,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over10-Ball6.mp4,0,Over 9.6,9.6,Noor Ahmad TO Riyan Parag,Noor Ahmad to Riyan Parag -  ONE RUN !!!,"Noor Ahmad bowling to Riyan Parag, full length ball, pitching outside off stump, Riyan Parag plays a defensive forward push for a single towards Mid-Wicket","Noor Ahmad bowling to Riyan Parag, full length ball, pitching outside off stump, Riyan Parag plays a defensive forward push for a single towards Mid-Wicket",1,1,0,,601841,121.00,56.00,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,9,99,2,Outside Off stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
D57B69C9-CE0A-4B7F-A77A-DFAD3813D9DC,601842,1,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,11,Eleven,1,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over11-Ball1.mp4,0,Over 10.1,10.1,Matheesha Pathirana TO Riyan Parag,Matheesha Pathirana to Riyan Parag 1 (WD),"Matheesha Pathirana bowling to Riyan Parag, full length ball, pitching outside leg stump, Riyan Parag plays an aggressive front foot flick, 1 wide(s) gets added to the extras","Matheesha Pathirana bowling to Riyan Parag, full length ball, pitching outside leg stump, Riyan Parag plays an aggressive front foot flick, 1 wide(s) gets added to the extras",1,1,1,,601842,121.00,56.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,10,100,2,Outside Leg stump,Full Length,1,2022-100mb00000001014-1f0cfb3dc17911 - 0,1,2,0,0,1,0,0
5E32C103-50C6-49A8-8E83-2583AFFE7288,601843,2,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,11,Eleven,1,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RRVSCSK30032025-RR-Inn1-Over11-Ball2.mp4,0,Over 10.1,10.1,Matheesha Pathirana TO Riyan Parag,Matheesha Pathirana to Riyan Parag - SIX RUNS !!!,"Matheesha Pathirana bowling to Riyan Parag, good length ball, pitching on leg stump, Riyan Parag plays an aggressive front foot flick for 6 runs towards Deep Square Leg","<p>Matheesha Pathirana bowling to Riyan Parag,&nbsp;<span style=""color:#ff0066""><strong>THAT&rsquo;S STYLISH FROM RIYAN PARAG!&nbsp;</strong></span> good length ball, pitching on leg stump, Riyan Parag whips it off his hips and launches it over square leg.</p>
",1,1,0,,601843,181.00,-44.00,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,10,106,2,Leg stump,Good Length,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,2,0,0,0,0,0
A0D80D68-D8EF-40C5-83B9-955E2935285E,601844,3,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,11,Eleven,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over11-Ball3.mp4,0,Over 10.2,10.2,Matheesha Pathirana TO Riyan Parag,Matheesha Pathirana to Riyan Parag - DOT BALL !!!,"Matheesha Pathirana bowling to Riyan Parag, yorker ball, pitching on off stump, Riyan Parag plays a forward defensive shot, no run towards Short Mid-Off","Matheesha Pathirana bowling to Riyan Parag, yorker ball, pitching on off stump, Riyan Parag plays a forward defensive shot, no run towards Short Mid-Off",1,1,0,,601844,-39.00,59.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,10,106,2,Off stump,Yorker,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,2,0,0,0,0,0
EAF4EF4D-C61E-4B5A-A965-6AADE6830FA2,601845,4,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,11,Eleven,3,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over11-Ball4.mp4,0,Over 10.3,10.3,Matheesha Pathirana TO Riyan Parag,Matheesha Pathirana to Riyan Parag 1 (WD),"Matheesha Pathirana bowling to Riyan Parag, yorker ball, pitching outside leg stump, Riyan Parag plays an aggressive front foot flick, 1 wide(s) gets added to the extras","Matheesha Pathirana bowling to Riyan Parag, yorker ball, pitching outside leg stump, Riyan Parag plays an aggressive front foot flick, 1 wide(s) gets added to the extras",1,1,1,,601845,-39.00,59.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,10,107,2,Outside Leg stump,Yorker,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,2,0,0,0,0,0
A95E58D4-144C-40E0-9BC3-1404A0CD2CC7,601846,5,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,11,Eleven,3,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over11-Ball5.mp4,0,Over 10.3,10.3,Matheesha Pathirana TO Riyan Parag,Matheesha Pathirana to Riyan Parag - TWO RUNS !!!,"Matheesha Pathirana bowling to Riyan Parag, short of good length ball, pitching outside off stump, Riyan Parag glides it for 2 runs towards Square Third Man","Matheesha Pathirana bowling to Riyan Parag, short of good length ball, pitching outside off stump, Riyan Parag glides it for 2 runs towards Square Third Man",1,1,0,,601846,-104.00,-90.50,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,10,109,2,Outside Off stump,Short of Good Length,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,2,0,0,0,0,0
6E66A8E4-0158-47DD-922F-A85BA54EC4E6,601847,6,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,11,Eleven,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over11-Ball6.mp4,0,Over 10.4,10.4,Matheesha Pathirana TO Riyan Parag,Matheesha Pathirana to Riyan Parag -  ONE RUN !!!,"Matheesha Pathirana bowling to Riyan Parag, short of good length ball, pitching outside off stump, Riyan Parag plays an aggressive pull shot on the front foot for a single towards Long-On","Matheesha Pathirana bowling to Riyan Parag, short of good length ball, pitching outside off stump, Riyan Parag plays an aggressive pull shot on the front foot for a single towards Long-On",1,1,0,,601847,76.00,176.50,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,10,110,2,Outside Off stump,Short of Good Length,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,2,0,0,0,0,0
09ECB63B-3E28-4FF9-A820-C57568DAE3DA,601848,7,1809,1,18,Rajasthan Royals,2019-100mb00000000148-ef59629644a811,2019-100mb00000000189-ac8c327a44b711,Nitish Rana,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,11,Eleven,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over11-Ball7.mp4,0,Over 10.5,10.5,Matheesha Pathirana TO Nitish Rana,Matheesha Pathirana to Nitish Rana -  ONE RUN !!!,"Matheesha Pathirana bowling to Nitish Rana, full length ball, pitching on leg stump, Nitish Rana plays a defensive forward push for a single towards Mid-Wicket","Matheesha Pathirana bowling to Nitish Rana, full length ball, pitching on leg stump, Nitish Rana plays a defensive forward push for a single towards Mid-Wicket",1,1,0,,601848,-65.00,55.50,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,7,10,111,2,Leg stump,Full Length,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,2,0,0,0,0,0
DA63EFF7-4E2B-4297-B806-DE560F619C09,601849,8,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,11,Eleven,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over11-Ball8.mp4,0,Over 10.6,10.6,Matheesha Pathirana TO Riyan Parag,Matheesha Pathirana to Riyan Parag -  ONE RUN !!!,"Matheesha Pathirana bowling to Riyan Parag, yorker ball, pitching outside off stump, Riyan Parag glides it for a single towards Short Third Man","Matheesha Pathirana bowling to Riyan Parag, yorker ball, pitching outside off stump, Riyan Parag glides it for a single towards Short Third Man",1,1,0,,601849,-46.00,-54.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,8,10,112,2,Outside Off stump,Yorker,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,2,0,0,0,0,0
7A667802-5541-443B-804F-C9A7B1A66EFA,601850,1,1809,1,18,Rajasthan Royals,2019-100mb00000000189-ac8c327a44b711,2019-100mb00000000148-ef59629644a811,Riyan Parag,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,12,Twelve,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-RR-Inn1-Over12-Ball1.mp4,0,Over 11.1,11.1,Ravichandran Ashwin TO Riyan Parag,Ravichandran Ashwin to Riyan Parag -  ONE RUN !!!,"Ravichandran Ashwin bowling to Riyan Parag, good length ball, pitching on off stump, Riyan Parag plays a defensive forward push for a single towards Deep Mid-Wicket","Ravichandran Ashwin bowling to Riyan Parag, good length ball, pitching on off stump, Riyan Parag plays a defensive forward push for a single towards Deep Mid-Wicket",1,1,0,,601850,146.00,66.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,11,113,2,Off stump,Good Length,1,2018-100mb00000000045-f658f1b6f88a11 - 0,0,2,0,0,0,0,0
1C3CFECA-D38F-47CA-B0E1-04BFD4850332,601851,2,1809,1,18,Rajasthan Royals,2019-100mb00000000148-ef59629644a811,2019-100mb00000000189-ac8c327a44b711,Nitish Rana,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,12,Twelve,2,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RRVSCSK30032025-RR-Inn1-Over12-Ball2.mp4,0,Over 11.2,11.2,Ravichandran Ashwin TO Nitish Rana,Ravichandran Ashwin to Nitish Rana - SIX RUNS !!!,"Ravichandran Ashwin bowling to Nitish Rana, full length ball, pitching on off stump, Nitish Rana plays a slog sweep for 6 runs towards Country","<p>Ravichandran Ashwin bowling to Nitish Rana,<span style=""color:#ff0066""><strong>&nbsp;NITISH RANA IS IN THE ZONE!</strong></span>&nbsp; full length ball, pitching on off stump, Nitish Rana gets under the flight and absolutely hammers the slog sweep over mid-wicket.</p>
",1,1,0,,601851,-190.50,130.00,6,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,11,119,2,Off stump,Full Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,2,0,0,0,0,0
