BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
954455BB-2570-412D-9E1A-10AA288ED77D,602633,5,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,12,Twelve,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-GT-Inn2-Over12-Ball5.mp4,0,Over 11.5,11.5,Krunal Pandya TO Sai Sudharsan,Krunal Pandya to Sai Sudharsan - FOUR RUNS !!!,"Krunal Pandya bowling to Sai Sudharsan, full length ball, pitching on off stump, Sai Sudharsan plays a slog sweep for 4 runs towards Deep Mid-Wicket","<p>Krunal Pandya bowling to Sai Sudharsan, <span style=""color:#2980b9""><strong>BACK TO BACK&nbsp;<img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span> full length ball, pitching on off stump, Sai Sudharsan sweeps it with perfect timing. The ball flies towards deep midwicket, and although Kohli tries to stop it, he takes a hit on his hand. A slight misfield allows the ball to reach the ropes</p>
",1,1,0,,602633,-199.50,79.50,4,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,5,11,104,1,Off stump,Full Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,2,0,0,0,0,0
5C3381F8-D4EE-442B-8BD2-BABF3B69BAAC,602634,6,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,12,Twelve,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over12-Ball6.mp4,0,Over 11.6,11.6,Krunal Pandya TO Sai Sudharsan,Krunal Pandya to Sai Sudharsan -  ONE RUN !!!,"Krunal Pandya bowling to Sai Sudharsan, good length ball, pitching outside leg stump, Sai Sudharsan plays a defensive back foot push for a single towards Country","Krunal Pandya bowling to Sai Sudharsan, good length ball, pitching outside leg stump, Sai Sudharsan plays a defensive back foot push for a single towards Country",1,1,0,,602634,-155.50,64.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,11,105,1,Outside Leg stump,Good Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,2,0,0,0,0,0
,,,1812,2,,,,,,,,,12,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><span style=""color:#2980b9""><strong><img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/GT-text.png"" style=""height:20px; width:32px"" title="""" />&nbsp;need 65 runs from 48 balls.</strong></span></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E25E4F7D-5221-4A6C-A913-E64F0210F7E5,602635,1,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2018-100mb00000000036-2af54408f88a11,Josh Hazlewood,,13,Thirteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over13-Ball1.mp4,0,Over 12.1,12.1,Josh Hazlewood TO Sai Sudharsan,Josh Hazlewood to Sai Sudharsan -  ONE RUN !!!,"Josh Hazlewood bowling to Sai Sudharsan, short of good length ball, pitching outside leg stump, Sai Sudharsan steps down and flicks the ball  for a single towards Deep Mid-Wicket","Josh Hazlewood bowling to Sai Sudharsan, short of good length ball, pitching outside leg stump, Sai Sudharsan steps down and flicks the ball  for a single towards Deep Mid-Wicket",1,1,0,,602635,-166.00,58.00,1,0,,38,STRAIGHT BALL,37,STEP DOWN FLICK,0,0,1,12,106,1,Outside Leg stump,Short of Good Length,1,2018-100mb00000000036-2af54408f88a11 - 0,0,2,0,0,0,0,0
78D13034-416D-4566-91EB-855946FFAC98,602636,2,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000036-2af54408f88a11,Josh Hazlewood,,13,Thirteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over13-Ball2.mp4,0,Over 12.2,12.2,Josh Hazlewood TO Jos Buttler,Josh Hazlewood to Jos Buttler -  ONE RUN !!!,"Josh Hazlewood bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler glides it for a single towards Deep Third Man","Josh Hazlewood bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler glides it for a single towards Deep Third Man",1,1,0,,602636,-64.00,-117.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,12,107,1,Outside Off stump,Good Length,0,2018-100mb00000000036-2af54408f88a11 - 0,0,2,0,0,0,0,0
1BCBB686-D8D9-49EE-823B-BD8C5FD1D873,602637,3,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2018-100mb00000000036-2af54408f88a11,Josh Hazlewood,,13,Thirteen,3,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,RCBVSGT02042025-GT-Inn2-Over13-Ball3.mp4,1,Over 12.3,12.3,Josh Hazlewood TO Sai Sudharsan,Josh Hazlewood to Sai Sudharsan Wicket ,"Josh Hazlewood bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays the scoop WICKET Sai Sudharsan c Jitesh Sharma b Josh Hazlewood (Gujarat Titans 107 Runs for 2 wickets) towards Wicket Keeper","<p>Josh Hazlewood bowling to Sai Sudharsan,&nbsp;<span style=""color:#c0392b""><strong>BREAKS THE PARTNERSHIP!</strong></span>&nbsp; good length ball, pitching outside off stump, Sai Sudharsan ttempts an audacious scoop, loses his shape completely, and gets a top edge. Jitesh runs and dives brilliantly to complete a stunning catch.<br />
<strong>WICKET Sai Sudharsan c Jitesh Sharma b Josh Hazlewood (Gujarat Titans 107 Runs for 2 wickets)</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Consistent ?<br><br>Sai Sudharsan impresses again with 49(36) ????????<br><br>???? Watch | <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/RCBvGT?src=hash&amp;ref_src=twsrc%5Etfw"">#RCBvGT</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1907483705578500574?ref_src=twsrc%5Etfw"">April 2, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2022-100mb00000000976-79aa33cca44611,602637,-64.00,-117.50,0,0,,30,ANGLED ACROSS,99,SCOOP,0,0,3,12,107,2,Outside Off stump,Good Length,1,2018-100mb00000000036-2af54408f88a11 - 1,0,2,0,0,0,0,0
156A33DE-7BFC-4948-9488-1D4379E9CD13,602638,4,1812,2,35,Gujarat Titans,2019-100mb00000000122-ba35f672449711,2019-100mb00000000182-b78f12ef44b611,Sherfane Rutherford,2018-100mb00000000036-2af54408f88a11,Josh Hazlewood,,13,Thirteen,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over13-Ball4.mp4,0,Over 12.4,12.4,Josh Hazlewood TO Sherfane Rutherford,Josh Hazlewood to Sherfane Rutherford - DOT BALL !!!,"Josh Hazlewood bowling to Sherfane Rutherford, short of good length ball, pitching on leg stump, Sherfane Rutherford plays a defensive shot on back foot, no run towards Gully","Josh Hazlewood bowling to Sherfane Rutherford, short of good length ball, pitching on leg stump, Sherfane Rutherford plays a defensive shot on back foot, no run towards Gully",1,1,0,,602638,30.00,-22.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Gujarat-Titans-(02-Apr-2025)/File_2-13-602638.jpg,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,12,107,2,Leg stump,Short of Good Length,2,2018-100mb00000000036-2af54408f88a11 - 0,0,2,0,0,0,0,0
AA8D3D29-8327-4DCC-8771-B53CDD4E3997,602639,5,1812,2,35,Gujarat Titans,2019-100mb00000000122-ba35f672449711,2019-100mb00000000182-b78f12ef44b611,Sherfane Rutherford,2018-100mb00000000036-2af54408f88a11,Josh Hazlewood,,13,Thirteen,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over13-Ball5.mp4,0,Over 12.5,12.5,Josh Hazlewood TO Sherfane Rutherford,Josh Hazlewood to Sherfane Rutherford - DOT BALL !!!,"Josh Hazlewood bowling to Sherfane Rutherford, short of good length ball, pitching on leg stump, Sherfane Rutherford plays a defensive back foot push, no run towards Forward Point","Josh Hazlewood bowling to Sherfane Rutherford, short of good length ball, pitching on leg stump, Sherfane Rutherford plays a defensive back foot push, no run towards Forward Point",1,1,0,,602639,79.50,-4.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,12,107,2,Leg stump,Short of Good Length,0,2018-100mb00000000036-2af54408f88a11 - 0,0,2,0,0,0,0,0
E5C2966B-E4CA-4BB6-944C-AEC28C3BCCF3,602640,6,1812,2,35,Gujarat Titans,2019-100mb00000000122-ba35f672449711,2019-100mb00000000182-b78f12ef44b611,Sherfane Rutherford,2018-100mb00000000036-2af54408f88a11,Josh Hazlewood,,13,Thirteen,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-GT-Inn2-Over13-Ball6.mp4,0,Over 12.6,12.6,Josh Hazlewood TO Sherfane Rutherford,Josh Hazlewood to Sherfane Rutherford - FOUR RUNS !!!,"Josh Hazlewood bowling to Sherfane Rutherford, short of good length ball, pitching on off stump, Sherfane Rutherford plays an aggressive cut shot for 4 runs towards Deep Backward Point","<p>Josh Hazlewood bowling to Sherfane Rutherford, <span style=""color:#2980b9""><strong>RUTHERFORD GETS GOING!&nbsp;</strong></span> short of good length ball, pitching on off stump, Sherfane Rutherford cuts late and finds the gap. The ball flies past backward point for four&nbsp;</p>
",1,1,0,,602640,167.50,-73.00,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,12,111,2,Off stump,Short of Good Length,0,2018-100mb00000000036-2af54408f88a11 - 0,0,2,0,0,0,0,0
752CD93A-55B6-4DCB-BAE8-A880F4D03E1E,602641,1,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2019-100mb00000000122-ba35f672449711,Jos Buttler,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,14,Frteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over14-Ball1.mp4,0,Over 13.1,13.1,Krunal Pandya TO Jos Buttler,Krunal Pandya to Jos Buttler -  ONE RUN !!!,"Krunal Pandya bowling to Jos Buttler, full length ball, pitching outside off stump, Jos Buttler plays an aggressive off drive on the front foot for a single towards Long-Off","Krunal Pandya bowling to Jos Buttler, full length ball, pitching outside off stump, Jos Buttler plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,602641,-82.50,164.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,13,112,2,Outside Off stump,Full Length,1,2018-100mb00000000017-5e389774e99c11 - 0,0,2,0,0,0,0,0
E446CACF-D498-423F-AC0A-F37BCA0AA8C0,602642,2,1812,2,35,Gujarat Titans,2019-100mb00000000122-ba35f672449711,2019-100mb00000000182-b78f12ef44b611,Sherfane Rutherford,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,14,Frteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over14-Ball2.mp4,0,Over 13.2,13.2,Krunal Pandya TO Sherfane Rutherford,Krunal Pandya to Sherfane Rutherford -  ONE RUN !!!,"Krunal Pandya bowling to Sherfane Rutherford, short of good length ball, pitching on leg stump, Sherfane Rutherford plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket","Krunal Pandya bowling to Sherfane Rutherford, short of good length ball, pitching on leg stump, Sherfane Rutherford plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket",1,1,0,,602642,-154.00,50.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,13,113,2,Leg stump,Short of Good Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,2,0,0,0,0,0
9AF9ACFD-91AB-4665-9864-4060358EB1C7,602643,3,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2019-100mb00000000122-ba35f672449711,Jos Buttler,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,14,Frteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over14-Ball3.mp4,0,Over 13.3,13.3,Krunal Pandya TO Jos Buttler,Krunal Pandya to Jos Buttler -  ONE RUN !!!,"Krunal Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive cut shot for a single towards Deep Point","Krunal Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive cut shot for a single towards Deep Point",1,1,0,,602643,-141.00,-27.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,13,114,2,Outside Off stump,Good Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,2,0,0,0,0,0
E33DEE1D-C7A8-40B4-BCED-F59959A37A2E,602644,4,1812,2,35,Gujarat Titans,2019-100mb00000000122-ba35f672449711,2019-100mb00000000182-b78f12ef44b611,Sherfane Rutherford,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,14,Frteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over14-Ball4.mp4,0,Over 13.4,13.4,Krunal Pandya TO Sherfane Rutherford,Krunal Pandya to Sherfane Rutherford -  ONE RUN !!!,"Krunal Pandya bowling to Sherfane Rutherford, full length ball, pitching on leg stump, Sherfane Rutherford plays an aggressive on drive on the front foot for a single towards Long-On","Krunal Pandya bowling to Sherfane Rutherford, full length ball, pitching on leg stump, Sherfane Rutherford plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,602644,-86.50,169.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,13,115,2,Leg stump,Full Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,2,0,0,0,0,0
43AB0E58-B132-4839-85D0-96E90E2D7805,602645,5,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2019-100mb00000000122-ba35f672449711,Jos Buttler,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,14,Frteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over14-Ball5.mp4,0,Over 13.5,13.5,Krunal Pandya TO Jos Buttler,Krunal Pandya to Jos Buttler -  ONE RUN !!!,"Krunal Pandya bowling to Jos Buttler, full length ball, pitching on middle stump, Jos Buttler plays an aggressive off drive on the front foot for a single towards Long-Off","Krunal Pandya bowling to Jos Buttler, full length ball, pitching on middle stump, Jos Buttler plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,602645,-89.50,170.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,13,116,2,Middle stump,Full Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,2,0,0,0,0,0
096D0701-71DD-423D-9EDE-7647A044DD10,602646,6,1812,2,35,Gujarat Titans,2019-100mb00000000122-ba35f672449711,2019-100mb00000000182-b78f12ef44b611,Sherfane Rutherford,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,14,Frteen,6,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RCBVSGT02042025-GT-Inn2-Over14-Ball6.mp4,0,Over 13.6,13.6,Krunal Pandya TO Sherfane Rutherford,Krunal Pandya to Sherfane Rutherford - SIX RUNS !!!,"Krunal Pandya bowling to Sherfane Rutherford, full length ball, pitching outside leg stump, Sherfane Rutherford plays an aggressive lofted on drive on the front foot for 6 runs towards Wide Long-On","<p>Krunal Pandya bowling to Sherfane Rutherford, <span style=""color:#2980b9""><strong>THAT&#39;S A BIGGIE!! </strong></span>full length ball, pitching outside leg stump, Sherfane Rutherford strides forward, unleashes a cracking lofted drive, and sends it sailing over the wide long-on boundary for a maximum! What a shot!</p>

<p>&nbsp;</p>
",1,1,0,,602646,-115.50,196.50,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Gujarat-Titans-(02-Apr-2025)/File_2-14-602646.jpg,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,6,13,122,2,Outside Leg stump,Full Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,2,0,0,0,0,0
A58EEBE9-F8B6-40B8-806C-5208F3DDFA87,602647,1,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2019-100mb00000000122-ba35f672449711,Jos Buttler,2019-100mb00000000183-f4a991db44b611,Liam Livingstone,,15,Fifteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over15-Ball1.mp4,0,Over 14.1,14.1,Liam Livingstone TO Jos Buttler,Liam Livingstone to Jos Buttler -  ONE RUN !!!,"Liam Livingstone bowling to Jos Buttler, good length ball, pitching outside leg stump, Jos Buttler leg glances it for a single towards Deep Backward Square Leg","Liam Livingstone bowling to Jos Buttler, good length ball, pitching outside leg stump, Jos Buttler leg glances it for a single towards Deep Backward Square Leg",1,1,0,,602647,134.00,-54.00,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,1,14,123,2,Outside Leg stump,Good Length,1,2019-100mb00000000183-f4a991db44b611 - 0,0,2,0,0,0,0,0
8F17365E-8703-4685-86C8-1EDF51C57EFA,602648,2,1812,2,35,Gujarat Titans,2019-100mb00000000122-ba35f672449711,2019-100mb00000000182-b78f12ef44b611,Sherfane Rutherford,2019-100mb00000000183-f4a991db44b611,Liam Livingstone,,15,Fifteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over15-Ball2.mp4,0,Over 14.2,14.2,Liam Livingstone TO Sherfane Rutherford,Liam Livingstone to Sherfane Rutherford - DOT BALL !!!,"Liam Livingstone bowling to Sherfane Rutherford, good length ball, pitching outside off stump, Sherfane Rutherford plays an aggressive cut shot, straight to the fielder  towards Point","Liam Livingstone bowling to Sherfane Rutherford, good length ball, pitching outside off stump, Sherfane Rutherford plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,602648,95.00,-21.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,14,123,2,Outside Off stump,Good Length,0,2019-100mb00000000183-f4a991db44b611 - 0,0,2,0,0,0,0,0
F852F852-BDBA-46A5-8A75-F295237E9EDD,602649,3,1812,2,35,Gujarat Titans,2019-100mb00000000122-ba35f672449711,2019-100mb00000000182-b78f12ef44b611,Sherfane Rutherford,2019-100mb00000000183-f4a991db44b611,Liam Livingstone,,15,Fifteen,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over15-Ball3.mp4,0,Over 14.3,14.3,Liam Livingstone TO Sherfane Rutherford,Liam Livingstone to Sherfane Rutherford - DOT BALL !!!,"Liam Livingstone bowling to Sherfane Rutherford, full length ball, pitching on off stump, Sherfane Rutherford uncomfortably  plays a sweep shot, no run","Liam Livingstone bowling to Sherfane Rutherford, full length ball, pitching on off stump, Sherfane Rutherford uncomfortably  plays a sweep shot, no run",1,1,0,,602649,95.00,-21.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,14,123,2,Off stump,Full Length,0,2019-100mb00000000183-f4a991db44b611 - 0,0,2,0,0,0,0,0
6AEDEDB0-F6C5-456A-8C1F-A23B409C34F4,602650,4,1812,2,35,Gujarat Titans,2019-100mb00000000122-ba35f672449711,2019-100mb00000000182-b78f12ef44b611,Sherfane Rutherford,2019-100mb00000000183-f4a991db44b611,Liam Livingstone,,15,Fifteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over15-Ball4.mp4,0,Over 14.4,14.4,Liam Livingstone TO Sherfane Rutherford,Liam Livingstone to Sherfane Rutherford -  ONE RUN !!!,"Liam Livingstone bowling to Sherfane Rutherford, good length ball, pitching outside off stump, Sherfane Rutherford plays an aggressive cover drive on the back foot for a single towards Covers","Liam Livingstone bowling to Sherfane Rutherford, good length ball, pitching outside off stump, Sherfane Rutherford plays an aggressive cover drive on the back foot for a single towards Covers",1,1,0,,602650,94.50,44.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,14,124,2,Outside Off stump,Good Length,0,2019-100mb00000000183-f4a991db44b611 - 0,0,2,0,0,0,0,0
A99EC466-4247-4986-95CD-C68917CADA2D,602651,5,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2019-100mb00000000122-ba35f672449711,Jos Buttler,2019-100mb00000000183-f4a991db44b611,Liam Livingstone,,15,Fifteen,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-GT-Inn2-Over15-Ball5.mp4,0,Over 14.5,14.5,Liam Livingstone TO Jos Buttler,Liam Livingstone to Jos Buttler - FOUR RUNS !!!,"Liam Livingstone bowling to Jos Buttler, full length ball, pitching outside off stump, Jos Buttler plays an aggressive lofted off drive on the front foot for 4 runs towards Long-Off","<p>Liam Livingstone bowling to Jos Buttler, <span style=""color:#2980b9""><strong>POWERS IT STRAIGHT DOWN THE GROUND&nbsp;</strong></span> full length ball, pitching outside off stump, Jos Buttler&rsquo;s timing is impeccable as he gets under it, sending the ball rocketing over the bowler&rsquo;s head for a textbook boundary.</p>
",1,1,0,,602651,-70.00,226.00,4,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,5,14,128,2,Outside Off stump,Full Length,0,2019-100mb00000000183-f4a991db44b611 - 0,0,2,0,0,0,0,0
502BE363-09CF-4F8D-930B-B27C9E4FE000,602652,6,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2019-100mb00000000122-ba35f672449711,Jos Buttler,2019-100mb00000000183-f4a991db44b611,Liam Livingstone,,15,Fifteen,6,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RCBVSGT02042025-GT-Inn2-Over15-Ball6.mp4,0,Over 14.6,14.6,Liam Livingstone TO Jos Buttler,Liam Livingstone to Jos Buttler - SIX RUNS !!!,"Liam Livingstone bowling to Jos Buttler, full length ball, pitching on leg stump, Jos Buttler plays an aggressive lofted on drive on the front foot for 6 runs towards Long-On","<p>Liam Livingstone bowling to Jos Buttler, <span style=""color:#2980b9""><strong>50 FOR BUTTLER&nbsp;</strong></span> full length ball, pitching on leg stump, Jos Buttler clears his front leg, and sends it into orbit over the long-on fence with an effortless strike. <strong>Boom!</strong> That&rsquo;s how you get to fifty!</p>
",1,1,0,,602652,73.50,222.00,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Gujarat-Titans-(02-Apr-2025)/File_2-15-602652.JPG,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,6,14,134,2,Leg stump,Full Length,0,2019-100mb00000000183-f4a991db44b611 - 0,0,2,0,0,0,0,0
6E663754-557F-45A3-9EE8-09FBCFC79A92,602653,1,1812,2,35,Gujarat Titans,2019-100mb00000000122-ba35f672449711,2019-100mb00000000182-b78f12ef44b611,Sherfane Rutherford,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,16,Siteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over16-Ball1.mp4,0,Over 15.1,15.1,Rasikh Dar TO Sherfane Rutherford,Rasikh Dar to Sherfane Rutherford -  ONE RUN !!!,"Rasikh Dar bowling to Sherfane Rutherford, full length ball, pitching outside off stump, Sherfane Rutherford plays an aggressive cover drive on the front foot for a single towards Deep Covers","Rasikh Dar bowling to Sherfane Rutherford, full length ball, pitching outside off stump, Sherfane Rutherford plays an aggressive cover drive on the front foot for a single towards Deep Covers",1,1,0,,602653,156.50,43.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,15,135,2,Outside Off stump,Full Length,1,2019-100mb00000000172-1befbbeb44af11 - 0,0,2,0,0,0,0,0
132E19D4-CCA4-43A8-90D1-D575AC06A7D9,602654,2,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2019-100mb00000000122-ba35f672449711,Jos Buttler,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,16,Siteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over16-Ball2.mp4,0,Over 15.2,15.2,Rasikh Dar TO Jos Buttler,Rasikh Dar to Jos Buttler - DOT BALL !!!,"Rasikh Dar bowling to Jos Buttler, short of good length ball, pitching outside off stump, Jos Buttler plays a defensive back foot push, no run towards Pitch","Rasikh Dar bowling to Jos Buttler, short of good length ball, pitching outside off stump, Jos Buttler plays a defensive back foot push, no run towards Pitch",1,1,0,,602654,-13.00,61.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,15,135,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,2,0,0,0,0,0
BADB197E-3B85-42B9-9027-7F49EFA05A55,602655,3,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2019-100mb00000000122-ba35f672449711,Jos Buttler,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,16,Siteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over16-Ball3.mp4,0,Over 15.3,15.3,Rasikh Dar TO Jos Buttler,Rasikh Dar to Jos Buttler -  ONE RUN !!!,"Rasikh Dar bowling to Jos Buttler, good length ball, pitching on leg stump, Jos Buttler uncomfortably  steps down and plays an aggressive lofted on drive for a single","Rasikh Dar bowling to Jos Buttler, good length ball, pitching on leg stump, Jos Buttler uncomfortably  steps down and plays an aggressive lofted on drive for a single",1,1,0,,602655,135.50,62.00,1,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,15,136,2,Leg stump,Good Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,2,0,0,0,0,0
