BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
863646DB-3F50-4723-9480-A8486C79478A,602075,1,1810,1,16,Kolkata Knight Riders,2019-100mb00000000152-335aed3d44aa11,2018-100mb00000000016-483406cee99c11,Rinku Singh,2024-100mb00000003566-b0cbccf8abdb11,Vignesh Puthur,,8,Eight,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over8-Ball1.mp4,0,Over 7.1,7.1,Vignesh Puthur TO Rinku Singh,Vignesh Puthur to Rinku Singh -  ONE RUN !!!,"Vignesh Puthur bowling to Rinku Singh, good length ball, pitching outside off stump, Rinku Singh plays a defensive back foot push for a single towards Mid-Wicket","Vignesh Puthur bowling to Rinku Singh, good length ball, pitching outside off stump, Rinku Singh plays a defensive back foot push for a single towards Mid-Wicket",1,1,0,,602075,-136.00,39.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,7,46,5,Outside Off stump,Good Length,2,2024-100mb00000003566-b0cbccf8abdb11 - 0,0,0,0,0,0,0,0
94E45161-FBD9-429D-ABC4-57998D1EB400,602076,2,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2024-100mb00000003566-b0cbccf8abdb11,Vignesh Puthur,,8,Eight,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over8-Ball2.mp4,0,Over 7.2,7.2,Vignesh Puthur TO Manish Pandey,Vignesh Puthur to Manish Pandey - DOT BALL !!!,"Vignesh Puthur bowling to Manish Pandey, short of good length ball, pitching on leg stump, Manish Pandey plays an aggressive on drive off the back foot, straight to the fielder  towards Mid-On","Vignesh Puthur bowling to Manish Pandey, short of good length ball, pitching on leg stump, Manish Pandey plays an aggressive on drive off the back foot, straight to the fielder  towards Mid-On",1,1,0,,602076,51.50,95.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Mumbai-Indians-VS-Kolkata-Knight-Riders-(31-Mar-2025)/File_1-8-602076.jpg,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,2,7,46,5,Leg stump,Short of Good Length,0,2024-100mb00000003566-b0cbccf8abdb11 - 0,0,0,0,0,0,0,0
6DDB5672-CD24-4433-965A-7B89C44DACC5,602077,3,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2024-100mb00000003566-b0cbccf8abdb11,Vignesh Puthur,,8,Eight,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,MIVSKKR31032025-KKR-Inn1-Over8-Ball3.mp4,0,Over 7.3,7.3,Vignesh Puthur TO Manish Pandey,Vignesh Puthur to Manish Pandey - SIX RUNS !!!,"Vignesh Puthur bowling to Manish Pandey, short of good length ball, pitching on leg stump, Manish Pandey plays an aggressive pull shot on the back foot for 6 runs towards Deep Mid-Wicket","<p>Vignesh Puthur bowling to Manish Pandey, <span style=""color:#8e44ad""><strong>IMPACT STRAIGHTAWAY!! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/six.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>short of good length ball, pitching on leg stump, Manish Pandey dispatched the ball with disdain. A backfoot pull, perfectly timed, clears the midwicket rope for a mighty six!</p>
",1,1,0,,602077,194.50,62.50,6,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,3,7,52,5,Leg stump,Short of Good Length,0,2024-100mb00000003566-b0cbccf8abdb11 - 0,1,1,0,1,0,0,0
0E1C3F8C-B868-4670-91EF-8C7359CB7B49,602078,4,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2024-100mb00000003566-b0cbccf8abdb11,Vignesh Puthur,,8,Eight,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over8-Ball4.mp4,0,Over 7.4,7.4,Vignesh Puthur TO Manish Pandey,Vignesh Puthur to Manish Pandey -  ONE RUN !!!,"Vignesh Puthur bowling to Manish Pandey, full length ball, pitching outside off stump, Manish Pandey plays an aggressive off drive on the front foot for a single towards Long-Off","Vignesh Puthur bowling to Manish Pandey, full length ball, pitching outside off stump, Manish Pandey plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,602078,-92.00,175.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,4,7,53,5,Outside Off stump,Full Length,0,2024-100mb00000003566-b0cbccf8abdb11 - 0,0,1,0,0,0,0,0
2EDFFAA5-9793-4A9C-9A88-8F5523DB9DD2,602079,5,1810,1,16,Kolkata Knight Riders,2019-100mb00000000152-335aed3d44aa11,2018-100mb00000000016-483406cee99c11,Rinku Singh,2024-100mb00000003566-b0cbccf8abdb11,Vignesh Puthur,,8,Eight,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over8-Ball5.mp4,0,Over 7.5,7.5,Vignesh Puthur TO Rinku Singh,Vignesh Puthur to Rinku Singh - DOT BALL !!!,"Vignesh Puthur bowling to Rinku Singh, full length ball, pitching on off stump, Rinku Singh plays an aggressive cover drive on the front foot, straight to the fielder  towards Covers","Vignesh Puthur bowling to Rinku Singh, full length ball, pitching on off stump, Rinku Singh plays an aggressive cover drive on the front foot, straight to the fielder  towards Covers",1,1,0,,602079,70.00,49.00,0,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,5,7,53,5,Off stump,Full Length,0,2024-100mb00000003566-b0cbccf8abdb11 - 0,0,1,0,0,0,0,0
78AB16C3-7E80-47EE-A8B2-346E3C1D0C88,602080,6,1810,1,16,Kolkata Knight Riders,2019-100mb00000000152-335aed3d44aa11,2018-100mb00000000016-483406cee99c11,Rinku Singh,2024-100mb00000003566-b0cbccf8abdb11,Vignesh Puthur,,8,Eight,6,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,MIVSKKR31032025-KKR-Inn1-Over8-Ball6.mp4,0,Over 7.6,7.6,Vignesh Puthur TO Rinku Singh,Vignesh Puthur to Rinku Singh - SIX RUNS !!!,"Vignesh Puthur bowling to Rinku Singh, full length ball, pitching outside off stump, Rinku Singh steps down and plays an aggressive lofted off drive for 6 runs towards Wide Long-Off","<p>Vignesh Puthur bowling to Rinku Singh, <span style=""color:#8e44ad""><strong>14 RUNS OFF THE OVER! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/six.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>full length ball, pitching outside off stump, Rinku Singh, showing remarkable composure, dances down the track and unleashes a brutal off-drive. A majestic six clears long off!&nbsp;</p>
",1,1,0,,602080,118.00,199.50,6,0,,34,CHINAMAN,122,STEP DOWN LOFTED OFF DRIVE,0,0,6,7,59,5,Outside Off stump,Full Length,0,2024-100mb00000003566-b0cbccf8abdb11 - 0,0,1,0,0,0,0,0
602CB613-A7FF-46AB-BA18-CE1FA4C530E5,602081,1,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over9-Ball1.mp4,0,Over 8.1,8.1,Hardik Pandya TO Manish Pandey,Hardik Pandya to Manish Pandey -  ONE RUN !!!,"Hardik Pandya bowling to Manish Pandey, good length ball, pitching outside off stump, Manish Pandey plays a defensive forward push for a single towards Deep Point","Hardik Pandya bowling to Manish Pandey, good length ball, pitching outside off stump, Manish Pandey plays a defensive forward push for a single towards Deep Point",1,1,0,,602081,-147.50,-38.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,8,60,5,Outside Off stump,Good Length,1,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
7B125781-87E0-410C-A2C8-AE8665AFE5C9,602082,2,1810,1,16,Kolkata Knight Riders,2019-100mb00000000152-335aed3d44aa11,2018-100mb00000000016-483406cee99c11,Rinku Singh,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over9-Ball2.mp4,0,Over 8.2,8.2,Hardik Pandya TO Rinku Singh,Hardik Pandya to Rinku Singh -  ONE RUN !!!,"Hardik Pandya bowling to Rinku Singh, good length ball, pitching on leg stump, Rinku Singh plays a defensive forward push for a single towards Covers","Hardik Pandya bowling to Rinku Singh, good length ball, pitching on leg stump, Rinku Singh plays a defensive forward push for a single towards Covers",1,1,0,,602082,93.00,22.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,8,61,5,Leg stump,Good Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
D64A970E-8743-4913-AAE8-A79B58904ABC,602083,3,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over9-Ball3.mp4,0,Over 8.3,8.3,Hardik Pandya TO Manish Pandey,Hardik Pandya to Manish Pandey - DOT BALL !!!,"Hardik Pandya bowling to Manish Pandey, short of good length ball, pitching outside off stump, Manish Pandey plays a defensive back foot push, no run towards Point","Hardik Pandya bowling to Manish Pandey, short of good length ball, pitching outside off stump, Manish Pandey plays a defensive back foot push, no run towards Point",1,1,0,,602083,-86.00,-22.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,8,61,5,Outside Off stump,Short of Good Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
2E12173C-1731-4713-813F-5FA46AD32920,602084,4,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over9-Ball4.mp4,0,Over 8.4,8.4,Hardik Pandya TO Manish Pandey,Hardik Pandya to Manish Pandey - DOT BALL !!!,"Hardik Pandya bowling to Manish Pandey, short length ball, pitching outside off stump, Manish Pandey offers no shot","Hardik Pandya bowling to Manish Pandey, short length ball, pitching outside off stump, Manish Pandey offers no shot",1,1,0,,602084,-86.00,-22.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,8,61,5,Outside Off stump,Short Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
6058419A-3E4B-4DF3-9751-DBF724D837E4,602085,5,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,MIVSKKR31032025-KKR-Inn1-Over9-Ball5.mp4,0,Over 8.5,8.5,Hardik Pandya TO Manish Pandey,Hardik Pandya to Manish Pandey - FOUR RUNS !!!,"Hardik Pandya bowling to Manish Pandey, short length ball, pitching outside off stump, Manish Pandey plays an aggressive pull shot on the back foot for 4 runs towards Deep Mid-Wicket","<p>Hardik Pandya bowling to Manish Pandey, <span style=""color:#8e44ad""><strong>CONTROLLED AGGRESSION! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>short length ball, pitching outside off stump, Manish Pandey controls the pull and the ball races away to the mid-wicket ropes in seconds!</p>
",1,1,0,,602085,197.50,56.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,8,65,5,Outside Off stump,Short Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
C04B79F8-F783-4F1D-B213-D7502B51D903,602086,6,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over9-Ball6.mp4,0,Over 8.6,8.6,Hardik Pandya TO Manish Pandey,Hardik Pandya to Manish Pandey - DOT BALL !!!,"Hardik Pandya bowling to Manish Pandey, short length ball, pitching outside off stump, Manish Pandey plays a defensive back foot push, no run towards Mid-Off","Hardik Pandya bowling to Manish Pandey, short length ball, pitching outside off stump, Manish Pandey plays a defensive back foot push, no run towards Mid-Off",1,1,0,,602086,-47.00,106.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,8,65,5,Outside Off stump,Short Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
,,,1810,1,,,,,,,,,9,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width (10)_1743432581.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A9C20688-DC78-4482-99D6-4A6208A1D761,602087,1,1810,1,16,Kolkata Knight Riders,2019-100mb00000000152-335aed3d44aa11,2018-100mb00000000016-483406cee99c11,Rinku Singh,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over10-Ball1.mp4,0,Over 9.1,9.1,Mitchell Santner TO Rinku Singh,Mitchell Santner to Rinku Singh - DOT BALL !!!,"Mitchell Santner bowling to Rinku Singh, good length ball, pitching outside off stump, Rinku Singh plays an aggressive cut shot, straight to the fielder  towards Point","Mitchell Santner bowling to Rinku Singh, good length ball, pitching outside off stump, Rinku Singh plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,602087,92.50,-18.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,9,65,5,Outside Off stump,Good Length,1,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
6DED32DE-D269-42CA-98B6-BBFFDEEFD41F,602088,2,1810,1,16,Kolkata Knight Riders,2019-100mb00000000152-335aed3d44aa11,2018-100mb00000000016-483406cee99c11,Rinku Singh,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over10-Ball2.mp4,0,Over 9.2,9.2,Mitchell Santner TO Rinku Singh,Mitchell Santner to Rinku Singh -  ONE RUN !!!,"Mitchell Santner bowling to Rinku Singh, good length ball, pitching outside off stump, Rinku Singh glides it for a single towards Short Point","Mitchell Santner bowling to Rinku Singh, good length ball, pitching outside off stump, Rinku Singh glides it for a single towards Short Point",1,1,0,,602088,66.00,-24.00,1,0,,10,ORTHODOX,44,GLIDE,0,0,2,9,66,5,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
5DE1AD69-E3D2-47E0-8391-92B5E8748F23,602089,3,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over10-Ball3.mp4,0,Over 9.3,9.3,Mitchell Santner TO Manish Pandey,Mitchell Santner to Manish Pandey -  ONE RUN !!!,"Mitchell Santner bowling to Manish Pandey, full length ball, pitching on middle stump, Manish Pandey plays a defensive forward push for a single towards Deep Covers","Mitchell Santner bowling to Manish Pandey, full length ball, pitching on middle stump, Manish Pandey plays a defensive forward push for a single towards Deep Covers",1,1,0,,602089,-145.00,37.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,9,67,5,Middle stump,Full Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
0E741EF1-A25B-4503-B61C-3C1383AB28C1,602090,4,1810,1,16,Kolkata Knight Riders,2019-100mb00000000152-335aed3d44aa11,2018-100mb00000000016-483406cee99c11,Rinku Singh,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over10-Ball4.mp4,0,Over 9.4,9.4,Mitchell Santner TO Rinku Singh,Mitchell Santner to Rinku Singh -  ONE RUN !!!,"Mitchell Santner bowling to Rinku Singh, good length ball, pitching on off stump, Rinku Singh plays a reverse sweep for a single towards Deep Point","Mitchell Santner bowling to Rinku Singh, good length ball, pitching on off stump, Rinku Singh plays a reverse sweep for a single towards Deep Point",1,1,0,,602090,138.50,-50.00,1,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,9,68,5,Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
D61DEBB3-A746-41BB-9F2E-BC93089F0AE8,602091,5,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over10-Ball5.mp4,0,Over 9.5,9.5,Mitchell Santner TO Manish Pandey,Mitchell Santner to Manish Pandey - DOT BALL !!!,"Mitchell Santner bowling to Manish Pandey, good length ball, pitching outside off stump, Manish Pandey plays a defensive back foot push, no run towards Short Extra Covers","Mitchell Santner bowling to Manish Pandey, good length ball, pitching outside off stump, Manish Pandey plays a defensive back foot push, no run towards Short Extra Covers",1,1,0,,602091,-71.00,39.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,9,68,5,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
CB2BBAE8-A095-4389-85F8-7445F2639C15,602092,6,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over10-Ball6.mp4,0,Over 9.6,9.6,Mitchell Santner TO Manish Pandey,Mitchell Santner to Manish Pandey -  ONE RUN !!!,"Mitchell Santner bowling to Manish Pandey, good length ball, pitching outside off stump, Manish Pandey plays an aggressive cover drive on the back foot for a single towards Deep Covers","<p>Mitchell Santner bowling to Manish Pandey, good length ball, pitching outside off stump, Manish Pandey plays an aggressive cover drive on the back foot for a singletowards Deep Covers</p> <blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Manish Pandey ???????? Rinku Singh <a href=""https://twitter.com/hashtag/KKR?src=hash&amp;ref_src=twsrc%5Etfw"">#KKR</a> looking to rebuild ????<br><br>They are 69/5 after 10 overs. <br><br>Updates ? <a href=""https://t.co/iEwchzDRNM"">https://t.co/iEwchzDRNM</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/MIvKKR?src=hash&amp;ref_src=twsrc%5Etfw"">#MIvKKR</a> <a href=""https://t.co/Z9vPUA9UDY"">pic.twitter.com/Z9vPUA9UDY</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1906721325860659672?ref_src=twsrc%5Etfw"">March 31, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script> 
",1,1,0,,602092,-160.00,53.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,9,69,5,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
,,,1810,1,,,,,,,,,10,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong><span style=""color:#2980b9"">MI ARE ON TOP WITH 5 WICKETS NOW!</span><span style=""color:#8e44ad""> CAN KKR FIGHT BACK AND POTENTIALLY PUT UP A SCORE ABOVE 150?</span></strong></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B6EE1A48-EE6E-4412-BE11-FB6085A5975F,602093,1,1810,1,16,Kolkata Knight Riders,2018-100mb00000000016-483406cee99c11,2019-100mb00000000152-335aed3d44aa11,Manish Pandey,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,11,Eleven,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over11-Ball1.mp4,0,Over 10.1,10.1,Ashwani Kumar TO Manish Pandey,Ashwani Kumar to Manish Pandey -  ONE RUN !!!,"Ashwani Kumar bowling to Manish Pandey, short of good length ball, pitching outside leg stump, Manish Pandey plays a defensive back foot push for a single towards Mid-Wicket","Ashwani Kumar bowling to Manish Pandey, short of good length ball, pitching outside leg stump, Manish Pandey plays a defensive back foot push for a single towards Mid-Wicket",1,1,0,,602093,123.50,32.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,10,70,5,Outside Leg stump,Short of Good Length,1,2024-100mb00000003569-45ffd8bdabdc11 - 0,0,1,0,0,0,0,0
B3423299-A985-4810-8F4E-F5282E1518D8,602094,2,1810,1,16,Kolkata Knight Riders,2019-100mb00000000152-335aed3d44aa11,2018-100mb00000000016-483406cee99c11,Rinku Singh,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,11,Eleven,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,MIVSKKR31032025-KKR-Inn1-Over11-Ball2.mp4,0,Over 10.2,10.2,Ashwani Kumar TO Rinku Singh,Ashwani Kumar to Rinku Singh - FOUR RUNS !!!,"Ashwani Kumar bowling to Rinku Singh, short of good length ball, pitching outside off stump, Rinku Singh steps down and plays an aggressive lofted cover drive for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Ashwani Kumar bowling to Rinku Singh, <span style=""color:#8e44ad""><strong>RINKU ROARS!&nbsp;</strong></span><span style=""color:#2980b9""><strong><img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" /></strong></span> short of good length ball, pitching outside off stump, Rinku Singh shimmies down the ground and slaps the ball over covers!</p>
",1,1,0,,602094,190.50,100.00,4,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,10,74,5,Outside Off stump,Short of Good Length,0,2024-100mb00000003569-45ffd8bdabdc11 - 0,0,1,0,0,0,0,0
235B75E0-F15B-46BE-B5DA-C5D9808BFCFB,602095,3,1810,1,16,Kolkata Knight Riders,2019-100mb00000000152-335aed3d44aa11,2018-100mb00000000016-483406cee99c11,Rinku Singh,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,11,Eleven,3,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,MIVSKKR31032025-KKR-Inn1-Over11-Ball3.mp4,1,Over 10.3,10.3,Ashwani Kumar TO Rinku Singh,Ashwani Kumar to Rinku Singh Wicket ,"Ashwani Kumar bowling to Rinku Singh, short length ball, pitching outside off stump, Rinku Singh steps down and plays an aggressive lofted cover drive WICKET Rinku Singh c Naman Dhir b Ashwani Kumar (Kolkata Knight Riders 74 Runs for 6 wickets) towards Deep Forward Point","<p>Ashwani Kumar bowling to Rinku Singh, <span style=""color:#2980b9""><strong>ASH REPLIES BACK WITH A WICKET! </strong><img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/one.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</span>short length ball, pitching outside off stump, Rinku Singh once again charges down the ground and crashes the ball! It goes towards deep backward point and Naman catches it!<br />
<strong>WICKET Rinku Singh c Naman Dhir b Ashwani Kumar (Kolkata Knight Riders 74 Runs for 6 wickets)</strong></p>
",1,1,0,2019-100mb00000000152-335aed3d44aa11,602095,159.50,-15.50,0,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,10,74,6,Outside Off stump,Short Length,1,2024-100mb00000003569-45ffd8bdabdc11 - 1,0,1,0,0,0,0,0
0FF90E13-56B9-40CF-9E6F-F1CBE246BD1F,602096,4,1810,1,16,Kolkata Knight Riders,2019-100mb00000000141-e67c41d144a711,2018-100mb00000000016-483406cee99c11,Andre Russell,2024-100mb00000003569-45ffd8bdabdc11,Ashwani Kumar,,11,Eleven,4,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,MIVSKKR31032025-KKR-Inn1-Over11-Ball4.mp4,0,Over 10.4,10.4,Ashwani Kumar TO Andre Russell,Ashwani Kumar to Andre Russell 1 (WD),"Ashwani Kumar bowling to Andre Russell, short length ball, pitching outside leg stump, Andre Russell offers no shot, 1 wide(s) gets added to the extras","Ashwani Kumar bowling to Andre Russell, short length ball, pitching outside leg stump, Andre Russell offers no shot, 1 wide(s) gets added to the extras",1,1,1,,602096,159.50,-15.50,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,10,75,6,Outside Leg stump,Short Length,2,2024-100mb00000003569-45ffd8bdabdc11 - 0,0,1,0,0,0,0,0
