BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11F8268A-2024-40CA-8FBB-AE073C72C9C5,600380,1,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001354-5a766b041e0411,Shreyas Iyer,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over8-Ball1.mp4,0,Over 7.1,7.1,Prasidh Krishna TO Shreyas Iyer,Prasidh Krishna to Shreyas Iyer - FOUR RUNS !!!,"Prasidh Krishna bowling to Shreyas Iyer, short of good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive square drive on back foot for 4 runs towards Deep Point","<p>Prasidh Krishna bowling to Shreyas Iyer,<span style=""color:#c0392b""><strong>GREETED WITH A BOUNDARY&nbsp;</strong></span> short of good length ball, pitching outside off stump, Shreyas Iyer executes a crisp cut shot, sending the ball racing to the deep point boundary for four.&nbsp;</p>
",1,1,0,,600380,-171.50,-58.00,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,7,89,2,Outside Off stump,Short of Good Length,1,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
73FF7493-188F-411D-83CF-55123AC0813E,600381,2,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001354-5a766b041e0411,Shreyas Iyer,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over8-Ball2.mp4,0,Over 7.2,7.2,Prasidh Krishna TO Shreyas Iyer,Prasidh Krishna to Shreyas Iyer - DOT BALL !!!,"Prasidh Krishna bowling to Shreyas Iyer, short of good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive cut shot and is beaten","Prasidh Krishna bowling to Shreyas Iyer, short of good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive cut shot and is beaten",1,1,0,,600381,-171.50,-58.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,7,89,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
4E3A9AF3-8B75-49D9-B42D-D3BC538FFE39,600382,3,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001354-5a766b041e0411,Shreyas Iyer,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over8-Ball3.mp4,0,Over 7.3,7.3,Prasidh Krishna TO Shreyas Iyer,Prasidh Krishna to Shreyas Iyer -  ONE RUN !!!,"Prasidh Krishna bowling to Shreyas Iyer, short of good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive square drive on back foot for a single towards Deep Backward Point","Prasidh Krishna bowling to Shreyas Iyer, short of good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive square drive on back foot for a single towards Deep Backward Point",1,1,0,,600382,-129.00,-60.50,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,7,90,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
745FD9DB-51D8-4013-83D1-EC392121F0B6,600383,4,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over8-Ball4.mp4,0,Over 7.4,7.4,Prasidh Krishna TO Azmatullah Omarzai,Prasidh Krishna to Azmatullah Omarzai -  ONE RUN !!!,"Prasidh Krishna bowling to Azmatullah Omarzai, short of good length ball, pitching outside off stump, Azmatullah Omarzai glides it for a single towards Square Third Man","Prasidh Krishna bowling to Azmatullah Omarzai, short of good length ball, pitching outside off stump, Azmatullah Omarzai glides it for a single towards Square Third Man",1,1,0,,600383,-104.00,-84.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,7,91,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
8D1B65E5-27A9-4771-90B0-8104C74BC9DF,600384,5,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001354-5a766b041e0411,Shreyas Iyer,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,5,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over8-Ball5.mp4,0,Over 7.5,7.5,Prasidh Krishna TO Shreyas Iyer,Prasidh Krishna to Shreyas Iyer - TWO RUNS !!!,"Prasidh Krishna bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer uncomfortably  plays an aggressive pull shot on the back foot for 2 runs","Prasidh Krishna bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer uncomfortably  plays an aggressive pull shot on the back foot for 2 runs",1,1,0,,600384,123.50,73.00,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,7,93,2,Outside Off stump,Short Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
C1BAAA96-2EFD-4CE5-A692-A900429912C9,600385,6,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001354-5a766b041e0411,Shreyas Iyer,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,8,Eight,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over8-Ball6.mp4,0,Over 7.6,7.6,Prasidh Krishna TO Shreyas Iyer,Prasidh Krishna to Shreyas Iyer -  ONE RUN !!!,"Prasidh Krishna bowling to Shreyas Iyer, short of good length ball, pitching outside off stump, Shreyas Iyer glides it for a single towards Gully","Prasidh Krishna bowling to Shreyas Iyer, short of good length ball, pitching outside off stump, Shreyas Iyer glides it for a single towards Gully",1,1,0,,600385,-43.00,-40.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,7,94,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,1,0,0,0,0,0
B1FE3522-D3F2-4AA7-8646-C92CCC647829,600386,1,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001354-5a766b041e0411,Shreyas Iyer,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over9-Ball1.mp4,0,Over 8.1,8.1,Sai Kishore TO Shreyas Iyer,Sai Kishore to Shreyas Iyer -  ONE RUN !!!,"Sai Kishore bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive on drive off the back foot for a single towards Long-On","Sai Kishore bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive on drive off the back foot for a single towards Long-On",1,1,0,,600386,82.00,175.00,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,1,8,95,2,Outside Off stump,Good Length,1,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
73E3C620-D421-4C05-AB46-20DA012C5268,600387,2,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over9-Ball2.mp4,0,Over 8.2,8.2,Sai Kishore TO Azmatullah Omarzai,Sai Kishore to Azmatullah Omarzai - DOT BALL !!!,"Sai Kishore bowling to Azmatullah Omarzai, full length ball, pitching on leg stump, Azmatullah Omarzai plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers","Sai Kishore bowling to Azmatullah Omarzai, full length ball, pitching on leg stump, Azmatullah Omarzai plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers",1,1,0,,600387,-66.50,41.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,8,95,2,Leg stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
EA19FE97-F6DE-4BDA-A835-8AD942E9CEBE,600388,3,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over9-Ball3.mp4,0,Over 8.3,8.3,Sai Kishore TO Azmatullah Omarzai,Sai Kishore to Azmatullah Omarzai - DOT BALL !!!,"Sai Kishore bowling to Azmatullah Omarzai, full length ball, pitching outside off stump, Azmatullah Omarzai plays an aggressive lofted cover drive on the front foot and is beaten","Sai Kishore bowling to Azmatullah Omarzai, full length ball, pitching outside off stump, Azmatullah Omarzai plays an aggressive lofted cover drive on the front foot and is beaten",1,1,0,,600388,-66.50,41.50,0,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,8,95,2,Outside Off stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
C6B61A22-84EA-4821-81DD-09D110202FA3,600389,4,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over9-Ball4.mp4,0,Over 8.4,8.4,Sai Kishore TO Azmatullah Omarzai,Sai Kishore to Azmatullah Omarzai - DOT BALL !!!,"Sai Kishore bowling to Azmatullah Omarzai, good length ball, pitching on off stump, Azmatullah Omarzai plays an aggressive pull shot on the back foot and is beaten","Sai Kishore bowling to Azmatullah Omarzai, good length ball, pitching on off stump, Azmatullah Omarzai plays an aggressive pull shot on the back foot and is beaten",1,1,0,,600389,-66.50,41.50,0,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,8,95,2,Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
9F355C2D-3E52-422F-80F0-6749E16317DE,600390,5,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over9-Ball5.mp4,0,Over 8.5,8.5,Sai Kishore TO Azmatullah Omarzai,Sai Kishore to Azmatullah Omarzai -  ONE RUN !!!,"Sai Kishore bowling to Azmatullah Omarzai, full length ball, pitching on off stump, Azmatullah Omarzai plays an aggressive off drive on the front foot for a single towards Long-Off","Sai Kishore bowling to Azmatullah Omarzai, full length ball, pitching on off stump, Azmatullah Omarzai plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,600390,-79.00,167.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,8,96,2,Off stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
197F2B80-C7A2-4D07-87E7-D9DA5D2F4ECD,600391,6,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001354-5a766b041e0411,Shreyas Iyer,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over9-Ball6.mp4,0,Over 8.6,8.6,Sai Kishore TO Shreyas Iyer,Sai Kishore to Shreyas Iyer - DOT BALL !!!,"Sai Kishore bowling to Shreyas Iyer, full length ball, pitching on leg stump, Shreyas Iyer uncomfortably  plays a defensive forward push, no run","Sai Kishore bowling to Shreyas Iyer, full length ball, pitching on leg stump, Shreyas Iyer uncomfortably  plays a defensive forward push, no run",1,1,0,,600391,-62.50,54.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,8,96,2,Leg stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
,,,1803,1,,,,,,,,,9,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305CFE9D-A483-4777-BCCF-0BD7BDB90E3B,600392,1,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,10,Ten,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over10-Ball1.mp4,0,Over 9.1,9.1,Prasidh Krishna TO Azmatullah Omarzai,Prasidh Krishna to Azmatullah Omarzai - FOUR RUNS !!!,"Prasidh Krishna bowling to Azmatullah Omarzai, short of good length ball, pitching outside off stump, Azmatullah Omarzai plays an aggressive cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Prasidh Krishna bowling to Azmatullah Omarzai,<span style=""color:#c0392b""><strong>OMARZAI MEANS BUSINESS&nbsp;</strong></span> short of good length ball, pitching outside off stump, Azmatullah Omarzai meets it on the rise, and <em>cracks</em> it through the gap between extra cover and mid-off.</p>
",1,1,0,,600392,-186.00,129.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,9,100,2,Outside Off stump,Short of Good Length,1,2019-100mb00000000150-3a51ee2844a911 - 0,1,2,0,0,1,0,0
CBA27C25-C679-4E1E-8C34-270FC94C4562,600393,2,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,10,Ten,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over10-Ball2.mp4,0,Over 9.2,9.2,Prasidh Krishna TO Azmatullah Omarzai,Prasidh Krishna to Azmatullah Omarzai - DOT BALL !!!,"Prasidh Krishna bowling to Azmatullah Omarzai, short of good length ball, pitching outside off stump, Azmatullah Omarzai plays an aggressive pull shot on the front foot and is beaten","Prasidh Krishna bowling to Azmatullah Omarzai, short of good length ball, pitching outside off stump, Azmatullah Omarzai plays an aggressive pull shot on the front foot and is beaten",1,1,0,,600393,-186.00,129.00,0,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,2,9,100,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,2,0,0,0,0,0
EC73CD33-B4A5-4B5F-9F89-8E2EDBC592AB,600394,3,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,10,Ten,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over10-Ball3.mp4,0,Over 9.3,9.3,Prasidh Krishna TO Azmatullah Omarzai,Prasidh Krishna to Azmatullah Omarzai - DOT BALL !!!,"Prasidh Krishna bowling to Azmatullah Omarzai, short length ball, pitching outside off stump, Azmatullah Omarzai plays an aggressive pull shot on the back foot and is beaten","Prasidh Krishna bowling to Azmatullah Omarzai, short length ball, pitching outside off stump, Azmatullah Omarzai plays an aggressive pull shot on the back foot and is beaten",1,1,0,,600394,-186.00,129.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,9,100,2,Outside Off stump,Short Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,2,0,0,0,0,0
99349F86-299C-4DC3-862E-A54EA33FB6C9,600395,4,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,10,Ten,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over10-Ball4.mp4,0,Over 9.4,9.4,Prasidh Krishna TO Azmatullah Omarzai,Prasidh Krishna to Azmatullah Omarzai - FOUR RUNS !!!,"Prasidh Krishna bowling to Azmatullah Omarzai, short of good length ball, pitching outside off stump, Azmatullah Omarzai plays an aggressive lofted off drive on the front foot for 4 runs towards Wide Long-Off","<p>Prasidh Krishna bowling to Azmatullah Omarzai,<span style=""color:#c0392b""><strong>PUTTING ON A MASTERCLASS HERE!&nbsp; </strong></span>short of good length ball, pitching outside off stump, Azmatullah Omarzai leans into it with a still head, lifts it effortlessly over mid-off, and watches it sail to the rope.</p>
",1,1,0,,600395,-150.00,177.00,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,4,9,104,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,2,0,0,0,0,0
3B29F98A-C09C-4408-A4AD-30393A59F2F5,600396,5,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,10,Ten,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over10-Ball5.mp4,0,Over 9.5,9.5,Prasidh Krishna TO Azmatullah Omarzai,Prasidh Krishna to Azmatullah Omarzai - DOT BALL !!!,"Prasidh Krishna bowling to Azmatullah Omarzai, short length ball, pitching outside off stump, Azmatullah Omarzai plays an aggressive pull shot on the back foot and is beaten","Prasidh Krishna bowling to Azmatullah Omarzai, short length ball, pitching outside off stump, Azmatullah Omarzai plays an aggressive pull shot on the back foot and is beaten",1,1,0,,600396,-150.00,177.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,9,104,2,Outside Off stump,Short Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,2,0,0,0,0,0
D07CAECF-BD1A-470B-BDAB-21791CE3BA52,600397,6,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,10,Ten,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over10-Ball6.mp4,0,Over 9.6,9.6,Prasidh Krishna TO Azmatullah Omarzai,Prasidh Krishna to Azmatullah Omarzai - DOT BALL !!!,"Prasidh Krishna bowling to Azmatullah Omarzai, short length ball, pitching outside off stump, Azmatullah Omarzai plays an upper cut and is beaten","Prasidh Krishna bowling to Azmatullah Omarzai, short length ball, pitching outside off stump, Azmatullah Omarzai plays an upper cut and is beaten",1,1,0,,600397,-150.00,177.00,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,9,104,2,Outside Off stump,Short Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,2,0,0,0,0,0
8EC3DD38-D0F4-46E3-94BE-5289601694EA,600398,1,1803,1,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2022-100mb00000001354-5a766b041e0411,Shreyas Iyer,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over11-Ball1.mp4,0,Over 10.1,10.1,Sai Kishore TO Shreyas Iyer,Sai Kishore to Shreyas Iyer -  ONE RUN !!!,"Sai Kishore bowling to Shreyas Iyer, full length ball, pitching on leg stump, Shreyas Iyer plays an aggressive cover drive on the front foot for a single towards Deep Extra Covers(Sweeper Cover)","Sai Kishore bowling to Shreyas Iyer, full length ball, pitching on leg stump, Shreyas Iyer plays an aggressive cover drive on the front foot for a single towards Deep Extra Covers(Sweeper Cover)",1,1,0,,600398,-157.50,69.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,10,105,2,Leg stump,Full Length,1,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
1A84C398-2624-4744-AF3F-ACF97040671D,600399,2,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSPBKS25032025-PBKS-Inn1-Over11-Ball2.mp4,0,Over 10.2,10.2,Sai Kishore TO Azmatullah Omarzai,Sai Kishore to Azmatullah Omarzai - DOT BALL !!!,"Sai Kishore bowling to Azmatullah Omarzai, good length ball, pitching on off stump, Azmatullah Omarzai plays an aggressive cut shot, straight to the fielder  towards Point","Sai Kishore bowling to Azmatullah Omarzai, good length ball, pitching on off stump, Azmatullah Omarzai plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,600399,-85.50,-20.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,10,105,2,Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,2,0,0,0,0,0
972ED33F-99E8-4124-A30C-245542DDBB60,600400,3,1803,1,15,Punjab Kings,2022-100mb00000001354-5a766b041e0411,2018-100mb00000000012-ea4c47d2e99b11,Azmatullah Omarzai,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,3,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,GTVSPBKS25032025-PBKS-Inn1-Over11-Ball3.mp4,1,Over 10.3,10.3,Sai Kishore TO Azmatullah Omarzai,Sai Kishore to Azmatullah Omarzai Wicket ,"Sai Kishore bowling to Azmatullah Omarzai, full length ball, pitching on leg stump, Azmatullah Omarzai plays an aggressive lofted on drive on the front foot WICKET Azmatullah Omarzai c Mohd Arshad Khan b Sai Kishore (Punjab Kings 105 Runs for 3 wickets) towards Deep Mid-Wicket","<p>Sai Kishore bowling to Azmatullah Omarzai,<span style=""color:#2980b9""><strong>SAI KI BREAKS THROUGH</strong></span>&nbsp; full length ball, pitching on leg stump, enough to tempt Omarzai into the big shot. He clears the front leg and goes for the slog across the line, but it&rsquo;s mistimed and skied!&nbsp;<strong>Arshad Khan</strong>, cool as ever at deep midwicket, positions himself under it and takes it comfortably.</p>

<p><strong>WICKET Azmatullah Omarzai c Mohd Arshad Khan b Sai Kishore (Punjab Kings 105 Runs for 3 wickets)</strong></p>
",1,1,0,2022-100mb00000001354-5a766b041e0411,600400,142.50,65.50,0,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,10,105,3,Leg stump,Full Length,1,2020-100mb00000000544-980117aa639c11 - 1,0,2,0,0,0,0,0
4DEC0779-62A9-4935-A155-2D0B33AE866F,600401,4,1803,1,15,Punjab Kings,2018-100mb00000000028-acc7d0a3e99d11,2018-100mb00000000012-ea4c47d2e99b11,Glenn Maxwell,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,4,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,GTVSPBKS25032025-PBKS-Inn1-Over11-Ball4.mp4,1,Over 10.4,10.4,Sai Kishore TO Glenn Maxwell,Sai Kishore to Glenn Maxwell Wicket ,"Sai Kishore bowling to Glenn Maxwell, full length ball, pitching on off stump, Glenn Maxwell plays a reverse sweep WICKET Glenn Maxwell lbw Sai Kishore (Punjab Kings 105 Runs for 4 wickets)","<p>Sai Kishore bowling to Glenn Maxwell,<span style=""color:#2980b9""><strong> MAXWELL FALLS FOR A GOLDEN DUCK &mdash; SAI KISHORE ON A HAT-TRICK! </strong></span>full length ball, pitching on off stump, Glenn <strong>Maxwell</strong>, looking to be innovative first up, attempts the reverse sweep &mdash; but he&#39;s nowhere near it! Misses it completely and is struck flush on the front pad.The appeal is <strong>loud</strong>, the umpire&rsquo;s finger goes <strong>straight up</strong>, and <strong>Maxwell walks without even considering a review<br />
<br />
WICKET Glenn Maxwell lbw Sai Kishore (Punjab Kings 105 Runs for 4 wickets)</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Twin Strikes, ft. Sai Kishore ????<br><br>The <a href=""https://twitter.com/hashtag/GT?src=hash&amp;ref_src=twsrc%5Etfw"">#GT</a> spinner thrills the home crowd with back-to-back wickets ????<br><br>Updates ? <a href=""https://t.co/PYWUriwSzY"">https://t.co/PYWUriwSzY</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/GTvPBKS?src=hash&amp;ref_src=twsrc%5Etfw"">#GTvPBKS</a> | <a href=""https://twitter.com/gujarat_titans?ref_src=twsrc%5Etfw"">@gujarat_titans</a> <a href=""https://t.co/fEdBTy3McZ"">pic.twitter.com/fEdBTy3McZ</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1904549008657506690?ref_src=twsrc%5Etfw"">March 25, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2018-100mb00000000028-acc7d0a3e99d11,600401,142.50,65.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,10,105,4,Off stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 1,0,2,0,0,0,0,0
