BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
F3AC4E9F-6818-470A-B463-186C79A84A2E,601103,2,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,8,Eight,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over8-Ball2.mp4,0,Over 7.1,7.1,Ravichandran Ashwin TO Devdutt Padikkal,Ravichandran Ashwin to Devdutt Padikkal -  ONE RUN !!!,"Ravichandran Ashwin bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal plays a defensive back foot push for a single towards Deep Mid-Wicket","Ravichandran Ashwin bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal plays a defensive back foot push for a single towards Deep Mid-Wicket",1,1,0,,601103,-156.00,61.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,7,73,1,Outside Off stump,Good Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
334D9725-E603-44B6-989B-E3BACF343D17,601104,3,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2019-100mb00000000200-1283ad3244ba11,Virat Kohli,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,8,Eight,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over8-Ball3.mp4,0,Over 7.2,7.2,Ravichandran Ashwin TO Virat Kohli,Ravichandran Ashwin to Virat Kohli - DOT BALL !!!,"Ravichandran Ashwin bowling to Virat Kohli, good length ball, pitching outside leg stump, Virat Kohli uncomfortably  plays an aggressive cover drive on the back foot, no run","Ravichandran Ashwin bowling to Virat Kohli, good length ball, pitching outside leg stump, Virat Kohli uncomfortably  plays an aggressive cover drive on the back foot, no run",1,1,0,,601104,-63.50,43.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,7,73,1,Outside Leg stump,Good Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
8001DAC7-B23C-469B-99B0-409E310C71F5,601105,4,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2019-100mb00000000200-1283ad3244ba11,Virat Kohli,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,8,Eight,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over8-Ball4.mp4,0,Over 7.3,7.3,Ravichandran Ashwin TO Virat Kohli,Ravichandran Ashwin to Virat Kohli -  ONE RUN !!!,"Ravichandran Ashwin bowling to Virat Kohli, yorker ball, pitching outside leg stump, Virat Kohli plays a defensive forward push for a single towards Wide Long-On","Ravichandran Ashwin bowling to Virat Kohli, yorker ball, pitching outside leg stump, Virat Kohli plays a defensive forward push for a single towards Wide Long-On",1,1,0,,601105,96.50,161.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,7,74,1,Outside Leg stump,Yorker,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
E98F3C7B-A9E0-46D1-9174-62972AD4960F,601106,5,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,8,Eight,4,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over8-Ball5.mp4,0,Over 7.4,7.4,Ravichandran Ashwin TO Devdutt Padikkal,Ravichandran Ashwin to Devdutt Padikkal - TWO RUNS !!!,"Ravichandran Ashwin bowling to Devdutt Padikkal, full length ball, pitching outside off stump, Devdutt Padikkal plays an aggressive lofted cover drive on the front foot for 2 runs towards Deep Covers","Ravichandran Ashwin bowling to Devdutt Padikkal, full length ball, pitching outside off stump, Devdutt Padikkal plays an aggressive lofted cover drive on the front foot for 2 runs towards Deep Covers",1,1,0,,601106,169.50,71.00,2,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,5,7,76,1,Outside Off stump,Full Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
CCC06A4E-0A67-4F71-A575-A8E48BED5855,601107,6,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,8,Eight,5,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,CSKVSRCB28032025-RCB-Inn1-Over8-Ball6.mp4,1,Over 7.5,7.5,Ravichandran Ashwin TO Devdutt Padikkal,Ravichandran Ashwin to Devdutt Padikkal Wicket ,"Ravichandran Ashwin bowling to Devdutt Padikkal, full length ball, pitching outside off stump, Devdutt Padikkal plays an aggressive cover drive on the front foot WICKET Devdutt Padikkal c Ruturaj Gaikwad b Ravichandran Ashwin (Royal Challengers Bengaluru 76 Runs for 2 wickets) towards Covers","<p>Ravichandran Ashwin bowling to Devdutt Padikkal, <span style=""color:#f39c12""><strong>ASH ANNA STRIKES AND CSK MAKES THEIR SECOND STRIKE!</strong></span>&nbsp;Full length ball, pitching outside off stump, Devdutt Padikkal looks to get this over covers again, fails to get the elevation and Ruturaj takes a diving catch forward<br />
<strong>WICKET Devdutt Padikkal c Ruturaj Gaikwad b Ravichandran Ashwin (Royal Challengers Bengaluru 76 Runs for 2 wickets)</strong></p>
",1,1,0,2019-100mb00000000200-1283ad3244ba11,601107,95.50,59.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,7,76,2,Outside Off stump,Full Length,1,2018-100mb00000000045-f658f1b6f88a11 - 1,0,1,0,0,0,0,0
C18C1E23-787A-4BE7-AE5A-260B2CAC99AC,601108,7,1806,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2018-wicb00000000002-47ea5a6ae99a11,Rajat Patidar,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,8,Eight,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over8-Ball7.mp4,0,Over 7.6,7.6,Ravichandran Ashwin TO Rajat Patidar,Ravichandran Ashwin to Rajat Patidar -  ONE RUN !!!,"Ravichandran Ashwin bowling to Rajat Patidar, full length ball, pitching on off stump, Rajat Patidar plays an aggressive on drive on the front foot for a single towards Long-On","Ravichandran Ashwin bowling to Rajat Patidar, full length ball, pitching on off stump, Rajat Patidar plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,601108,72.00,174.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,7,7,77,2,Off stump,Full Length,2,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
13E9FE56-3268-4BDE-B041-EC527308DDB4,601109,1,1806,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2018-wicb00000000002-47ea5a6ae99a11,Rajat Patidar,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,9,Nine,1,1 (LB),1,One,0,0,0,0,1,1,0,0,0,1,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over9-Ball1.mp4,0,Over 8.1,8.1,Matheesha Pathirana TO Rajat Patidar,Matheesha Pathirana to Rajat Patidar 1 (LB),"Matheesha Pathirana bowling to Rajat Patidar, short of good length ball, pitching on off stump, Rajat Patidar plays a defensive back foot push, 1 leg bye(s) gets added to the extras towards Short Mid-Wicket","Matheesha Pathirana bowling to Rajat Patidar, short of good length ball, pitching on off stump, Rajat Patidar plays a defensive back foot push, 1 leg bye(s) gets added to the extras towards Short Mid-Wicket",1,1,1,,601109,57.00,10.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,8,78,2,Off stump,Short of Good Length,3,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,1,0,0,0,0,0
F590A540-5FB0-4974-934B-7AAC8233B074,601110,2,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2021-100mb00000000597-a0edfee691e511,Virat Kohli,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,9,Nine,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over9-Ball2.mp4,0,Over 8.2,8.2,Matheesha Pathirana TO Virat Kohli,Matheesha Pathirana to Virat Kohli - DOT BALL !!!,"Matheesha Pathirana bowling to Virat Kohli, short length ball, pitching outside off stump, Virat Kohli plays an aggressive pull shot on the back foot and is beaten","Matheesha Pathirana bowling to Virat Kohli, short length ball, pitching outside off stump, Virat Kohli plays an aggressive pull shot on the back foot and is beaten",1,1,0,,601110,57.00,10.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,8,78,2,Outside Off stump,Short Length,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,1,0,0,0,0,0
A760C145-E292-4EB8-9779-6249D636542A,601111,3,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2021-100mb00000000597-a0edfee691e511,Virat Kohli,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,9,Nine,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over9-Ball3.mp4,0,Over 8.3,8.3,Matheesha Pathirana TO Virat Kohli,Matheesha Pathirana to Virat Kohli -  ONE RUN !!!,"Matheesha Pathirana bowling to Virat Kohli, short of good length ball, pitching outside off stump, Virat Kohli plays a defensive back foot push for a single towards Deep Square Leg","Matheesha Pathirana bowling to Virat Kohli, short of good length ball, pitching outside off stump, Virat Kohli plays a defensive back foot push for a single towards Deep Square Leg",1,1,0,,601111,130.00,-35.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,8,79,2,Outside Off stump,Short of Good Length,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,1,0,0,0,0,0
5184AE11-12C3-487D-8CA8-4EFF14B3C6C9,601112,4,1806,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2018-wicb00000000002-47ea5a6ae99a11,Rajat Patidar,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,9,Nine,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over9-Ball4.mp4,0,Over 8.4,8.4,Matheesha Pathirana TO Rajat Patidar,Matheesha Pathirana to Rajat Patidar -  ONE RUN !!!,"Matheesha Pathirana bowling to Rajat Patidar, good length ball, pitching on off stump, Rajat Patidar plays an aggressive front foot flick for a single towards Square Fine Leg","Matheesha Pathirana bowling to Rajat Patidar, good length ball, pitching on off stump, Rajat Patidar plays an aggressive front foot flick for a single towards Square Fine Leg",1,1,0,,601112,111.00,-88.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,8,80,2,Off stump,Good Length,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,1,0,0,0,0,0
60C5FF4D-EEB2-4453-B2C5-F081310A4744,601113,5,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2021-100mb00000000597-a0edfee691e511,Virat Kohli,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,9,Nine,5,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over9-Ball5.mp4,0,Over 8.5,8.5,Matheesha Pathirana TO Virat Kohli,Matheesha Pathirana to Virat Kohli 1 (WD),"Matheesha Pathirana bowling to Virat Kohli, yorker ball, pitching outside leg stump, Virat Kohli offers no shot, 1 wide(s) gets added to the extras","Matheesha Pathirana bowling to Virat Kohli, yorker ball, pitching outside leg stump, Virat Kohli offers no shot, 1 wide(s) gets added to the extras",1,1,1,,601113,111.00,-88.00,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,8,81,2,Outside Leg stump,Yorker,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,1,0,0,0,0,0
271B7515-8CEF-4E02-BFF5-35E4968D4453,601114,6,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2021-100mb00000000597-a0edfee691e511,Virat Kohli,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,9,Nine,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over9-Ball6.mp4,0,Over 8.5,8.5,Matheesha Pathirana TO Virat Kohli,Matheesha Pathirana to Virat Kohli -  ONE RUN !!!,"Matheesha Pathirana bowling to Virat Kohli, yorker ball, pitching on leg stump, Virat Kohli plays a defensive back foot push for a single towards Deep Square Leg","Matheesha Pathirana bowling to Virat Kohli, yorker ball, pitching on leg stump, Virat Kohli plays a defensive back foot push for a single towards Deep Square Leg",1,1,0,,601114,150.00,-40.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,8,82,2,Leg stump,Yorker,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,1,0,0,0,0,0
D76DBCC3-15A8-4D55-BAD6-EA8EFBD5F49A,601115,7,1806,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2018-wicb00000000002-47ea5a6ae99a11,Rajat Patidar,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,9,Nine,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over9-Ball7.mp4,0,Over 8.6,8.6,Matheesha Pathirana TO Rajat Patidar,Matheesha Pathirana to Rajat Patidar -  ONE RUN !!!,"Matheesha Pathirana bowling to Rajat Patidar, short length ball, pitching outside off stump, Rajat Patidar glides it for a single towards Deep Third Man","Matheesha Pathirana bowling to Rajat Patidar, short length ball, pitching outside off stump, Rajat Patidar glides it for a single towards Deep Third Man",1,1,0,,601115,-68.50,-122.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,7,8,83,2,Outside Off stump,Short Length,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,1,0,0,0,0,0
,,,1806,1,,,,,,,,,9,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1743173036.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185E49B4-D65F-4CE7-B6F3-EEE35B3F9692,601116,1,1806,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2018-wicb00000000002-47ea5a6ae99a11,Rajat Patidar,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over10-Ball1.mp4,0,Over 9.1,9.1,Noor Ahmad TO Rajat Patidar,Noor Ahmad to Rajat Patidar -  ONE RUN !!!,"Noor Ahmad bowling to Rajat Patidar, full length ball, pitching outside off stump, Rajat Patidar uncomfortably  plays an aggressive lofted off drive on the front foot for a single","Noor Ahmad bowling to Rajat Patidar, full length ball, pitching outside off stump, Rajat Patidar uncomfortably  plays an aggressive lofted off drive on the front foot for a single",1,1,0,,601116,-150.00,71.00,1,0,,34,CHINAMAN,5,LOFTED OFF DRIVE,0,0,1,9,84,2,Outside Off stump,Full Length,1,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
DCA6196D-5066-41D6-A894-48C3CE61F437,601117,2,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2021-100mb00000000597-a0edfee691e511,Virat Kohli,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over10-Ball2.mp4,0,Over 9.2,9.2,Noor Ahmad TO Virat Kohli,Noor Ahmad to Virat Kohli -  ONE RUN !!!,"Noor Ahmad bowling to Virat Kohli, good length ball, pitching on leg stump, Virat Kohli plays an aggressive square drive on back foot for a single towards Deep Forward Point","Noor Ahmad bowling to Virat Kohli, good length ball, pitching on leg stump, Virat Kohli plays an aggressive square drive on back foot for a single towards Deep Forward Point",1,1,0,,601117,-157.00,-2.00,1,0,,34,CHINAMAN,16,BACKFOOT SQUARE DRIVE,0,0,2,9,85,2,Leg stump,Good Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
DC7A76C1-3310-4730-8A87-5A8EDF9C9ABF,601118,3,1806,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2018-wicb00000000002-47ea5a6ae99a11,Rajat Patidar,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over10-Ball3.mp4,0,Over 9.3,9.3,Noor Ahmad TO Rajat Patidar,Noor Ahmad to Rajat Patidar -  ONE RUN !!!,"Noor Ahmad bowling to Rajat Patidar, full length ball, pitching on leg stump, Rajat Patidar plays an aggressive off drive on the front foot for a single towards Wide Long-Off","Noor Ahmad bowling to Rajat Patidar, full length ball, pitching on leg stump, Rajat Patidar plays an aggressive off drive on the front foot for a single towards Wide Long-Off",1,1,0,,601118,-92.50,151.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,3,9,86,2,Leg stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
B17C9206-73CB-4F76-B34F-1BE661E87101,601119,4,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2021-100mb00000000597-a0edfee691e511,Virat Kohli,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over10-Ball4.mp4,0,Over 9.4,9.4,Noor Ahmad TO Virat Kohli,Noor Ahmad to Virat Kohli -  ONE RUN !!!,"Noor Ahmad bowling to Virat Kohli, full length ball, pitching on leg stump, Virat Kohli plays a sweep shot for a single towards Deep Mid-Wicket","Noor Ahmad bowling to Virat Kohli, full length ball, pitching on leg stump, Virat Kohli plays a sweep shot for a single towards Deep Mid-Wicket",1,1,0,,601119,164.50,63.50,1,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,4,9,87,2,Leg stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
76A9A6CF-DFB6-4150-8458-B1089612CF8B,601120,5,1806,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2018-wicb00000000002-47ea5a6ae99a11,Rajat Patidar,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over10-Ball5.mp4,0,Over 9.5,9.5,Noor Ahmad TO Rajat Patidar,Noor Ahmad to Rajat Patidar - DOT BALL !!!,"Noor Ahmad bowling to Rajat Patidar, good length ball, pitching outside off stump, Rajat Patidar plays an aggressive cover drive on the back foot, straight to the fielder  towards Extra Covers","Noor Ahmad bowling to Rajat Patidar, good length ball, pitching outside off stump, Rajat Patidar plays an aggressive cover drive on the back foot, straight to the fielder  towards Extra Covers",1,1,0,,601120,-79.50,56.50,0,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,5,9,87,2,Outside Off stump,Good Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
36478A87-E685-4781-BA1C-DE030764CF83,601121,6,1806,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2018-wicb00000000002-47ea5a6ae99a11,Rajat Patidar,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,10,Ten,6,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,CSKVSRCB28032025-RCB-Inn1-Over10-Ball6.mp4,0,Over 9.6,9.6,Noor Ahmad TO Rajat Patidar,Noor Ahmad to Rajat Patidar - SIX RUNS !!!,"Noor Ahmad bowling to Rajat Patidar, full length ball, pitching on leg stump, Rajat Patidar plays an aggressive lofted on drive on the front foot for 6 runs towards Wide Long-On","<p>Noor Ahmad bowling to Rajat Patidar, <span style=""color:#c0392b""><strong>A BIG SIX FROM THE RCB SKIPPER TO END THE OVER, 10 RUNS FROM THE OVER!</strong></span> Full length ball, pitching on leg stump, Rajat Patidar smokes this into the long-on stands fro a maixmum</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr""><a href=""https://twitter.com/hashtag/CSK?src=hash&amp;ref_src=twsrc%5Etfw"">#CSK</a> bowlers keeping it tight ????????<br><br>Captain Rajat Patidar joins Virat Kohli in the middle ????<a href=""https://twitter.com/hashtag/RCB?src=hash&amp;ref_src=twsrc%5Etfw"">#RCB</a> 93/2 after 10 overs. <br><br>Updates ? <a href=""https://t.co/I7maHMwxDS"">https://t.co/I7maHMwxDS</a> <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/CSKvRCB?src=hash&amp;ref_src=twsrc%5Etfw"">#CSKvRCB</a> <a href=""https://t.co/WXiHXMP82n"">pic.twitter.com/WXiHXMP82n</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1905633970924208323?ref_src=twsrc%5Etfw"">March 28, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,,601121,141.50,173.50,6,0,,34,CHINAMAN,11,LOFTED ON DRIVE,0,0,6,9,93,2,Leg stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
68B98B5D-5AFE-47B8-B24D-0C0480C22DD9,601122,1,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2021-100mb00000000597-a0edfee691e511,Virat Kohli,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,11,Eleven,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over11-Ball1.mp4,0,Over 10.1,10.1,Matheesha Pathirana TO Virat Kohli,Matheesha Pathirana to Virat Kohli - DOT BALL !!!,"Matheesha Pathirana bowling to Virat Kohli, short length ball, pitching outside off stump, Virat Kohli uncomfortably  plays an aggressive pull shot on the back foot, no run","Matheesha Pathirana bowling to Virat Kohli, short length ball, pitching outside off stump, Virat Kohli uncomfortably  plays an aggressive pull shot on the back foot, no run",1,1,0,,601122,141.50,173.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,10,93,2,Outside Off stump,Short Length,1,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,1,0,0,0,0,0
0C2EE009-244D-4543-A0CA-6BE5D0CEE0C0,601123,2,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2021-100mb00000000597-a0edfee691e511,Virat Kohli,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,11,Eleven,2,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,CSKVSRCB28032025-RCB-Inn1-Over11-Ball2.mp4,0,Over 10.2,10.2,Matheesha Pathirana TO Virat Kohli,Matheesha Pathirana to Virat Kohli - SIX RUNS !!!,"Matheesha Pathirana bowling to Virat Kohli, short length ball, pitching outside off stump, Virat Kohli plays an aggressive pull shot on the back foot for 6 runs towards Deep Backward Square Leg","<p>Matheesha Pathirana bowling to Virat Kohli, <span style=""color:#c0392b""><strong>WHAT A RESPONSE FROM THE KING!</strong></span> Short length ball, pitching outside off stump, Virat Kohli gets hold of the pull and the ball goes over the ropes for a maximum</p>
",1,1,0,,601123,173.50,-85.50,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Chennai-Super-Kings-VS-Royal-Challengers-Bengaluru-(28-Mar-2025)/File_1-11-601123.png,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,10,99,2,Outside Off stump,Short Length,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,0,1,0,0,0,0,0
B93A8BE1-9615-423A-8A0E-718334311BA4,601124,3,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2021-100mb00000000597-a0edfee691e511,Virat Kohli,2022-100mb00000001014-1f0cfb3dc17911,Matheesha Pathirana,,11,Eleven,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over11-Ball3.mp4,0,Over 10.3,10.3,Matheesha Pathirana TO Virat Kohli,Matheesha Pathirana to Virat Kohli - FOUR RUNS !!!,"Matheesha Pathirana bowling to Virat Kohli, good length ball, pitching outside off stump, Virat Kohli plays an aggressive lofted on drive on the front foot for 4 runs towards Country","<p>Matheesha Pathirana bowling to Virat Kohli,<span style=""color:#c0392b""><strong> FOUR MORE AND BACK TO BACK BOUNDARIES FOR KOHLI!</strong></span> Good length ball, pitching outside off stump, Virat Kohli plays an aggressive lofted on drive on the front foot for 4 runs</p>
",1,1,0,,601124,181.50,111.00,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,10,103,2,Outside Off stump,Good Length,0,2022-100mb00000001014-1f0cfb3dc17911 - 0,1,2,0,0,1,0,0
