BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
E85AA6CD-A615-4FF0-9633-4FAF3212D59F,599785,5,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,11,Eleven,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over11-Ball5.mp4,0,Over 10.5,10.5,Adam Zampa TO Dhruv Jurel,Adam Zampa to Dhruv Jurel -  ONE RUN !!!,"Adam Zampa bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive pull shot on the back foot for a single towards Wide Long-On","Adam Zampa bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive pull shot on the back foot for a single towards Wide Long-On",1,1,0,,599785,93.00,161.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,10,121,3,Outside Off stump,Short of Good Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,2,0,0,0,0,0
89CEDD1C-101C-4CCF-8391-FC80590AA1B4,599786,6,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,11,Eleven,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over11-Ball6.mp4,0,Over 10.6,10.6,Adam Zampa TO Sanju Samson,Adam Zampa to Sanju Samson -  ONE RUN !!!,"Adam Zampa bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive lofted off drive on the front foot for a single towards Wide Long-Off","Adam Zampa bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive lofted off drive on the front foot for a single towards Wide Long-Off",1,1,0,,599786,-89.00,153.00,1,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,6,10,122,3,Outside Off stump,Good Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,2,0,0,0,0,0
7A7F2162-54E7-4E6E-AA77-6303E0A16EF9,599787,1,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,12,Twelve,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over12-Ball1.mp4,0,Over 11.1,11.1,Pat Cummins TO Sanju Samson,Pat Cummins to Sanju Samson -  ONE RUN !!!,"Pat Cummins bowling to Sanju Samson, short of good length ball, pitching outside off stump, Sanju Samson plays an aggressive cut shot for a single towards Deep Covers","Pat Cummins bowling to Sanju Samson, short of good length ball, pitching outside off stump, Sanju Samson plays an aggressive cut shot for a single towards Deep Covers",1,1,0,,599787,-159.00,28.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,11,123,3,Outside Off stump,Short of Good Length,1,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
FC248471-464A-4727-80A3-33FB5C6E2C31,599788,2,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,12,Twelve,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over12-Ball2.mp4,0,Over 11.2,11.2,Pat Cummins TO Dhruv Jurel,Pat Cummins to Dhruv Jurel - DOT BALL !!!,"Pat Cummins bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot, straight to the fielder  towards Point","Pat Cummins bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,599788,-85.50,-29.50,0,0,,47,SLOWER BALL,36,CUT SHOT,0,0,2,11,123,3,Outside Off stump,Short of Good Length,0,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
49EDB81C-2682-4F73-97CC-B75E91AC0D30,599789,3,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,12,Twelve,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over12-Ball3.mp4,0,Over 11.3,11.3,Pat Cummins TO Dhruv Jurel,Pat Cummins to Dhruv Jurel - DOT BALL !!!,"Pat Cummins bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel uncomfortably  plays a defensive back foot push, no run","Pat Cummins bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel uncomfortably  plays a defensive back foot push, no run",1,1,0,,599789,-32.00,74.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,11,123,3,Outside Off stump,Short of Good Length,0,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
08F0BBEC-C345-4354-8A84-19C578BA6636,599790,4,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,12,Twelve,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over12-Ball4.mp4,0,Over 11.4,11.4,Pat Cummins TO Dhruv Jurel,Pat Cummins to Dhruv Jurel -  ONE RUN !!!,"Pat Cummins bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cover drive on the front foot for a single towards Deep Covers","Pat Cummins bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cover drive on the front foot for a single towards Deep Covers",1,1,0,,599790,-154.50,37.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,11,124,3,Outside Off stump,Full Length,0,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
B6763DD7-4FDD-494F-A57F-D83207126BDC,599791,5,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,12,Twelve,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over12-Ball5.mp4,0,Over 11.5,11.5,Pat Cummins TO Sanju Samson,Pat Cummins to Sanju Samson -  ONE RUN !!!,"Pat Cummins bowling to Sanju Samson, short of good length ball, pitching outside off stump, Sanju Samson uncomfortably  plays a slog shot for a single","Pat Cummins bowling to Sanju Samson, short of good length ball, pitching outside off stump, Sanju Samson uncomfortably  plays a slog shot for a single",1,1,0,,599791,104.00,-71.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,5,11,125,3,Outside Off stump,Short of Good Length,0,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
36FBEF49-142A-4B6B-ABF6-8B009EEBBB4C,599792,6,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,12,Twelve,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over12-Ball6.mp4,0,Over 11.6,11.6,Pat Cummins TO Dhruv Jurel,Pat Cummins to Dhruv Jurel - DOT BALL !!!,"Pat Cummins bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot and is beaten","Pat Cummins bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot and is beaten",1,1,0,,599792,104.00,-71.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,11,125,3,Outside Off stump,Good Length,0,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
CCBCA499-18DA-4CE6-ADBB-93880BBBE1CD,599793,1,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2021-100mb00000000622-e0d6c0e8ef8711,Simarjeet Singh,,13,Thirteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over13-Ball1.mp4,0,Over 12.1,12.1,Simarjeet Singh TO Sanju Samson,Simarjeet Singh to Sanju Samson - DOT BALL !!!,"Simarjeet Singh bowling to Sanju Samson, short length ball, pitching outside off stump, Sanju Samson plays an upper cut and is beaten","Simarjeet Singh bowling to Sanju Samson, short length ball, pitching outside off stump, Sanju Samson plays an upper cut and is beaten",1,1,0,,599793,104.00,-71.00,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,1,12,125,3,Outside Off stump,Short Length,1,2021-100mb00000000622-e0d6c0e8ef8711 - 0,0,2,0,0,0,0,0
29C72729-A7DC-45CA-B94A-48EA652EF9B3,599794,2,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2021-100mb00000000622-e0d6c0e8ef8711,Simarjeet Singh,,13,Thirteen,2,2 (NB),2,Two,1,1,0,0,0,1,0,1,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over13-Ball2.mp4,0,Over 12.2,12.2,Simarjeet Singh TO Sanju Samson,Simarjeet Singh to Sanju Samson 2 (NB),"Simarjeet Singh bowling to Sanju Samson, short of good length ball, pitching outside off stump, Sanju Samson plays an aggressive cover drive on the back foot , 1 No-Ball towards Extra Covers","Simarjeet Singh bowling to Sanju Samson, short of good length ball, pitching outside off stump, Sanju Samson plays an aggressive cover drive on the back foot , 1 No-Ball towards Extra Covers",1,1,1,,599794,-127.50,56.50,2,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,12,127,3,Outside Off stump,Short of Good Length,0,2021-100mb00000000622-e0d6c0e8ef8711 - 0,0,2,0,0,0,0,0
3344E403-8AA5-4D40-B95A-C4B60D9284C8,599795,3,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2021-100mb00000000622-e0d6c0e8ef8711,Simarjeet Singh,,13,Thirteen,2,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,SRHVSRR23032025-RR-Inn2-Over13-Ball3.mp4,0,Over 12.2,12.2,Simarjeet Singh TO Dhruv Jurel,Simarjeet Singh to Dhruv Jurel - SIX RUNS !!!,"Simarjeet Singh bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive lofted off drive on the front foot for 6 runs towards Wide Long-Off","<p>Simarjeet Singh bowling to Dhruv Jurel, <span style=""color:#ff0099""><strong>FIFTY IN STYLE FOR JUREL! </strong></span>good length ball, pitching outside off stump, Dhruv Jurel gets into position and lofts the ball over wide of long off for a maximum!&nbsp;</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">???? ???????????????????? 5?0? ???????????????????? ???????????????????????????????? ????<br><br>Dhruv Jurel&#39;s vital knock is keeping <a href=""https://twitter.com/hashtag/RR?src=hash&amp;ref_src=twsrc%5Etfw"">#RR</a> in the fight!<br><br>Updates ?? <a href=""https://t.co/ltVZAvInEG"">https://t.co/ltVZAvInEG</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/SRHvRR?src=hash&amp;ref_src=twsrc%5Etfw"">#SRHvRR</a> | <a href=""https://twitter.com/rajasthanroyals?ref_src=twsrc%5Etfw"">@rajasthanroyals</a> <a href=""https://t.co/1VU5Kctt8H"">pic.twitter.com/1VU5Kctt8H</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1903798590788841625?ref_src=twsrc%5Etfw"">March 23, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>",1,1,0,,599795,-150.50,170.00,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,3,12,133,3,Outside Off stump,Good Length,0,2021-100mb00000000622-e0d6c0e8ef8711 - 0,0,2,0,0,0,0,0
C041042B-5BE2-4343-836D-02CB8D99F40F,599796,4,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2021-100mb00000000622-e0d6c0e8ef8711,Simarjeet Singh,,13,Thirteen,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,SRHVSRR23032025-RR-Inn2-Over13-Ball4.mp4,0,Over 12.3,12.3,Simarjeet Singh TO Dhruv Jurel,Simarjeet Singh to Dhruv Jurel - SIX RUNS !!!,"Simarjeet Singh bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays an upper cut for 6 runs towards Square Third Man","<p>Simarjeet Singh bowling to Dhruv Jurel, <span style=""color:#ff0099""><strong>TWO IN TWO! </strong></span>short length ball, pitching outside off stump, Dhruv Jurel uses the pace of the bowler and guides the uppercut towards third man for a maximum!&nbsp;</p>
",1,1,0,,599796,-126.00,-114.00,6,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,4,12,139,3,Outside Off stump,Short Length,0,2021-100mb00000000622-e0d6c0e8ef8711 - 0,0,2,0,0,0,0,0
27DDD5DC-2004-443E-B300-BD5F2167C7AE,599797,5,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2021-100mb00000000622-e0d6c0e8ef8711,Simarjeet Singh,,13,Thirteen,4,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over13-Ball5.mp4,0,Over 12.4,12.4,Simarjeet Singh TO Dhruv Jurel,Simarjeet Singh to Dhruv Jurel 1 (WD),"Simarjeet Singh bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays an upper cut, 1 wide(s) gets added to the extras","Simarjeet Singh bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays an upper cut, 1 wide(s) gets added to the extras",1,1,1,,599797,-126.00,-114.00,1,0,,47,SLOWER BALL,31,UPPER CUT,0,0,5,12,140,3,Outside Off stump,Short Length,0,2021-100mb00000000622-e0d6c0e8ef8711 - 0,0,2,0,0,0,0,0
743EAADE-896E-4A84-97E1-E5696DC8CCA3,599798,6,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2021-100mb00000000622-e0d6c0e8ef8711,Simarjeet Singh,,13,Thirteen,4,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,SRHVSRR23032025-RR-Inn2-Over13-Ball6.mp4,0,Over 12.4,12.4,Simarjeet Singh TO Dhruv Jurel,Simarjeet Singh to Dhruv Jurel - SIX RUNS !!!,"Simarjeet Singh bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive lofted on drive on the front foot for 6 runs towards Straight Long-On","<p>Simarjeet Singh bowling to Dhruv Jurel, <span style=""color:#ff0099""><strong>THAT IS MIGHTY!&nbsp;</strong></span> full length ball, pitching outside off stump, Dhruv Jurel lofts the ball again but over long on this time for a maximum!&nbsp;</p>
",1,1,0,,599798,26.00,230.50,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,12,146,3,Outside Off stump,Full Length,0,2021-100mb00000000622-e0d6c0e8ef8711 - 0,0,2,0,0,0,0,0
B044C1E0-684C-4708-83E0-33416DC67974,599799,7,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2021-100mb00000000622-e0d6c0e8ef8711,Simarjeet Singh,,13,Thirteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over13-Ball7.mp4,0,Over 12.5,12.5,Simarjeet Singh TO Dhruv Jurel,Simarjeet Singh to Dhruv Jurel -  ONE RUN !!!,"Simarjeet Singh bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot for a single towards Deep Covers","Simarjeet Singh bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot for a single towards Deep Covers",1,1,0,,599799,-173.50,40.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,12,147,3,Outside Off stump,Short of Good Length,0,2021-100mb00000000622-e0d6c0e8ef8711 - 0,0,2,0,0,0,0,0
0C8950AC-8DEA-4CE2-9086-759D190F60F9,599800,8,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2021-100mb00000000622-e0d6c0e8ef8711,Simarjeet Singh,,13,Thirteen,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,SRHVSRR23032025-RR-Inn2-Over13-Ball8.mp4,0,Over 12.6,12.6,Simarjeet Singh TO Sanju Samson,Simarjeet Singh to Sanju Samson - FOUR RUNS !!!,"Simarjeet Singh bowling to Sanju Samson, full length ball, pitching outside off stump, Sanju Samson plays an aggressive lofted cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Simarjeet Singh bowling to Sanju Samson, <span style=""color:#ff0099""><strong>THAT IS A BIG OVER!&nbsp;</strong></span>full length ball, <span style=""color:#ff0099""><strong> </strong></span>pitching outside off stump, Sanju Samson drives this extremely well and over cover for a boundary!&nbsp;</p>
",1,1,0,,599800,-202.50,102.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,8,12,151,3,Outside Off stump,Full Length,0,2021-100mb00000000622-e0d6c0e8ef8711 - 0,1,3,0,0,0,0,0
63A8D9D5-77FA-4A09-9C05-3FCA44173FAF,599801,1,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2019-100mb00000000114-8c98068c449611,Harshal Patel,,14,Frteen,1,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over14-Ball1.mp4,0,Over 13.1,13.1,Harshal Patel TO Dhruv Jurel,Harshal Patel to Dhruv Jurel 1 (WD),"Harshal Patel bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel offers no shot, 1 wide(s) gets added to the extras","Harshal Patel bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel offers no shot, 1 wide(s) gets added to the extras",1,1,1,,599801,-202.50,102.00,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,1,13,152,3,Outside Off stump,Short of Good Length,1,2019-100mb00000000114-8c98068c449611 - 0,0,3,0,0,0,0,0
D4B87EDF-B493-4241-9AA7-D522D00DD1A7,599802,2,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2019-100mb00000000114-8c98068c449611,Harshal Patel,,14,Frteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over14-Ball2.mp4,0,Over 13.1,13.1,Harshal Patel TO Dhruv Jurel,Harshal Patel to Dhruv Jurel -  ONE RUN !!!,"Harshal Patel bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot for a single towards Deep Covers","Harshal Patel bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot for a single towards Deep Covers",1,1,0,,599802,-163.00,33.00,1,0,,47,SLOWER BALL,36,CUT SHOT,0,0,2,13,153,3,Outside Off stump,Short of Good Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,3,0,0,0,0,0
39D83451-4A50-4093-AA70-471B6B4A04E3,599803,3,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2019-100mb00000000114-8c98068c449611,Harshal Patel,,14,Frteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over14-Ball3.mp4,0,Over 13.2,13.2,Harshal Patel TO Sanju Samson,Harshal Patel to Sanju Samson - DOT BALL !!!,"Harshal Patel bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers","Harshal Patel bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers",1,1,0,,599803,-79.00,43.00,0,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,3,13,153,3,Outside Off stump,Good Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,3,0,0,0,0,0
AEBE2669-822D-4756-8487-DF1503E77E89,599804,4,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2019-100mb00000000114-8c98068c449611,Harshal Patel,,14,Frteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over14-Ball4.mp4,0,Over 13.3,13.3,Harshal Patel TO Sanju Samson,Harshal Patel to Sanju Samson -  ONE RUN !!!,"Harshal Patel bowling to Sanju Samson, full length ball, pitching outside off stump, Sanju Samson plays an aggressive lofted cover drive on the front foot for a single towards Deep Covers","Harshal Patel bowling to Sanju Samson, full length ball, pitching outside off stump, Sanju Samson plays an aggressive lofted cover drive on the front foot for a single towards Deep Covers",1,1,0,,599804,-158.50,23.50,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,13,154,3,Outside Off stump,Full Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,3,0,0,0,0,0
3091182F-B10E-4764-B571-FFE1833C49D7,599805,5,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2019-100mb00000000114-8c98068c449611,Harshal Patel,,14,Frteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over14-Ball5.mp4,0,Over 13.4,13.4,Harshal Patel TO Dhruv Jurel,Harshal Patel to Dhruv Jurel -  ONE RUN !!!,"Harshal Patel bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays an aggressive pull shot on the back foot for a single towards Country","Harshal Patel bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays an aggressive pull shot on the back foot for a single towards Country",1,1,0,,599805,154.00,78.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,13,155,3,Outside Off stump,Short Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,3,0,0,0,0,0
576E8DF4-B17C-4795-9824-0A57AACB4C18,599806,6,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2019-100mb00000000114-8c98068c449611,Harshal Patel,,14,Frteen,5,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,SRHVSRR23032025-RR-Inn2-Over14-Ball6.mp4,0,Over 13.5,13.5,Harshal Patel TO Sanju Samson,Harshal Patel to Sanju Samson - SIX RUNS !!!,"Harshal Patel bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive lofted cover drive on the front foot for 6 runs towards Deep Extra Covers(Sweeper Cover)","<p>Harshal Patel bowling to Sanju Samson, <span style=""color:#ff0099""><strong>ELEGANT! </strong></span>good length ball, pitching outside off stump, Sanju Samson executes the inside-out beautifully over cover for a maximum!&nbsp;</p>
",1,1,0,,599806,-195.00,114.50,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,13,161,3,Outside Off stump,Good Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,3,0,0,0,0,0
F7B3C400-B759-4A41-A811-4FF2B22DF4CE,599807,7,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2019-100mb00000000114-8c98068c449611,Harshal Patel,,14,Frteen,6,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,SRHVSRR23032025-RR-Inn2-Over14-Ball7.mp4,1,Over 13.6,13.6,Harshal Patel TO Sanju Samson,Harshal Patel to Sanju Samson Wicket ,"Harshal Patel bowling to Sanju Samson, short length ball, pitching outside off stump, Sanju Samson plays an aggressive pull shot on the back foot WICKET Sanju Samson c Heinrich Klaasen b Harshal Patel (Rajasthan Royals 161 Runs for 4 wickets) towards Wicket Keeper","<p>Harshal Patel bowling to Sanju Samson, <span style=""color:#d35400""><strong>HARSHAL STRIKES!</strong></span>&nbsp; short length ball, pitching outside off stump, Sanju Samson early on the pull, mistimes it, Klaasen calls for it behind the stumps and takes a safe catch. End of a sublime batting!&nbsp;<br />
<br />
WICKET Sanju Samson c Heinrich Klaasen b Harshal Patel (Rajasthan Royals 161 Runs for 4 wickets)towards Wicket Keeper</p>
",1,1,0,2019-100mb00000000190-c62cbae544b711,599807,-195.00,114.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,7,13,161,4,Outside Off stump,Short Length,1,2019-100mb00000000114-8c98068c449611 - 1,0,3,0,0,0,0,0
