BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
EEFA08CF-2BDD-4A15-933B-243DA17A7496,601483,6,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2019-100mb00000000116-dbd48930449611,Kagiso Rabada,,7,Seven,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over7-Ball6.mp4,0,Over 6.6,6.6,Kagiso Rabada TO N Tilak Varma,Kagiso Rabada to N Tilak Varma - DOT BALL !!!,"Kagiso Rabada bowling to N Tilak Varma, short length ball, pitching outside off stump, N Tilak Varma uncomfortably  plays an aggressive pull shot on the back foot, no run","Kagiso Rabada bowling to N Tilak Varma, short length ball, pitching outside off stump, N Tilak Varma uncomfortably  plays an aggressive pull shot on the back foot, no run",1,1,0,,601483,-163.00,46.00,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,6,6,54,2,Outside Off stump,Short Length,0,2019-100mb00000000116-dbd48930449611 - 0,0,1,0,0,0,0,0
05B175E7-D595-452F-8185-5A6746241A34,601484,1,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,8,Eight,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over8-Ball1.mp4,0,Over 7.1,7.1,Ishant Sharma TO Surya Kumar Yadav,Ishant Sharma to Surya Kumar Yadav -  ONE RUN !!!,"Ishant Sharma bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav uncomfortably  plays an aggressive lofted cover drive on the front foot for a single","Ishant Sharma bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav uncomfortably  plays an aggressive lofted cover drive on the front foot for a single",1,1,0,,601484,-74.50,-109.00,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,7,55,2,Outside Off stump,Full Length,1,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
CBF656D6-2FD9-4C5E-9DB3-DF4E1998B83F,601485,2,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,8,Eight,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSMI29032025-MI-Inn2-Over8-Ball2.mp4,0,Over 7.2,7.2,Ishant Sharma TO N Tilak Varma,Ishant Sharma to N Tilak Varma - FOUR RUNS !!!,"Ishant Sharma bowling to N Tilak Varma, short length ball, pitching outside leg stump, N Tilak Varma plays an aggressive pull shot on the back foot for 4 runs towards Deep Mid-Wicket","<p>Ishant Sharma bowling to N Tilak Varma,<span style=""color:#2980b9""><strong>CLASS AND CONTROL&nbsp;</strong></span> short length ball, pitching outside leg stump, N Tilak Varma <strong>swivels into position</strong> and nails the pull in front of square.</p>
",1,1,0,,601485,-197.50,20.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,7,59,2,Outside Leg stump,Short Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
B5A1AB93-61E1-4BE1-BACE-7D9CE6E4DF1A,601486,3,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,8,Eight,3,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over8-Ball3.mp4,0,Over 7.3,7.3,Ishant Sharma TO N Tilak Varma,Ishant Sharma to N Tilak Varma 1 (WD),"Ishant Sharma bowling to N Tilak Varma, short of good length ball, pitching outside off stump, N Tilak Varma offers no shot, 1 wide(s) gets added to the extras","Ishant Sharma bowling to N Tilak Varma, short of good length ball, pitching outside off stump, N Tilak Varma offers no shot, 1 wide(s) gets added to the extras",1,1,1,,601486,-197.50,20.00,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,7,60,2,Outside Off stump,Short of Good Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
7F49D236-35D2-44D7-ACAD-4AAFFD8E8CE7,601487,4,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,8,Eight,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over8-Ball4.mp4,0,Over 7.3,7.3,Ishant Sharma TO N Tilak Varma,Ishant Sharma to N Tilak Varma -  ONE RUN !!!,"Ishant Sharma bowling to N Tilak Varma, full length ball, pitching outside off stump, N Tilak Varma plays an aggressive cover drive on the front foot for a single towards Covers","Ishant Sharma bowling to N Tilak Varma, full length ball, pitching outside off stump, N Tilak Varma plays an aggressive cover drive on the front foot for a single towards Covers",1,1,0,,601487,95.00,52.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,7,61,2,Outside Off stump,Full Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
87BE7E0C-46CC-4246-8C4A-886119E6E200,601488,5,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,8,Eight,4,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSMI29032025-MI-Inn2-Over8-Ball5.mp4,0,Over 7.4,7.4,Ishant Sharma TO Surya Kumar Yadav,Ishant Sharma to Surya Kumar Yadav - SIX RUNS !!!,"Ishant Sharma bowling to Surya Kumar Yadav, short length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive pull shot on the back foot for 6 runs towards Square Fine Leg","<p>Ishant Sharma bowling to Surya Kumar Yadav,&nbsp;<span style=""color:#2980b9""><strong>SURYA DOING SURYA THINGS!</strong></span>&nbsp; short length ball, pitching outside off stump, Surya Kumar Yadav whips it <em>on cue</em> &mdash; like it was pre-programmed &mdash; <strong>over fine leg for six</strong>.</p>
",1,1,0,,601488,130.00,-96.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,7,67,2,Outside Off stump,Short Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
8388A47D-6B82-49DC-87A8-249BC9860E98,601489,6,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,8,Eight,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over8-Ball6.mp4,0,Over 7.5,7.5,Ishant Sharma TO Surya Kumar Yadav,Ishant Sharma to Surya Kumar Yadav -  ONE RUN !!!,"Ishant Sharma bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive off drive on the front foot for a single towards Mid-Off","Ishant Sharma bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive off drive on the front foot for a single towards Mid-Off",1,1,0,,601489,-53.00,124.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,7,68,2,Outside Off stump,Full Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
CE30F93C-83B2-4846-9D06-7E885B5B12C2,601490,7,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000050-4663b710f88b11,Ishant Sharma,,8,Eight,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over8-Ball7.mp4,0,Over 7.6,7.6,Ishant Sharma TO N Tilak Varma,Ishant Sharma to N Tilak Varma -  ONE RUN !!!,"Ishant Sharma bowling to N Tilak Varma, good length ball, pitching on off stump, N Tilak Varma plays a defensive forward push for a single towards Short Covers","Ishant Sharma bowling to N Tilak Varma, good length ball, pitching on off stump, N Tilak Varma plays a defensive forward push for a single towards Short Covers",1,1,0,,601490,75.50,29.00,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,7,7,69,2,Off stump,Good Length,0,2018-100mb00000000050-4663b710f88b11 - 0,0,1,0,0,0,0,0
,,,1807,2,,,,,,,,,8,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1743267400.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01162BBE-1681-4856-B585-82358D76077A,601491,1,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,1,3,3,Three,3,0,0,1,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over9-Ball1.mp4,0,Over 8.1,8.1,Sai Kishore TO N Tilak Varma,Sai Kishore to N Tilak Varma - THREE RUNS !!!,"Sai Kishore bowling to N Tilak Varma, good length ball, pitching outside leg stump, N Tilak Varma plays a defensive back foot push for 3 runs towards Deep Square Leg","Sai Kishore bowling to N Tilak Varma, good length ball, pitching outside leg stump, N Tilak Varma plays a defensive back foot push for 3 runs towards Deep Square Leg",1,1,0,,601491,-145.50,-28.50,3,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,8,72,2,Outside Leg stump,Good Length,1,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
3C2747FD-7C84-4EEF-A622-9FB10E68B4F3,601492,2,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over9-Ball2.mp4,0,Over 8.2,8.2,Sai Kishore TO Surya Kumar Yadav,Sai Kishore to Surya Kumar Yadav -  ONE RUN !!!,"Sai Kishore bowling to Surya Kumar Yadav, full length ball, pitching on off stump, Surya Kumar Yadav plays a sweep shot for a single towards Deep Backward Square Leg","Sai Kishore bowling to Surya Kumar Yadav, full length ball, pitching on off stump, Surya Kumar Yadav plays a sweep shot for a single towards Deep Backward Square Leg",1,1,0,,601492,138.00,-55.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,8,73,2,Off stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
30137F07-4626-4F76-B983-8D597CE9A792,601493,3,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over9-Ball3.mp4,0,Over 8.3,8.3,Sai Kishore TO N Tilak Varma,Sai Kishore to N Tilak Varma -  ONE RUN !!!,"Sai Kishore bowling to N Tilak Varma, good length ball, pitching on leg stump, N Tilak Varma plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket","Sai Kishore bowling to N Tilak Varma, good length ball, pitching on leg stump, N Tilak Varma plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket",1,1,0,,601493,-165.50,53.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,8,74,2,Leg stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
E65B45EB-B85E-4DF9-A468-9A97D57848A0,601494,4,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over9-Ball4.mp4,0,Over 8.4,8.4,Sai Kishore TO Surya Kumar Yadav,Sai Kishore to Surya Kumar Yadav -  ONE RUN !!!,"Sai Kishore bowling to Surya Kumar Yadav, full length ball, pitching on middle stump, Surya Kumar Yadav plays a sweep shot for a single towards Deep Square Leg","Sai Kishore bowling to Surya Kumar Yadav, full length ball, pitching on middle stump, Surya Kumar Yadav plays a sweep shot for a single towards Deep Square Leg",1,1,0,,601494,136.00,-48.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,8,75,2,Middle stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
858EB0D5-73C5-4B02-96AC-37DD3B1DC173,601495,5,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over9-Ball5.mp4,0,Over 8.5,8.5,Sai Kishore TO N Tilak Varma,Sai Kishore to N Tilak Varma -  ONE RUN !!!,"Sai Kishore bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays an aggressive cut shot for a single towards Deep Point","Sai Kishore bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays an aggressive cut shot for a single towards Deep Point",1,1,0,,601495,142.00,-44.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,8,76,2,Outside Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
1F3005DA-6570-44CB-97D6-EE0D9EEE5301,601496,6,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2020-100mb00000000544-980117aa639c11,Sai Kishore,,9,Nine,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSMI29032025-MI-Inn2-Over9-Ball6.mp4,0,Over 8.6,8.6,Sai Kishore TO Surya Kumar Yadav,Sai Kishore to Surya Kumar Yadav - FOUR RUNS !!!,"Sai Kishore bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav plays a sweep shot for 4 runs towards Deep Backward Square Leg","<p>Sai Kishore bowling to Surya Kumar Yadav,&nbsp;<span style=""color:#2980b9""><strong>FINDS THE FENCE!&nbsp;</strong></span> full length ball, pitching outside off stump, Surya Kumar Yadav&rsquo;s already down on one knee and&nbsp;sends it racing behind square.</p>
",1,1,0,,601496,147.50,-83.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,8,80,2,Outside Off stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
E9C180FD-452E-4482-8210-B4D7B1EDFCE7,601497,1,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,10,Ten,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over10-Ball1.mp4,0,Over 9.1,9.1,Rashid Khan TO N Tilak Varma,Rashid Khan to N Tilak Varma -  ONE RUN !!!,"Rashid Khan bowling to N Tilak Varma, good length ball, pitching on off stump, N Tilak Varma plays a defensive back foot push for a single towards Country","Rashid Khan bowling to N Tilak Varma, good length ball, pitching on off stump, N Tilak Varma plays a defensive back foot push for a single towards Country",1,1,0,,601497,-134.50,56.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,9,81,2,Off stump,Good Length,1,2019-100mb00000000218-42d9d6f544bf11 - 0,0,1,0,0,0,0,0
A4DC4C84-E946-4D7C-8026-45E14C224262,601498,2,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,10,Ten,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over10-Ball2.mp4,0,Over 9.2,9.2,Rashid Khan TO Surya Kumar Yadav,Rashid Khan to Surya Kumar Yadav -  ONE RUN !!!,"Rashid Khan bowling to Surya Kumar Yadav, good length ball, pitching on off stump, Surya Kumar Yadav plays an aggressive on drive off the back foot for a single towards Long-On","Rashid Khan bowling to Surya Kumar Yadav, good length ball, pitching on off stump, Surya Kumar Yadav plays an aggressive on drive off the back foot for a single towards Long-On",1,1,0,,601498,74.00,168.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,2,9,82,2,Off stump,Good Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,1,0,0,0,0,0
D366C94C-0FF3-4BE6-AE0B-2F33D95AC1A6,601499,3,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,10,Ten,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over10-Ball3.mp4,0,Over 9.3,9.3,Rashid Khan TO N Tilak Varma,Rashid Khan to N Tilak Varma -  ONE RUN !!!,"Rashid Khan bowling to N Tilak Varma, good length ball, pitching on leg stump, N Tilak Varma leg glances it for a single towards Deep Square Leg","Rashid Khan bowling to N Tilak Varma, good length ball, pitching on leg stump, N Tilak Varma leg glances it for a single towards Deep Square Leg",1,1,0,,601499,-128.50,-32.00,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,3,9,83,2,Leg stump,Good Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,1,0,0,0,0,0
37DB15B7-A0DB-428E-A36A-80661EC67029,601500,4,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,10,Ten,4,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over10-Ball4.mp4,0,Over 9.4,9.4,Rashid Khan TO Surya Kumar Yadav,Rashid Khan to Surya Kumar Yadav - TWO RUNS !!!,"Rashid Khan bowling to Surya Kumar Yadav, short of good length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive pull shot on the back foot for 2 runs towards Country","Rashid Khan bowling to Surya Kumar Yadav, short of good length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive pull shot on the back foot for 2 runs towards Country",1,1,0,,601500,141.00,98.50,2,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,9,85,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,1,0,0,0,0,0
D403C2BE-F573-4D8C-980F-DB18265F555A,601501,5,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,10,Ten,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over10-Ball5.mp4,0,Over 9.5,9.5,Rashid Khan TO Surya Kumar Yadav,Rashid Khan to Surya Kumar Yadav -  ONE RUN !!!,"Rashid Khan bowling to Surya Kumar Yadav, full length ball, pitching on leg stump, Surya Kumar Yadav plays an aggressive front foot flick for a single towards Country","Rashid Khan bowling to Surya Kumar Yadav, full length ball, pitching on leg stump, Surya Kumar Yadav plays an aggressive front foot flick for a single towards Country",1,1,0,,601501,150.00,84.50,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,5,9,86,2,Leg stump,Full Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,1,0,0,0,0,0
6AB864FE-95BE-4049-BD05-1326ABCF58B8,601502,6,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2019-100mb00000000218-42d9d6f544bf11,Rashid Khan,,10,Ten,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over10-Ball6.mp4,0,Over 9.6,9.6,Rashid Khan TO N Tilak Varma,Rashid Khan to N Tilak Varma - DOT BALL !!!,"Rashid Khan bowling to N Tilak Varma, full length ball, pitching outside off stump, N Tilak Varma plays a forward defensive shot, no run towards Covers","Rashid Khan bowling to N Tilak Varma, full length ball, pitching outside off stump, N Tilak Varma plays a forward defensive shot, no run towards Covers",1,1,0,,601502,77.00,33.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,9,86,2,Outside Off stump,Full Length,0,2019-100mb00000000218-42d9d6f544bf11 - 0,0,1,0,0,0,0,0
,,,1807,2,,,,,,,,,10,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong><img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/MI-text.png"" style=""height:18px; width:29px"" title="""" />&nbsp;NEED 111 RUNS OFF 60 BALLS !&nbsp;</strong></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6C97C62C-F83D-4C6A-9F7A-F9257D029AE3,601503,1,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over11-Ball1.mp4,0,Over 10.1,10.1,Sai Kishore TO Surya Kumar Yadav,Sai Kishore to Surya Kumar Yadav -  ONE RUN !!!,"Sai Kishore bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav plays a sweep shot for a single towards Deep Mid-Wicket","Sai Kishore bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav plays a sweep shot for a single towards Deep Mid-Wicket",1,1,0,,601503,164.50,37.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,10,87,2,Outside Off stump,Full Length,1,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
DC7F2A02-3494-4425-B976-8F54C4C72CCF,601504,2,1807,2,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over11-Ball2.mp4,0,Over 10.2,10.2,Sai Kishore TO N Tilak Varma,Sai Kishore to N Tilak Varma -  ONE RUN !!!,"Sai Kishore bowling to N Tilak Varma, good length ball, pitching on off stump, N Tilak Varma plays a defensive back foot push for a single towards Deep Mid-Wicket","Sai Kishore bowling to N Tilak Varma, good length ball, pitching on off stump, N Tilak Varma plays a defensive back foot push for a single towards Deep Mid-Wicket",1,1,0,,601504,-159.00,52.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,10,88,2,Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
ED4BA5D0-7501-4614-A5D6-B3C42C4DFFB1,601505,3,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSMI29032025-MI-Inn2-Over11-Ball3.mp4,0,Over 10.3,10.3,Sai Kishore TO Surya Kumar Yadav,Sai Kishore to Surya Kumar Yadav - SIX RUNS !!!,"Sai Kishore bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive lofted cover drive on the front foot for 6 runs towards Deep Extra Covers(Sweeper Cover)","<p>Sai Kishore bowling to Surya Kumar Yadav, <span style=""color:#2980b9""><strong>SIGNATURE SKY SHOT OVER COVERS!&nbsp; </strong></span>full length ball, pitching outside off stump, Surya Kumar Yadav brings out that elegant high elbow and fast hands. Skips down, gets to the pitch, and <strong>lofts it effortlessly over extra cover</strong></p>
",1,1,0,,601505,-184.50,129.50,6,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,10,94,2,Outside Off stump,Full Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
8277BB90-E6D4-4369-8E73-D63E1CABEE5E,601506,4,1807,2,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2020-100mb00000000544-980117aa639c11,Sai Kishore,,11,Eleven,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-MI-Inn2-Over11-Ball4.mp4,0,Over 10.4,10.4,Sai Kishore TO Surya Kumar Yadav,Sai Kishore to Surya Kumar Yadav -  ONE RUN !!!,"Sai Kishore bowling to Surya Kumar Yadav, good length ball, pitching outside off stump, Surya Kumar Yadav plays a defensive back foot push for a single towards Long-On","Sai Kishore bowling to Surya Kumar Yadav, good length ball, pitching outside off stump, Surya Kumar Yadav plays a defensive back foot push for a single towards Long-On",1,1,0,,601506,80.50,166.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,10,95,2,Outside Off stump,Good Length,0,2020-100mb00000000544-980117aa639c11 - 0,0,1,0,0,0,0,0
