BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
086CA21F-F468-4ECB-A15B-B66C6DE738AC,600870,1,1805,1,20,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2018-100mb00000000037-4e250de6f88a11,Nitish Kumar Reddy,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,8,Eight,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over8-Ball1.mp4,0,Over 7.1,7.1,Prince Yadav TO Nitish Kumar Reddy,Prince Yadav to Nitish Kumar Reddy - FOUR RUNS !!!,"Prince Yadav bowling to Nitish Kumar Reddy, short of good length ball, pitching outside off stump, Nitish Kumar Reddy leg glances it for 4 runs towards Deep Backward Square Leg","<p>Prince Yadav bowling to Nitish Kumar Reddy,&nbsp;<span style=""color:#d35400""><strong>GETS THE TREATMENT RIGHT AWAY!</strong></span> short of good length ball, pitching outside off stump, Nitish Kumar Reddy <strong>whips it off his pads</strong> behind square. Perfect placement &mdash; <strong>splits short fine and deep square leg to perfection.</strong></p>
",1,1,0,,600870,181.50,-76.50,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,7,75,2,Outside Off stump,Short of Good Length,1,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
4E5D66E1-3990-49D8-9FB9-875A567B9FAC,600871,2,1805,1,20,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2018-100mb00000000037-4e250de6f88a11,Nitish Kumar Reddy,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,8,Eight,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over8-Ball2.mp4,0,Over 7.2,7.2,Prince Yadav TO Nitish Kumar Reddy,Prince Yadav to Nitish Kumar Reddy -  ONE RUN !!!,"Prince Yadav bowling to Nitish Kumar Reddy, short of good length ball, pitching outside off stump, Nitish Kumar Reddy plays a defensive back foot push for a single towards Long-On","Prince Yadav bowling to Nitish Kumar Reddy, short of good length ball, pitching outside off stump, Nitish Kumar Reddy plays a defensive back foot push for a single towards Long-On",1,1,0,,600871,89.00,158.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,7,76,2,Outside Off stump,Short of Good Length,0,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
E0BC534D-118C-4A2F-BDF1-37C3039DE334,600872,3,1805,1,20,Sunrisers Hyderabad,2018-100mb00000000037-4e250de6f88a11,2023-100mb00000001944-c9a4b0e8c40511,Travis Head,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,8,Eight,3,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,SRHVSLSG27032025-SRH-Inn1-Over8-Ball3.mp4,1,Over 7.3,7.3,Prince Yadav TO Travis Head,Prince Yadav to Travis Head Wicket ,"Prince Yadav bowling to Travis Head, full length ball, pitching on leg stump, Travis Head plays a slog shot WICKET Travis Head b Prince Yadav (Sunrisers Hyderabad 76 Runs for 3 wickets)","<p>Prince Yadav bowling to Travis Head, <span style=""color:#2980b9""><strong>YOU MISS I HIT!&nbsp;</strong></span> full length ball, pitching on leg stump, Travis Head goes for the big mow across the line&hellip; and hears timber behind him!<br />
<br />
<strong>WICKET Travis Head b Prince Yadav (Sunrisers Hyderabad 76 Runs for 3 wickets)</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">You miss, I hit ????<br><br>Prince Yadav gets the huge wicket of Travis Head as his maiden <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> dismissal ????<br><br>Updates ? <a href=""https://t.co/X6vyVEuZH1"">https://t.co/X6vyVEuZH1</a><a href=""https://twitter.com/hashtag/SRHvLSG?src=hash&amp;ref_src=twsrc%5Etfw"">#SRHvLSG</a> | <a href=""https://twitter.com/LucknowIPL?ref_src=twsrc%5Etfw"">@LucknowIPL</a> <a href=""https://t.co/VT3yLLlN9J"">pic.twitter.com/VT3yLLlN9J</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1905270276943753711?ref_src=twsrc%5Etfw"">March 27, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2018-100mb00000000037-4e250de6f88a11,600872,89.00,158.50,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,7,76,3,Leg stump,Full Length,1,2022-100mb00000001225-8dbd714d040c11 - 1,0,1,0,0,0,0,0
C7888F5E-787F-4F6A-B8F3-62DC620D4A0E,600873,4,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,8,Eight,4,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over8-Ball4.mp4,0,Over 7.4,7.4,Prince Yadav TO Heinrich Klaasen,Prince Yadav to Heinrich Klaasen 1 (WD),"Prince Yadav bowling to Heinrich Klaasen, full toss ball, outside leg stump, Heinrich Klaasen plays an aggressive front foot flick, 1 wide(s) gets added to the extras","Prince Yadav bowling to Heinrich Klaasen, full toss ball, outside leg stump, Heinrich Klaasen plays an aggressive front foot flick, 1 wide(s) gets added to the extras",1,1,1,,600873,89.00,158.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,7,77,3,Outside Leg stump,Full Toss,2,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
438225D1-C9CA-4C42-A735-20F4F2F688FE,600874,5,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,8,Eight,4,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over8-Ball5.mp4,0,Over 7.4,7.4,Prince Yadav TO Heinrich Klaasen,Prince Yadav to Heinrich Klaasen - TWO RUNS !!!,"Prince Yadav bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen drives it straight aggressively using the front foot for 2 runs towards Straight Long-On","Prince Yadav bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen drives it straight aggressively using the front foot for 2 runs towards Straight Long-On",1,1,0,,600874,3.50,204.50,2,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,7,79,3,Outside Off stump,Good Length,0,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
26F64048-033C-4B94-BB5D-E0BBF12B413C,600875,6,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,8,Eight,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over8-Ball6.mp4,0,Over 7.5,7.5,Prince Yadav TO Heinrich Klaasen,Prince Yadav to Heinrich Klaasen -  ONE RUN !!!,"Prince Yadav bowling to Heinrich Klaasen, full toss ball, on off stump, Heinrich Klaasen plays an aggressive on drive on the front foot for a single towards Long-On","Prince Yadav bowling to Heinrich Klaasen, full toss ball, on off stump, Heinrich Klaasen plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,600875,58.00,197.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,7,80,3,Off stump,Full Toss,0,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
2E05E013-4377-4CDA-895B-990E16FEC6FD,600876,7,1805,1,20,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2019-100mb00000000202-438eed6944ba11,Nitish Kumar Reddy,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,8,Eight,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over8-Ball7.mp4,0,Over 7.6,7.6,Prince Yadav TO Nitish Kumar Reddy,Prince Yadav to Nitish Kumar Reddy - DOT BALL !!!,"Prince Yadav bowling to Nitish Kumar Reddy, full length ball, pitching outside off stump, Nitish Kumar Reddy plays a defensive forward push, no run towards Short Extra Covers","Prince Yadav bowling to Nitish Kumar Reddy, full length ball, pitching outside off stump, Nitish Kumar Reddy plays a defensive forward push, no run towards Short Extra Covers",1,1,0,,600876,-73.00,55.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,7,80,3,Outside Off stump,Full Length,0,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
F08EB7C5-8EDE-4A61-AC26-7110CDB14C04,600877,1,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,9,Nine,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over9-Ball1.mp4,0,Over 8.1,8.1,Digvesh Singh TO Heinrich Klaasen,Digvesh Singh to Heinrich Klaasen -  ONE RUN !!!,"Digvesh Singh bowling to Heinrich Klaasen, good length ball, pitching on off stump, Heinrich Klaasen plays an aggressive on drive off the back foot for a single towards Long-On","Digvesh Singh bowling to Heinrich Klaasen, good length ball, pitching on off stump, Heinrich Klaasen plays an aggressive on drive off the back foot for a single towards Long-On",1,1,0,,600877,77.00,182.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,1,8,81,3,Off stump,Good Length,1,2024-100mb00000003565-6cf0c233abda11 - 0,0,1,0,0,0,0,0
66A7DB01-E6F6-47C1-AAFD-E1CF023ACB00,600878,2,1805,1,20,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2019-100mb00000000202-438eed6944ba11,Nitish Kumar Reddy,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,9,Nine,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over9-Ball2.mp4,0,Over 8.2,8.2,Digvesh Singh TO Nitish Kumar Reddy,Digvesh Singh to Nitish Kumar Reddy -  ONE RUN !!!,"Digvesh Singh bowling to Nitish Kumar Reddy, good length ball, pitching on off stump, Nitish Kumar Reddy plays a defensive forward push for a single towards Country","Digvesh Singh bowling to Nitish Kumar Reddy, good length ball, pitching on off stump, Nitish Kumar Reddy plays a defensive forward push for a single towards Country",1,1,0,,600878,140.00,97.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,8,82,3,Off stump,Good Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,1,0,0,0,0,0
1069752C-1981-4B3D-84A0-ECB744CB48E5,600879,3,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,9,Nine,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over9-Ball3.mp4,0,Over 8.3,8.3,Digvesh Singh TO Heinrich Klaasen,Digvesh Singh to Heinrich Klaasen - DOT BALL !!!,"Digvesh Singh bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive cut shot, straight to the fielder  towards Point","Digvesh Singh bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,600879,-86.00,-22.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,8,82,3,Outside Off stump,Good Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,1,0,0,0,0,0
CB808EB6-92E9-49BD-ABFF-0252B55B8CA3,600880,4,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,9,Nine,4,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,SRHVSLSG27032025-SRH-Inn1-Over9-Ball4.mp4,0,Over 8.4,8.4,Digvesh Singh TO Heinrich Klaasen,Digvesh Singh to Heinrich Klaasen - SIX RUNS !!!,"Digvesh Singh bowling to Heinrich Klaasen, full length ball, pitching on off stump, Heinrich Klaasen plays a slog shot for 6 runs towards Country","<p>Digvesh Singh bowling to Heinrich Klaasen,<span style=""color:#d35400""><strong> KLAASEN GOES BIG</strong></span> full length ball, pitching on off stump, Heinrich Klaasen drops low, and <em>launches</em> the slog sweep over deep mid-wicket.Klaasen has locked in. Trouble brewing for LSG!</p>
",1,1,0,,600880,187.50,91.50,6,0,,24,LEG SPIN,18,SLOG SHOT,0,0,4,8,88,3,Off stump,Full Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,1,0,0,0,0,0
AD11E176-5C65-45FC-BBC3-8606AED75EB6,600881,5,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,9,Nine,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over9-Ball5.mp4,0,Over 8.5,8.5,Digvesh Singh TO Heinrich Klaasen,Digvesh Singh to Heinrich Klaasen - DOT BALL !!!,"Digvesh Singh bowling to Heinrich Klaasen, full length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive cover drive on the front foot, straight to the fielder  towards Extra Covers","Digvesh Singh bowling to Heinrich Klaasen, full length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive cover drive on the front foot, straight to the fielder  towards Extra Covers",1,1,0,,600881,-78.50,59.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,8,88,3,Outside Off stump,Full Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,1,0,0,0,0,0
E058169A-B742-47D6-9845-71DC645EF81F,600882,6,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,9,Nine,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over9-Ball6.mp4,0,Over 8.6,8.6,Digvesh Singh TO Heinrich Klaasen,Digvesh Singh to Heinrich Klaasen -  ONE RUN !!!,"Digvesh Singh bowling to Heinrich Klaasen, short of good length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive pull shot on the front foot for a single towards Country","Digvesh Singh bowling to Heinrich Klaasen, short of good length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive pull shot on the front foot for a single towards Country",1,1,0,,600882,139.00,127.50,1,0,,24,LEG SPIN,46,FRONTFOOT PULL SHOT,0,0,6,8,89,3,Outside Off stump,Short of Good Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,1,0,0,0,0,0
902F4813-249C-41AC-BA3A-C49856BB9557,600883,1,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,10,Ten,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over10-Ball1.mp4,0,Over 9.1,9.1,Prince Yadav TO Heinrich Klaasen,Prince Yadav to Heinrich Klaasen -  ONE RUN !!!,"Prince Yadav bowling to Heinrich Klaasen, yorker ball, pitching on leg stump, Heinrich Klaasen plays a defensive back foot push for a single towards Country","Prince Yadav bowling to Heinrich Klaasen, yorker ball, pitching on leg stump, Heinrich Klaasen plays a defensive back foot push for a single towards Country",1,1,0,,600883,153.00,81.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,9,90,3,Leg stump,Yorker,1,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
6B1CBEF8-BAFE-4942-A386-FB367AFADEE1,600884,2,1805,1,20,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2019-100mb00000000202-438eed6944ba11,Nitish Kumar Reddy,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,10,Ten,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over10-Ball2.mp4,0,Over 9.2,9.2,Prince Yadav TO Nitish Kumar Reddy,Prince Yadav to Nitish Kumar Reddy -  ONE RUN !!!,"Prince Yadav bowling to Nitish Kumar Reddy, short of good length ball, pitching outside off stump, Nitish Kumar Reddy glides it for a single towards Short Third Man","Prince Yadav bowling to Nitish Kumar Reddy, short of good length ball, pitching outside off stump, Nitish Kumar Reddy glides it for a single towards Short Third Man",1,1,0,,600884,-66.00,-49.50,1,0,,47,SLOWER BALL,44,GLIDE,0,0,2,9,91,3,Outside Off stump,Short of Good Length,0,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
3545FD52-D476-4945-ADCA-B20CC18515F8,600885,3,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,10,Ten,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over10-Ball3.mp4,0,Over 9.3,9.3,Prince Yadav TO Heinrich Klaasen,Prince Yadav to Heinrich Klaasen - DOT BALL !!!,"Prince Yadav bowling to Heinrich Klaasen, full toss ball, outside off stump, Heinrich Klaasen plays a slog shot and is beaten","Prince Yadav bowling to Heinrich Klaasen, full toss ball, outside off stump, Heinrich Klaasen plays a slog shot and is beaten",1,1,0,,600885,-66.00,-49.50,0,0,,47,SLOWER BALL,18,SLOG SHOT,0,0,3,9,91,3,Outside Off stump,Full Toss,0,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
70891455-5EA2-4416-AE34-1E595D3A141A,600886,4,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,10,Ten,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over10-Ball4.mp4,0,Over 9.4,9.4,Prince Yadav TO Heinrich Klaasen,Prince Yadav to Heinrich Klaasen -  ONE RUN !!!,"Prince Yadav bowling to Heinrich Klaasen, full length ball, pitching on off stump, Heinrich Klaasen drives it straight aggressively using the front foot for a single towards Mid-Wicket","Prince Yadav bowling to Heinrich Klaasen, full length ball, pitching on off stump, Heinrich Klaasen drives it straight aggressively using the front foot for a single towards Mid-Wicket",1,1,0,,600886,120.50,59.50,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,9,92,3,Off stump,Full Length,0,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
5056C872-661F-4C24-AA97-D7E288E49264,600887,5,1805,1,20,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2019-100mb00000000202-438eed6944ba11,Nitish Kumar Reddy,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,10,Ten,5,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over10-Ball5.mp4,0,Over 9.5,9.5,Prince Yadav TO Nitish Kumar Reddy,Prince Yadav to Nitish Kumar Reddy 1 (WD),"Prince Yadav bowling to Nitish Kumar Reddy, short length ball, pitching outside off stump, Nitish Kumar Reddy hooks it, 1 wide(s) gets added to the extras","Prince Yadav bowling to Nitish Kumar Reddy, short length ball, pitching outside off stump, Nitish Kumar Reddy hooks it, 1 wide(s) gets added to the extras",1,1,1,,600887,120.50,59.50,1,0,,38,STRAIGHT BALL,57,HOOK SHOT,0,0,5,9,93,3,Outside Off stump,Short Length,0,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
CDBBDA23-1536-47F1-A3B9-6816EE20E9C0,600888,6,1805,1,20,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2019-100mb00000000202-438eed6944ba11,Nitish Kumar Reddy,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,10,Ten,5,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over10-Ball6.mp4,0,Over 9.5,9.5,Prince Yadav TO Nitish Kumar Reddy,Prince Yadav to Nitish Kumar Reddy 1 (WD),"Prince Yadav bowling to Nitish Kumar Reddy, full length ball, pitching wide outside off stump, Nitish Kumar Reddy offers no shot, 1 wide(s) gets added to the extras","Prince Yadav bowling to Nitish Kumar Reddy, full length ball, pitching wide outside off stump, Nitish Kumar Reddy offers no shot, 1 wide(s) gets added to the extras",1,1,1,,600888,120.50,59.50,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,6,9,94,3,Wide outside Off stump,Full Length,0,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
16DDC7BA-49C1-4454-916E-F36D006EDE71,600889,7,1805,1,20,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2019-100mb00000000202-438eed6944ba11,Nitish Kumar Reddy,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,10,Ten,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over10-Ball7.mp4,0,Over 9.5,9.5,Prince Yadav TO Nitish Kumar Reddy,Prince Yadav to Nitish Kumar Reddy -  ONE RUN !!!,"Prince Yadav bowling to Nitish Kumar Reddy, full length ball, pitching outside off stump, Nitish Kumar Reddy plays an aggressive off drive on the front foot for a single towards Wide Long-Off","Prince Yadav bowling to Nitish Kumar Reddy, full length ball, pitching outside off stump, Nitish Kumar Reddy plays an aggressive off drive on the front foot for a single towards Wide Long-Off",1,1,0,,600889,-97.00,148.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,7,9,95,3,Outside Off stump,Full Length,0,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
5962A841-BC3D-4211-B9C9-CFA20650436C,600890,8,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,10,Ten,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over10-Ball8.mp4,0,Over 9.6,9.6,Prince Yadav TO Heinrich Klaasen,Prince Yadav to Heinrich Klaasen -  ONE RUN !!!,"Prince Yadav bowling to Heinrich Klaasen, full toss ball, on leg stump, Heinrich Klaasen plays an aggressive front foot flick for a single towards Deep Mid-Wicket","Prince Yadav bowling to Heinrich Klaasen, full toss ball, on leg stump, Heinrich Klaasen plays an aggressive front foot flick for a single towards Deep Mid-Wicket",1,1,0,,600890,162.50,63.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,8,9,96,3,Leg stump,Full Toss,0,2022-100mb00000001225-8dbd714d040c11 - 0,0,1,0,0,0,0,0
C2F1EF94-7DF3-4C90-9314-131C182B2396,600891,1,1805,1,20,Sunrisers Hyderabad,2019-100mb00000000202-438eed6944ba11,2023-100mb00000001944-c9a4b0e8c40511,Heinrich Klaasen,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,11,Eleven,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over11-Ball1.mp4,0,Over 10.1,10.1,Ravi Bishnoi TO Heinrich Klaasen,Ravi Bishnoi to Heinrich Klaasen -  ONE RUN !!!,"Ravi Bishnoi bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive cut shot for a single towards Deep Covers","Ravi Bishnoi bowling to Heinrich Klaasen, good length ball, pitching outside off stump, Heinrich Klaasen plays an aggressive cut shot for a single towards Deep Covers",1,1,0,,600891,-162.50,17.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,10,97,3,Outside Off stump,Good Length,1,2020-100mb00000000520-c2b1e0df638711 - 0,0,1,0,0,0,0,0
26B10263-DF48-4AF0-86B5-7F4E16E63668,600892,2,1805,1,20,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2019-100mb00000000202-438eed6944ba11,Nitish Kumar Reddy,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,11,Eleven,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-SRH-Inn1-Over11-Ball2.mp4,0,Over 10.2,10.2,Ravi Bishnoi TO Nitish Kumar Reddy,Ravi Bishnoi to Nitish Kumar Reddy - DOT BALL !!!,"Ravi Bishnoi bowling to Nitish Kumar Reddy, good length ball, pitching outside off stump, Nitish Kumar Reddy uncomfortably  plays a reverse sweep, no run, Appeal from the fielding side","Ravi Bishnoi bowling to Nitish Kumar Reddy, good length ball, pitching outside off stump, Nitish Kumar Reddy uncomfortably  plays a reverse sweep, no run, Appeal from the fielding side",1,1,0,,600892,-162.50,17.50,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,2,10,97,3,Outside Off stump,Good Length,0,2020-100mb00000000520-c2b1e0df638711 - 0,0,1,0,0,0,0,0
