BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
B94553C4-90F0-4D94-A4EB-18EE8F3B031E,602283,3,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,12,Twelve,3,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,LSGVSPBKS01042025-LSG-Inn1-Over12-Ball3.mp4,1,Over 11.3,11.3,Yuzvendra Chahal TO Nicholas Pooran,Yuzvendra Chahal to Nicholas Pooran Wicket ,"Yuzvendra Chahal bowling to Nicholas Pooran, full length ball, pitching outside off stump, Nicholas Pooran plays an aggressive lofted off drive on the front foot WICKET Nicholas Pooran c Glenn Maxwell b Yuzvendra Chahal (Lucknow Super Giants 89 Runs for 4 wickets) towards Long-Off","<p>Yuzvendra Chahal bowling to Nicholas Pooran,&nbsp;<span style=""color:#c0392b""><strong>THE IPL&#39;S LEADING WICKLET-TAKER GETS THE ORANGE CAP HOLDER OF IPL 2025!</strong></span>&nbsp; full length ball, pitching outside off stump, Nicholas Pooran mistimes the loft, ends up slicing to Maxi at Long-off, who settles and takes a safe catch.<br />
<br />
<strong>WICKET Nicholas Pooran c Glenn Maxwell b Yuzvendra Chahal (Lucknow Super Giants 89 Runs for 4 wickets)</strong></p> <blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Outfoxing his opponent, ft. Yuzvendra Chahal ????<a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a>&#39;s leading wicket-taker gets the HUGE scalp of Nicholas Pooran ????<a href=""https://twitter.com/hashtag/LSGvPBKS?src=hash&amp;ref_src=twsrc%5Etfw"">#LSGvPBKS</a> | <a href=""https://twitter.com/PunjabKingsIPL?ref_src=twsrc%5Etfw"">@PunjabKingsIPL</a> | <a href=""https://twitter.com/yuzi_chahal?ref_src=twsrc%5Etfw"">@yuzi_chahal</a> <a href=""https://t.co/WGgc84j0rC"">pic.twitter.com/WGgc84j0rC</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1907086236222685460?ref_src=twsrc%5Etfw"">April 1, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script> 
",1,1,0,2019-100mb00000000136-9313d156449c11,602283,70.50,177.50,0,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,3,11,89,4,Outside Off stump,Full Length,1,2018-100mb00000000010-b76159ade99b11 - 1,0,1,0,0,0,0,0
430311DF-A62B-4FDC-88BF-22360A0EE2AC,602284,4,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,12,Twelve,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over12-Ball4.mp4,0,Over 11.4,11.4,Yuzvendra Chahal TO David Miller,Yuzvendra Chahal to David Miller -  ONE RUN !!!,"Yuzvendra Chahal bowling to David Miller, full length ball, pitching outside off stump, David Miller plays an aggressive off drive on the front foot for a single towards Long-Off","Yuzvendra Chahal bowling to David Miller, full length ball, pitching outside off stump, David Miller plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,602284,73.50,174.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,11,90,4,Outside Off stump,Full Length,2,2018-100mb00000000010-b76159ade99b11 - 0,0,1,0,0,0,0,0
909B9043-0386-4E55-AD73-60A03DA06F5E,602285,5,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000128-e95bebea449911,Ayush Badoni,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,12,Twelve,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over12-Ball5.mp4,0,Over 11.5,11.5,Yuzvendra Chahal TO Ayush Badoni,Yuzvendra Chahal to Ayush Badoni - DOT BALL !!!,"Yuzvendra Chahal bowling to Ayush Badoni, full length ball, pitching on middle stump, Ayush Badoni plays a defensive forward push, no run towards Short Mid-Off","Yuzvendra Chahal bowling to Ayush Badoni, full length ball, pitching on middle stump, Ayush Badoni plays a defensive forward push, no run towards Short Mid-Off",1,1,0,,602285,-2.50,73.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,11,90,4,Middle stump,Full Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,1,0,0,0,0,0
5B625038-AB5B-4B4F-9683-EED2EDE7DB02,602286,6,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000128-e95bebea449911,Ayush Badoni,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,12,Twelve,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over12-Ball6.mp4,0,Over 11.6,11.6,Yuzvendra Chahal TO Ayush Badoni,Yuzvendra Chahal to Ayush Badoni -  ONE RUN !!!,"Yuzvendra Chahal bowling to Ayush Badoni, full length ball, pitching on off stump, Ayush Badoni plays an aggressive cover drive on the front foot for a single towards Deep Extra Covers(Sweeper Cover)","Yuzvendra Chahal bowling to Ayush Badoni, full length ball, pitching on off stump, Ayush Badoni plays an aggressive cover drive on the front foot for a single towards Deep Extra Covers(Sweeper Cover)",1,1,0,,602286,-149.50,64.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,11,91,4,Off stump,Full Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,1,0,0,0,0,0
AFE5F34E-C0F6-411D-B9E3-4E8B3E2F29E6,602287,1,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000128-e95bebea449911,Ayush Badoni,2019-100mb00000000069-7aeb5c411e3711,Lockie Ferguson,,13,Thirteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over13-Ball1.mp4,0,Over 12.1,12.1,Lockie Ferguson TO Ayush Badoni,Lockie Ferguson to Ayush Badoni -  ONE RUN !!!,"Lockie Ferguson bowling to Ayush Badoni, full length ball, pitching on leg stump, Ayush Badoni plays an aggressive front foot flick for a single towards Deep Mid-Wicket","Lockie Ferguson bowling to Ayush Badoni, full length ball, pitching on leg stump, Ayush Badoni plays an aggressive front foot flick for a single towards Deep Mid-Wicket",1,1,0,,602287,148.00,21.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,12,92,4,Leg stump,Full Length,1,2019-100mb00000000069-7aeb5c411e3711 - 0,0,1,0,0,0,0,0
DC229925-0F6F-4ECA-9151-512D41F8137B,602288,2,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2019-100mb00000000069-7aeb5c411e3711,Lockie Ferguson,,13,Thirteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over13-Ball2.mp4,0,Over 12.2,12.2,Lockie Ferguson TO David Miller,Lockie Ferguson to David Miller - DOT BALL !!!,"Lockie Ferguson bowling to David Miller, short of good length ball, pitching outside off stump, David Miller aggressively plays a square drive on the front foot, straight to the fielder  towards Forward Point","Lockie Ferguson bowling to David Miller, short of good length ball, pitching outside off stump, David Miller aggressively plays a square drive on the front foot, straight to the fielder  towards Forward Point",1,1,0,,602288,87.50,-4.00,0,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,2,12,92,4,Outside Off stump,Short of Good Length,0,2019-100mb00000000069-7aeb5c411e3711 - 0,0,1,0,0,0,0,0
88378E50-9CD2-42BB-A687-BA71CD198E19,602289,3,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2019-100mb00000000069-7aeb5c411e3711,Lockie Ferguson,,13,Thirteen,3,1 (LB),1,One,0,0,0,0,1,1,0,0,0,1,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over13-Ball3.mp4,0,Over 12.3,12.3,Lockie Ferguson TO David Miller,Lockie Ferguson to David Miller 1 (LB),"Lockie Ferguson bowling to David Miller, full length ball, pitching on leg stump, David Miller uncomfortably  plays an aggressive front foot flick, 1 leg bye(s) gets added to the extras","Lockie Ferguson bowling to David Miller, full length ball, pitching on leg stump, David Miller uncomfortably  plays an aggressive front foot flick, 1 leg bye(s) gets added to the extras",1,1,1,,602289,87.50,-4.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,12,93,4,Leg stump,Full Length,0,2019-100mb00000000069-7aeb5c411e3711 - 0,0,1,0,0,0,0,0
B20B1084-C03C-4203-AA64-CCC65BBD5390,602290,4,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000128-e95bebea449911,Ayush Badoni,2019-100mb00000000069-7aeb5c411e3711,Lockie Ferguson,,13,Thirteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over13-Ball4.mp4,0,Over 12.4,12.4,Lockie Ferguson TO Ayush Badoni,Lockie Ferguson to Ayush Badoni -  ONE RUN !!!,"Lockie Ferguson bowling to Ayush Badoni, full length ball, pitching outside off stump, Ayush Badoni plays an aggressive cover drive on the front foot for a single towards Deep Extra Covers(Sweeper Cover)",,1,1,0,,602290,-147.00,65.00,1,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,4,12,94,4,Outside Off stump,Full Length,0,2019-100mb00000000069-7aeb5c411e3711 - 0,0,1,0,0,0,0,0
9A8985EA-8F0D-4BA5-B614-0F3BC37817DE,602291,5,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2019-100mb00000000069-7aeb5c411e3711,Lockie Ferguson,,13,Thirteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over13-Ball5.mp4,0,Over 12.5,12.5,Lockie Ferguson TO David Miller,Lockie Ferguson to David Miller -  ONE RUN !!!,"Lockie Ferguson bowling to David Miller, short length ball, pitching outside off stump, David Miller glides it for a single towards Third Man","Lockie Ferguson bowling to David Miller, short length ball, pitching outside off stump, David Miller glides it for a single towards Third Man",1,1,0,,602291,67.50,-88.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,12,95,4,Outside Off stump,Short Length,0,2019-100mb00000000069-7aeb5c411e3711 - 0,0,1,0,0,0,0,0
3EE3A8D6-1809-497D-846A-A6A79AA9895B,602292,6,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000128-e95bebea449911,Ayush Badoni,2019-100mb00000000069-7aeb5c411e3711,Lockie Ferguson,,13,Thirteen,6,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,LSGVSPBKS01042025-LSG-Inn1-Over13-Ball6.mp4,0,Over 12.6,12.6,Lockie Ferguson TO Ayush Badoni,Lockie Ferguson to Ayush Badoni - SIX RUNS !!!,"Lockie Ferguson bowling to Ayush Badoni, good length ball, pitching outside off stump, Ayush Badoni plays an aggressive lofted cover drive on the front foot for 6 runs towards Deep Extra Covers(Sweeper Cover)","<p>Lockie Ferguson bowling to Ayush Badoni, <span style=""color:#2980b9""><strong>100 UP WITH THE MAXIMUM! </strong></span>good length ball, pitching outside off stump, Ayush Badoni lofts this through the line and over cover for a maximum! A Treat to watch!&nbsp;</p>
",1,1,0,,602292,-179.50,136.50,6,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,6,12,101,4,Outside Off stump,Good Length,0,2019-100mb00000000069-7aeb5c411e3711 - 0,1,2,0,0,1,0,0
385F00B8-992C-4E0C-9D8D-F2BFFC3CC715,602293,1,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,14,Frteen,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over14-Ball1.mp4,0,Over 13.1,13.1,Yuzvendra Chahal TO David Miller,Yuzvendra Chahal to David Miller - DOT BALL !!!,"Yuzvendra Chahal bowling to David Miller, good length ball, pitching on middle stump, David Miller plays a defensive back foot push, no run towards Pitch","Yuzvendra Chahal bowling to David Miller, good length ball, pitching on middle stump, David Miller plays a defensive back foot push, no run towards Pitch",1,1,0,,602293,2.50,70.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,13,101,4,Middle stump,Good Length,1,2018-100mb00000000010-b76159ade99b11 - 0,0,2,0,0,0,0,0
3996FEC4-E20C-4E49-B7A5-786E32EC9BAA,602294,2,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,14,Frteen,2,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over14-Ball2.mp4,0,Over 13.2,13.2,Yuzvendra Chahal TO David Miller,Yuzvendra Chahal to David Miller - TWO RUNS !!!,"Yuzvendra Chahal bowling to David Miller, full length ball, pitching on middle stump, David Miller plays an aggressive on drive on the front foot for 2 runs towards Country","Yuzvendra Chahal bowling to David Miller, full length ball, pitching on middle stump, David Miller plays an aggressive on drive on the front foot for 2 runs towards Country",1,1,0,,602294,-123.00,109.00,2,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,13,103,4,Middle stump,Full Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,2,0,0,0,0,0
42429148-E45C-4C2E-BD41-A5286E760446,602295,3,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,14,Frteen,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over14-Ball3.mp4,0,Over 13.3,13.3,Yuzvendra Chahal TO David Miller,Yuzvendra Chahal to David Miller - DOT BALL !!!,"Yuzvendra Chahal bowling to David Miller, full length ball, pitching on off stump, David Miller plays an aggressive cover drive on the front foot, straight to the fielder  towards Covers","Yuzvendra Chahal bowling to David Miller, full length ball, pitching on off stump, David Miller plays an aggressive cover drive on the front foot, straight to the fielder  towards Covers",1,1,0,,602295,78.00,45.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,13,103,4,Off stump,Full Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,2,0,0,0,0,0
7138A5A4-4348-4AC7-99A5-8D19EC365AF9,602296,4,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,14,Frteen,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over14-Ball4.mp4,0,Over 13.4,13.4,Yuzvendra Chahal TO David Miller,Yuzvendra Chahal to David Miller - FOUR RUNS !!!,"Yuzvendra Chahal bowling to David Miller, full length ball, pitching outside off stump, David Miller plays an aggressive cover drive on the front foot for 4 runs towards Deep Covers","<p>Yuzvendra Chahal bowling to David Miller, <span style=""color:#2980b9""><strong>GORGEOUS LOOKING SHOT!</strong></span> full length ball, pitching outside off stump, David Miller plays an elegant cover drive to get a boundary!&nbsp;</p>
",1,1,0,,602296,190.50,69.00,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,13,107,4,Outside Off stump,Full Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,2,0,0,0,0,0
6C5E8030-D845-40F0-8254-08ED9F21B019,602297,5,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,14,Frteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over14-Ball5.mp4,0,Over 13.5,13.5,Yuzvendra Chahal TO David Miller,Yuzvendra Chahal to David Miller -  ONE RUN !!!,"Yuzvendra Chahal bowling to David Miller, full length ball, pitching on off stump, David Miller plays an aggressive on drive on the front foot for a single towards Long-On","Yuzvendra Chahal bowling to David Miller, full length ball, pitching on off stump, David Miller plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,602297,-75.50,160.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,5,13,108,4,Off stump,Full Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,2,0,0,0,0,0
C15B9588-5B63-496C-B0AB-F12113FED9CB,602298,6,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000128-e95bebea449911,Ayush Badoni,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,14,Frteen,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over14-Ball6.mp4,0,Over 13.6,13.6,Yuzvendra Chahal TO Ayush Badoni,Yuzvendra Chahal to Ayush Badoni - DOT BALL !!!,"Yuzvendra Chahal bowling to Ayush Badoni, full length ball, pitching outside off stump, Ayush Badoni plays a defensive forward push, no run towards Mid-Off","Yuzvendra Chahal bowling to Ayush Badoni, full length ball, pitching outside off stump, Ayush Badoni plays a defensive forward push, no run towards Mid-Off",1,1,0,,602298,-40.50,81.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,13,108,4,Outside Off stump,Full Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,2,0,0,0,0,0
647A8403-F8EA-4956-8DA4-6CFD7A21B758,602299,1,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000028-acc7d0a3e99d11,Glenn Maxwell,,15,Fifteen,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over15-Ball1.mp4,0,Over 14.1,14.1,Glenn Maxwell TO David Miller,Glenn Maxwell to David Miller - FOUR RUNS !!!,"Glenn Maxwell bowling to David Miller, short of good length ball, pitching outside off stump, David Miller plays an aggressive pull shot on the back foot for 4 runs towards Deep Mid-Wicket","<p>Glenn Maxwell bowling to David Miller, <span style=""color:#2980b9""><strong>PULLED AWAY BRILLIANTLY!</strong></span> short of good length ball, pitching outside off stump, David Miller rocks back quickly and pulls the ball towards mid-wicket for a boundary.<strong> Too Short!</strong>&nbsp;</p>
",1,1,0,,602299,-197.00,20.50,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,14,112,4,Outside Off stump,Short of Good Length,1,2018-100mb00000000028-acc7d0a3e99d11 - 0,0,2,0,0,0,0,0
8FA515E7-0935-46BE-8D77-A2871AF43EFB,602300,2,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000028-acc7d0a3e99d11,Glenn Maxwell,,15,Fifteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over15-Ball2.mp4,0,Over 14.2,14.2,Glenn Maxwell TO David Miller,Glenn Maxwell to David Miller - DOT BALL !!!,"Glenn Maxwell bowling to David Miller, full length ball, pitching on off stump, David Miller plays a defensive forward push, no run towards Mid-On","Glenn Maxwell bowling to David Miller, full length ball, pitching on off stump, David Miller plays a defensive forward push, no run towards Mid-On",1,1,0,,602300,-28.50,76.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,14,112,4,Off stump,Full Length,0,2018-100mb00000000028-acc7d0a3e99d11 - 0,0,2,0,0,0,0,0
4CCB364E-77A0-4728-ACF6-671E00C9A0E9,602301,3,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000028-acc7d0a3e99d11,Glenn Maxwell,,15,Fifteen,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over15-Ball3.mp4,0,Over 14.3,14.3,Glenn Maxwell TO David Miller,Glenn Maxwell to David Miller - FOUR RUNS !!!,"Glenn Maxwell bowling to David Miller, short of good length ball, pitching outside off stump, David Miller plays an aggressive pull shot on the back foot for 4 runs towards Deep Mid-Wicket","<p>Glenn Maxwell bowling to David Miller, <span style=""color:#2980b9""><strong>MAKE THAT SECOND OFF THE OVER! </strong></span>short of good length ball, pitching outside off stump, David Miller pulls again and in the gap for four!<strong> Excellent Batting from Killer Miller!&nbsp;</strong></p>
",1,1,0,,602301,-198.50,32.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_1-15-602301.JPG,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,14,116,4,Outside Off stump,Short of Good Length,0,2018-100mb00000000028-acc7d0a3e99d11 - 0,0,2,0,0,0,0,0
5BEA1AC6-1B3B-4252-B06D-D21EACC868F9,602302,4,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000028-acc7d0a3e99d11,Glenn Maxwell,,15,Fifteen,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over15-Ball4.mp4,0,Over 14.4,14.4,Glenn Maxwell TO David Miller,Glenn Maxwell to David Miller - DOT BALL !!!,"Glenn Maxwell bowling to David Miller, full length ball, pitching outside off stump, David Miller plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Covers","Glenn Maxwell bowling to David Miller, full length ball, pitching outside off stump, David Miller plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Covers",1,1,0,,602302,68.50,40.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,14,116,4,Outside Off stump,Full Length,0,2018-100mb00000000028-acc7d0a3e99d11 - 0,0,2,0,0,0,0,0
2BB1F41B-00E8-4E47-A026-2D09FEFA19B2,602303,5,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000028-acc7d0a3e99d11,Glenn Maxwell,,15,Fifteen,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over15-Ball5.mp4,0,Over 14.5,14.5,Glenn Maxwell TO David Miller,Glenn Maxwell to David Miller - DOT BALL !!!,"Glenn Maxwell bowling to David Miller, good length ball, pitching outside off stump, David Miller uncomfortably  plays an aggressive cut shot, no run","Glenn Maxwell bowling to David Miller, good length ball, pitching outside off stump, David Miller uncomfortably  plays an aggressive cut shot, no run",1,1,0,,602303,8.00,66.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,14,116,4,Outside Off stump,Good Length,0,2018-100mb00000000028-acc7d0a3e99d11 - 0,0,2,0,0,0,0,0
0A6A3786-64EE-415F-92FC-27E4E11C4EB7,602304,6,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2018-100mb00000000028-acc7d0a3e99d11,Glenn Maxwell,,15,Fifteen,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over15-Ball6.mp4,0,Over 14.6,14.6,Glenn Maxwell TO David Miller,Glenn Maxwell to David Miller -  ONE RUN !!!,"Glenn Maxwell bowling to David Miller, good length ball, pitching outside off stump, David Miller plays an aggressive cover drive on the back foot for a single towards Deep Covers","Glenn Maxwell bowling to David Miller, good length ball, pitching outside off stump, David Miller plays an aggressive cover drive on the back foot for a single towards Deep Covers",1,1,0,,602304,159.00,59.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,14,117,4,Outside Off stump,Good Length,0,2018-100mb00000000028-acc7d0a3e99d11 - 0,0,2,0,0,0,0,0
78F27018-808E-48BD-A61B-FF9AADE78735,602305,1,1811,1,77,Lucknow Super Giants,2019-100mb00000000128-e95bebea449911,2022-100mb00000000985-f5950061a44811,David Miller,2021-100mb00000000586-8238f85f91de11,Marco Jansen,,16,Siteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over16-Ball1.mp4,0,Over 15.1,15.1,Marco Jansen TO David Miller,Marco Jansen to David Miller -  ONE RUN !!!,"Marco Jansen bowling to David Miller, good length ball, pitching outside off stump, David Miller plays an aggressive on drive on the front foot for a single towards Long-On","Marco Jansen bowling to David Miller, good length ball, pitching outside off stump, David Miller plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,602305,-80.00,154.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,15,118,4,Outside Off stump,Good Length,1,2021-100mb00000000586-8238f85f91de11 - 0,0,2,0,0,0,0,0
B535EF2C-704B-438D-A0A6-959999A88523,602306,2,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000128-e95bebea449911,Ayush Badoni,2021-100mb00000000586-8238f85f91de11,Marco Jansen,,16,Siteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over16-Ball2.mp4,0,Over 15.2,15.2,Marco Jansen TO Ayush Badoni,Marco Jansen to Ayush Badoni - DOT BALL !!!,"Marco Jansen bowling to Ayush Badoni, good length ball, pitching outside leg stump, Ayush Badoni uncomfortably  leg glances it, no run","Marco Jansen bowling to Ayush Badoni, good length ball, pitching outside leg stump, Ayush Badoni uncomfortably  leg glances it, no run",1,1,0,,602306,-80.00,154.00,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,15,118,4,Outside Leg stump,Good Length,0,2021-100mb00000000586-8238f85f91de11 - 0,0,2,0,0,0,0,0
