BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
A5169B53-F4FE-4129-90BC-5D7D90DBAA71,600995,6,1805,2,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2018-100mb00000000040-7f15f6c7f88a11,Nicholas Pooran,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,7,Seven,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over7-Ball6.mp4,0,Over 6.5,6.5,Adam Zampa TO Nicholas Pooran,Adam Zampa to Nicholas Pooran - FOUR RUNS !!!,"Adam Zampa bowling to Nicholas Pooran, good length ball, pitching outside leg stump, Nicholas Pooran paddle sweeps it for 4 runs towards Deep Fine Leg","<p>Adam Zampa bowling to Nicholas Pooran, <span style=""color:#2980b9""><strong>THERE IS NO STOPPING NICKY P TONIGHT! </strong></span>good length ball, pitching outside leg stump, Nicholas Pooran is quick to pounce. <strong>Just a flick of the wrists</strong>&mdash;timed to perfection&mdash;<strong>and it races past short fine leg!</strong></p>
",1,1,0,,600995,-94.50,-145.00,4,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,6,6,96,1,Outside Leg stump,Good Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,1,0,0,0,0,0
EDB121DD-D3D6-4BDB-A1F1-A98F7072A34F,600996,7,1805,2,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2018-100mb00000000040-7f15f6c7f88a11,Nicholas Pooran,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,7,Seven,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over7-Ball7.mp4,0,Over 6.6,6.6,Adam Zampa TO Nicholas Pooran,Adam Zampa to Nicholas Pooran - DOT BALL !!!,"Adam Zampa bowling to Nicholas Pooran, good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cut shot, straight to the fielder  towards Point","Adam Zampa bowling to Nicholas Pooran, good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,600996,90.00,-23.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,7,6,96,1,Outside Off stump,Good Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,1,0,0,0,0,0
,,,1805,2,,,,,,,,,7,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1743093485.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1315EDCD-C644-4DD7-9599-5D124DEC4FE5,600997,1,1805,2,77,Lucknow Super Giants,2018-100mb00000000040-7f15f6c7f88a11,2019-100mb00000000136-9313d156449c11,Mitchell Marsh,2019-100mb00000000114-8c98068c449611,Harshal Patel,,8,Eight,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over8-Ball1.mp4,0,Over 7.1,7.1,Harshal Patel TO Mitchell Marsh,Harshal Patel to Mitchell Marsh -  ONE RUN !!!,"Harshal Patel bowling to Mitchell Marsh, full length ball, pitching outside off stump, Mitchell Marsh plays an aggressive on drive on the front foot for a single towards Long-On","Harshal Patel bowling to Mitchell Marsh, full length ball, pitching outside off stump, Mitchell Marsh plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,600997,89.50,171.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,1,7,97,1,Outside Off stump,Full Length,1,2019-100mb00000000114-8c98068c449611 - 0,0,1,0,0,0,0,0
5E1A512E-CAE4-4D26-A470-6B3C9F83A76F,600998,2,1805,2,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2018-100mb00000000040-7f15f6c7f88a11,Nicholas Pooran,2019-100mb00000000114-8c98068c449611,Harshal Patel,,8,Eight,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over8-Ball2.mp4,0,Over 7.2,7.2,Harshal Patel TO Nicholas Pooran,Harshal Patel to Nicholas Pooran -  ONE RUN !!!,"Harshal Patel bowling to Nicholas Pooran, full length ball, pitching outside off stump, Nicholas Pooran aggressively plays a square drive on the front foot for a single towards Deep Point","Harshal Patel bowling to Nicholas Pooran, full length ball, pitching outside off stump, Nicholas Pooran aggressively plays a square drive on the front foot for a single towards Deep Point",1,1,0,,600998,138.00,-43.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,2,7,98,1,Outside Off stump,Full Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,1,0,0,0,0,0
D8CC3C82-F49D-4AB3-B733-73EA2427209D,600999,3,1805,2,77,Lucknow Super Giants,2018-100mb00000000040-7f15f6c7f88a11,2019-100mb00000000136-9313d156449c11,Mitchell Marsh,2019-100mb00000000114-8c98068c449611,Harshal Patel,,8,Eight,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over8-Ball3.mp4,0,Over 7.3,7.3,Harshal Patel TO Mitchell Marsh,Harshal Patel to Mitchell Marsh - FOUR RUNS !!!,"Harshal Patel bowling to Mitchell Marsh, short length ball, pitching outside off stump, Mitchell Marsh plays an aggressive pull shot on the back foot for 4 runs towards Deep Mid-Wicket","<p>Harshal Patel bowling to Mitchell Marsh, <span style=""color:#2980b9""><strong>THREADS THE NEEDLE TO PERFECTION!</strong></span>&nbsp;short length ball, pitching outside off stump, Mitchell Marsh plays a pull shot on the back foot <strong>and rolls his wrists beautifully.&nbsp;</strong><strong>Dragged from wide off into the leg-side gap&mdash;</strong> right between deep midwicket and deep square leg. <strong>Not too powerful, just pure placement and timing!</strong></p>
",1,1,0,,600999,195.50,44.50,4,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,3,7,102,1,Outside Off stump,Short Length,0,2019-100mb00000000114-8c98068c449611 - 0,1,2,0,0,1,0,0
D4C5BAE4-7AE9-4C53-8040-BE6456212A1E,601000,4,1805,2,77,Lucknow Super Giants,2018-100mb00000000040-7f15f6c7f88a11,2019-100mb00000000136-9313d156449c11,Mitchell Marsh,2019-100mb00000000114-8c98068c449611,Harshal Patel,,8,Eight,4,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over8-Ball4.mp4,0,Over 7.4,7.4,Harshal Patel TO Mitchell Marsh,Harshal Patel to Mitchell Marsh 1 (WD),"Harshal Patel bowling to Mitchell Marsh, short length ball, pitching outside off stump, Mitchell Marsh offers no shot, 1 wide(s) gets added to the extras","Harshal Patel bowling to Mitchell Marsh, short length ball, pitching outside off stump, Mitchell Marsh offers no shot, 1 wide(s) gets added to the extras",1,1,1,,601000,195.50,44.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,7,103,1,Outside Off stump,Short Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
761572C4-C366-46FB-8AF1-13F66D2D3234,601001,5,1805,2,77,Lucknow Super Giants,2018-100mb00000000040-7f15f6c7f88a11,2019-100mb00000000136-9313d156449c11,Mitchell Marsh,2019-100mb00000000114-8c98068c449611,Harshal Patel,,8,Eight,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over8-Ball5.mp4,0,Over 7.4,7.4,Harshal Patel TO Mitchell Marsh,Harshal Patel to Mitchell Marsh -  ONE RUN !!!,"Harshal Patel bowling to Mitchell Marsh, full length ball, pitching outside off stump, Mitchell Marsh uncomfortably  plays an aggressive off drive on the front foot for a single","Harshal Patel bowling to Mitchell Marsh, full length ball, pitching outside off stump, Mitchell Marsh uncomfortably  plays an aggressive off drive on the front foot for a single",1,1,0,,601001,98.50,160.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,7,104,1,Outside Off stump,Full Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
770A0364-CE35-4A89-B1DA-BA56340ADCEF,601002,6,1805,2,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2018-100mb00000000040-7f15f6c7f88a11,Nicholas Pooran,2019-100mb00000000114-8c98068c449611,Harshal Patel,,8,Eight,5,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over8-Ball6.mp4,0,Over 7.5,7.5,Harshal Patel TO Nicholas Pooran,Harshal Patel to Nicholas Pooran 1 (WD),"Harshal Patel bowling to Nicholas Pooran, short length ball, pitching outside off stump, Nicholas Pooran offers no shot, 1 wide(s) gets added to the extras","Harshal Patel bowling to Nicholas Pooran, short length ball, pitching outside off stump, Nicholas Pooran offers no shot, 1 wide(s) gets added to the extras",1,1,1,,601002,98.50,160.00,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,6,7,105,1,Outside Off stump,Short Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
9E5C0B05-C1B2-4AC2-B36F-2383488C57F0,601003,7,1805,2,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2018-100mb00000000040-7f15f6c7f88a11,Nicholas Pooran,2019-100mb00000000114-8c98068c449611,Harshal Patel,,8,Eight,5,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over8-Ball7.mp4,0,Over 7.5,7.5,Harshal Patel TO Nicholas Pooran,Harshal Patel to Nicholas Pooran 1 (WD),"Harshal Patel bowling to Nicholas Pooran, full toss ball, wide outside off stump, Nicholas Pooran glides it, 1 wide(s) gets added to the extras","Harshal Patel bowling to Nicholas Pooran, full toss ball, wide outside off stump, Nicholas Pooran glides it, 1 wide(s) gets added to the extras",1,1,1,,601003,98.50,160.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,7,7,106,1,Wide outside Off stump,Full Toss,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
9A0345E0-6008-42D8-B733-88A2A4A2905C,601004,8,1805,2,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2018-100mb00000000040-7f15f6c7f88a11,Nicholas Pooran,2019-100mb00000000114-8c98068c449611,Harshal Patel,,8,Eight,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over8-Ball8.mp4,0,Over 7.5,7.5,Harshal Patel TO Nicholas Pooran,Harshal Patel to Nicholas Pooran - FOUR RUNS !!!,"Harshal Patel bowling to Nicholas Pooran, short of good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive pull shot on the back foot for 4 runs towards Country","<p>Harshal Patel bowling to Nicholas Pooran,&nbsp;<span style=""color:#2980b9""><strong>POORAN PACKS A PUNCH&nbsp;</strong></span> short of good length ball, pitching outside off stump, Nicholas Pooran stands tall, spots it early, and unleashes a fierce back-foot pull.No half-measures here&mdash;just clean power! The ball screams away past midwicket and into the countryside ropes.</p>
",1,1,0,,601004,-176.50,126.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Sunrisers-Hyderabad-VS-Lucknow-Super-Giants-(27-Mar-2025)/File_2-8-601004.png,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,8,7,110,1,Outside Off stump,Short of Good Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
624CDBC5-FF6C-4EAB-8DBD-EB9D2C29B1D4,601005,9,1805,2,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2018-100mb00000000040-7f15f6c7f88a11,Nicholas Pooran,2019-100mb00000000114-8c98068c449611,Harshal Patel,,8,Eight,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over8-Ball9.mp4,0,Over 7.6,7.6,Harshal Patel TO Nicholas Pooran,Harshal Patel to Nicholas Pooran -  ONE RUN !!!,"Harshal Patel bowling to Nicholas Pooran, full toss ball, outside off stump, Nicholas Pooran glides it for a single towards Deep Backward Point","Harshal Patel bowling to Nicholas Pooran, full toss ball, outside off stump, Nicholas Pooran glides it for a single towards Deep Backward Point",1,1,0,,601005,141.00,-65.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,9,7,111,1,Outside Off stump,Full Toss,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
,,,1805,2,,,,,,,,,8,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/LSG-text.png"" style=""height:18px; width:40px"" title="""" />&nbsp;<strong>give&nbsp;<img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/SRH-text.png"" style=""height:18px; width:40px"" title="""" />&nbsp;a taste of their own medicine ft. Nicky P and Majestic March&nbsp;<img alt=""mail"" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/explosion-2.png"" style=""height:23px; width:23px"" title=""mail"" /></strong></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44D81027-A334-4857-A7A5-A4B9BA386DC8,601006,1,1805,2,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2018-100mb00000000040-7f15f6c7f88a11,Nicholas Pooran,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,9,Nine,1,3,3,Three,3,0,0,1,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over9-Ball1.mp4,0,Over 8.1,8.1,Pat Cummins TO Nicholas Pooran,Pat Cummins to Nicholas Pooran - THREE RUNS !!!,"Pat Cummins bowling to Nicholas Pooran, short of good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive pull shot on the back foot for 3 runs towards Deep Fine Leg","Pat Cummins bowling to Nicholas Pooran, short of good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive pull shot on the back foot for 3 runs towards Deep Fine Leg",1,1,0,,601006,-92.50,-115.50,3,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,1,8,114,1,Outside Off stump,Short of Good Length,1,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
BD832A4B-49A5-4DDF-BC8A-55E0B95A8945,601007,2,1805,2,77,Lucknow Super Giants,2018-100mb00000000040-7f15f6c7f88a11,2019-100mb00000000136-9313d156449c11,Mitchell Marsh,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,9,Nine,2,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over9-Ball2.mp4,0,Over 8.2,8.2,Pat Cummins TO Mitchell Marsh,Pat Cummins to Mitchell Marsh 1 (WD),"Pat Cummins bowling to Mitchell Marsh, short of good length ball, pitching outside off stump, Mitchell Marsh plays an aggressive cover drive on the front foot, 1 wide(s) gets added to the extras","Pat Cummins bowling to Mitchell Marsh, short of good length ball, pitching outside off stump, Mitchell Marsh plays an aggressive cover drive on the front foot, 1 wide(s) gets added to the extras",1,1,1,,601007,-92.50,-115.50,1,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,2,8,115,1,Outside Off stump,Short of Good Length,0,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
7C93B9EC-F191-4F4C-B604-273A5B42FBC7,601008,3,1805,2,77,Lucknow Super Giants,2018-100mb00000000040-7f15f6c7f88a11,2019-100mb00000000136-9313d156449c11,Mitchell Marsh,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,9,Nine,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over9-Ball3.mp4,0,Over 8.2,8.2,Pat Cummins TO Mitchell Marsh,Pat Cummins to Mitchell Marsh - FOUR RUNS !!!,"Pat Cummins bowling to Mitchell Marsh, full length ball, pitching outside off stump, Mitchell Marsh slices over point for 4 runs towards Square Third Man","<p>Pat Cummins bowling to Mitchell Marsh,<span style=""color:#2980b9""><strong>&nbsp;WRISTY FLAIR&nbsp;</strong></span>&nbsp;full length ball, pitching outside off stump, Mitchell Marsh opens the bat face and carves it uppishly over backward point!&nbsp;Just enough elevation to beat the infield and it races away to the fence.</p>
",1,1,0,,601008,-153.50,-95.50,4,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,3,8,119,1,Outside Off stump,Full Length,0,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
E2191537-C777-4819-92B3-8AC4C2C06101,601009,4,1805,2,77,Lucknow Super Giants,2018-100mb00000000040-7f15f6c7f88a11,2019-100mb00000000136-9313d156449c11,Mitchell Marsh,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,9,Nine,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over9-Ball4.mp4,0,Over 8.3,8.3,Pat Cummins TO Mitchell Marsh,Pat Cummins to Mitchell Marsh -  ONE RUN !!!,"Pat Cummins bowling to Mitchell Marsh, full length ball, pitching outside off stump, Mitchell Marsh uncomfortably  plays an aggressive lofted on drive on the front foot for a single","Pat Cummins bowling to Mitchell Marsh, full length ball, pitching outside off stump, Mitchell Marsh uncomfortably  plays an aggressive lofted on drive on the front foot for a single",1,1,0,,601009,74.00,172.50,1,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,4,8,120,1,Outside Off stump,Full Length,0,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
FE3E4D91-1639-41B8-B07F-35557FD13C75,601010,5,1805,2,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2018-100mb00000000040-7f15f6c7f88a11,Nicholas Pooran,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,9,Nine,4,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,SRHVSLSG27032025-LSG-Inn2-Over9-Ball5.mp4,1,Over 8.4,8.4,Pat Cummins TO Nicholas Pooran,Pat Cummins to Nicholas Pooran Wicket ,"Pat Cummins bowling to Nicholas Pooran, full length ball, pitching on off stump, Nicholas Pooran plays an aggressive front foot flick WICKET Nicholas Pooran lbw Pat Cummins (Lucknow Super Giants 120 Runs for 2 wickets), Appeal from the fielding side","<p>Pat Cummins bowling to Nicholas Pooran,&nbsp; <strong><span style=""color:#d35400"">GONEEEE! MASSIVE MOMENT IN THE GAME!</span>&nbsp;</strong>&nbsp;full length ball, pitching on off stump, Nicholas Pooran stays rooted, looking to flick across the line but misses.Struck on the front pad, the umpire raises the finger instantly!&nbsp;After a brief chat with Marsh, the review is taken&mdash;but it&rsquo;s to no avail. No bat, all red, and SRH have their man!<br />
<br />
<strong>WICKET Nicholas Pooran lbw Pat Cummins (Lucknow Super Giants 120 Runs for 2 wickets)</strong></p>
",1,1,0,2019-100mb00000000136-9313d156449c11,601010,74.00,172.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,8,120,2,Off stump,Full Length,1,2018-100mb00000000033-d93110bbf88911 - 1,0,2,0,0,0,0,0
0B7961FE-B12C-465A-AA9C-8AE354122064,601011,6,1805,2,77,Lucknow Super Giants,2018-100mb00000000018-6e65e6f7e99c11,2018-100mb00000000040-7f15f6c7f88a11,Rishabh Pant,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,9,Nine,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over9-Ball6.mp4,0,Over 8.5,8.5,Pat Cummins TO Rishabh Pant,Pat Cummins to Rishabh Pant - DOT BALL !!!,"Pat Cummins bowling to Rishabh Pant, short length ball, pitching outside leg stump, Rishabh Pant plays a defensive shot on back foot and is beaten","Pat Cummins bowling to Rishabh Pant, short length ball, pitching outside leg stump, Rishabh Pant plays a defensive shot on back foot and is beaten",1,1,0,,601011,74.00,172.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,8,120,2,Outside Leg stump,Short Length,2,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
F552578C-8543-4D6B-82E4-BD2F077ABFE5,601012,7,1805,2,77,Lucknow Super Giants,2018-100mb00000000018-6e65e6f7e99c11,2018-100mb00000000040-7f15f6c7f88a11,Rishabh Pant,2018-100mb00000000033-d93110bbf88911,Pat Cummins,,9,Nine,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over9-Ball7.mp4,0,Over 8.6,8.6,Pat Cummins TO Rishabh Pant,Pat Cummins to Rishabh Pant - DOT BALL !!!,"Pat Cummins bowling to Rishabh Pant, short length ball, pitching outside leg stump, Rishabh Pant plays an aggressive pull shot on the back foot and is beaten","Pat Cummins bowling to Rishabh Pant, short length ball, pitching outside leg stump, Rishabh Pant plays an aggressive pull shot on the back foot and is beaten",1,1,0,,601012,74.00,172.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,7,8,120,2,Outside Leg stump,Short Length,0,2018-100mb00000000033-d93110bbf88911 - 0,0,2,0,0,0,0,0
E7C57A68-ABC6-4A26-A47E-0AC027D640D7,601013,1,1805,2,77,Lucknow Super Giants,2018-100mb00000000040-7f15f6c7f88a11,2018-100mb00000000018-6e65e6f7e99c11,Mitchell Marsh,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,10,Ten,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over10-Ball1.mp4,0,Over 9.1,9.1,Adam Zampa TO Mitchell Marsh,Adam Zampa to Mitchell Marsh - FOUR RUNS !!!,"Adam Zampa bowling to Mitchell Marsh, short of good length ball, pitching outside leg stump, Mitchell Marsh paddle sweeps it for 4 runs towards Long Leg","<p>Adam Zampa bowling to Mitchell Marsh,<span style=""color:#2980b9""><strong> CASHES IN ON A GIFT</strong></span> short of good length ball, pitching outside leg stump, Mitchell Marsh gets down on one knee and just helps it on its way. <strong>Glides past fine leg without breaking a sweat.</strong></p>
",1,1,0,,601013,44.50,-156.50,4,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,1,9,124,2,Outside Leg stump,Short of Good Length,1,2018-100mb00000000024-431d2bf7e99d11 - 0,0,2,0,0,0,0,0
5331FD57-E7C9-4F5E-891D-FA0E8A74CEB9,601014,2,1805,2,77,Lucknow Super Giants,2018-100mb00000000040-7f15f6c7f88a11,2018-100mb00000000018-6e65e6f7e99c11,Mitchell Marsh,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,10,Ten,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over10-Ball2.mp4,0,Over 9.2,9.2,Adam Zampa TO Mitchell Marsh,Adam Zampa to Mitchell Marsh -  ONE RUN !!!,"Adam Zampa bowling to Mitchell Marsh, good length ball, pitching outside off stump, Mitchell Marsh plays an aggressive cover drive on the back foot for a single towards Deep Covers","Adam Zampa bowling to Mitchell Marsh, good length ball, pitching outside off stump, Mitchell Marsh plays an aggressive cover drive on the back foot for a single towards Deep Covers",1,1,0,,601014,-152.50,59.00,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,9,125,2,Outside Off stump,Good Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,2,0,0,0,0,0
FF72DDB1-50B1-4970-B765-813919E79BCC,601015,3,1805,2,77,Lucknow Super Giants,2018-100mb00000000018-6e65e6f7e99c11,2018-100mb00000000040-7f15f6c7f88a11,Rishabh Pant,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,10,Ten,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over10-Ball3.mp4,0,Over 9.3,9.3,Adam Zampa TO Rishabh Pant,Adam Zampa to Rishabh Pant -  ONE RUN !!!,"Adam Zampa bowling to Rishabh Pant, good length ball, pitching on leg stump, Rishabh Pant plays a defensive back foot push for a single towards Mid-Wicket","Adam Zampa bowling to Rishabh Pant, good length ball, pitching on leg stump, Rishabh Pant plays a defensive back foot push for a single towards Mid-Wicket",1,1,0,,601015,-115.50,40.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,9,126,2,Leg stump,Good Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,2,0,0,0,0,0
84CA6E92-2434-4122-9BF3-4FB3CB83E925,601016,4,1805,2,77,Lucknow Super Giants,2018-100mb00000000040-7f15f6c7f88a11,2018-100mb00000000018-6e65e6f7e99c11,Mitchell Marsh,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,10,Ten,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over10-Ball4.mp4,0,Over 9.4,9.4,Adam Zampa TO Mitchell Marsh,Adam Zampa to Mitchell Marsh -  ONE RUN !!!,"Adam Zampa bowling to Mitchell Marsh, good length ball, pitching outside off stump, Mitchell Marsh plays an aggressive cover drive on the back foot for a single towards Deep Covers","Adam Zampa bowling to Mitchell Marsh, good length ball, pitching outside off stump, Mitchell Marsh plays an aggressive cover drive on the back foot for a single towards Deep Covers",1,1,0,,601016,-151.00,54.00,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,9,127,2,Outside Off stump,Good Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,2,0,0,0,0,0
28159CC9-EF18-495B-846D-919BA5E61F40,601017,5,1805,2,77,Lucknow Super Giants,2018-100mb00000000018-6e65e6f7e99c11,2018-100mb00000000040-7f15f6c7f88a11,Rishabh Pant,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,10,Ten,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSLSG27032025-LSG-Inn2-Over10-Ball5.mp4,0,Over 9.5,9.5,Adam Zampa TO Rishabh Pant,Adam Zampa to Rishabh Pant -  ONE RUN !!!,"Adam Zampa bowling to Rishabh Pant, full length ball, pitching on off stump, Rishabh Pant plays an aggressive on drive on the front foot for a single towards Mid-On","Adam Zampa bowling to Rishabh Pant, full length ball, pitching on off stump, Rishabh Pant plays an aggressive on drive on the front foot for a single towards Mid-On",1,1,0,,601017,-37.50,124.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,5,9,128,2,Off stump,Full Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,2,0,0,0,0,0
