BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
0566C511-9CE7-4685-A10A-971F5CF8AD85,602383,2,1811,2,15,Punjab Kings,2019-100mb00000000137-d774e3d1449c11,2018-100mb00000000012-ea4c47d2e99b11,Prabhsimran Singh,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,8,Eight,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over8-Ball2.mp4,0,Over 7.2,7.2,Ravi Bishnoi TO Prabhsimran Singh,Ravi Bishnoi to Prabhsimran Singh -  ONE RUN !!!,"Ravi Bishnoi bowling to Prabhsimran Singh, good length ball, pitching outside off stump, Prabhsimran Singh uncomfortably  steps down and plays an aggressive lofted on drive for a single","Ravi Bishnoi bowling to Prabhsimran Singh, good length ball, pitching outside off stump, Prabhsimran Singh uncomfortably  steps down and plays an aggressive lofted on drive for a single",1,1,0,,602383,40.00,-68.50,1,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,7,81,1,Outside Off stump,Good Length,0,2020-100mb00000000520-c2b1e0df638711 - 0,0,1,0,0,0,0,0
2B19B424-D2C5-4074-96F6-65369F628752,602384,3,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000137-d774e3d1449c11,Shreyas Iyer,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,8,Eight,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over8-Ball3.mp4,0,Over 7.3,7.3,Ravi Bishnoi TO Shreyas Iyer,Ravi Bishnoi to Shreyas Iyer -  ONE RUN !!!,"Ravi Bishnoi bowling to Shreyas Iyer, good length ball, pitching on middle stump, Shreyas Iyer plays a defensive back foot push for a single towards Country","Ravi Bishnoi bowling to Shreyas Iyer, good length ball, pitching on middle stump, Shreyas Iyer plays a defensive back foot push for a single towards Country",1,1,0,,602384,140.50,83.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,7,82,1,Middle stump,Good Length,0,2020-100mb00000000520-c2b1e0df638711 - 0,0,1,0,0,0,0,0
CFAC4070-6E85-49F5-BCDE-1D31DB9CD8A3,602385,4,1811,2,15,Punjab Kings,2019-100mb00000000137-d774e3d1449c11,2018-100mb00000000012-ea4c47d2e99b11,Prabhsimran Singh,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,8,Eight,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over8-Ball4.mp4,0,Over 7.4,7.4,Ravi Bishnoi TO Prabhsimran Singh,Ravi Bishnoi to Prabhsimran Singh - DOT BALL !!!,"Ravi Bishnoi bowling to Prabhsimran Singh, good length ball, pitching on off stump, Prabhsimran Singh plays a defensive back foot push, no run towards Pitch","Ravi Bishnoi bowling to Prabhsimran Singh, good length ball, pitching on off stump, Prabhsimran Singh plays a defensive back foot push, no run towards Pitch",1,1,0,,602385,18.50,66.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,7,82,1,Off stump,Good Length,0,2020-100mb00000000520-c2b1e0df638711 - 0,0,1,0,0,0,0,0
C0855383-DF8C-48A8-9851-00F3FFDD20CF,602386,5,1811,2,15,Punjab Kings,2019-100mb00000000137-d774e3d1449c11,2018-100mb00000000012-ea4c47d2e99b11,Prabhsimran Singh,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,8,Eight,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over8-Ball5.mp4,0,Over 7.5,7.5,Ravi Bishnoi TO Prabhsimran Singh,Ravi Bishnoi to Prabhsimran Singh - FOUR RUNS !!!,"Ravi Bishnoi bowling to Prabhsimran Singh, full toss ball, outside off stump, Prabhsimran Singh plays the scoop for 4 runs towards Fine Third Man","<p>Ravi Bishnoi bowling to Prabhsimran Singh, <span style=""color:#c0392b""><strong>CLEVER SHOT FOR FOUR!&nbsp;</strong></span>&nbsp; full toss ball, outside off stump, Prabhsimran Singh shuffles across going for a scoop, but manages to change the shot at the last moment, as he uses the pace to great effect, running it over third man for a boundary!&nbsp;</p>
",1,1,0,,602386,-26.00,-152.00,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_2-8-602386.JPG,24,LEG SPIN,99,SCOOP,0,0,5,7,86,1,Outside Off stump,Full Toss,0,2020-100mb00000000520-c2b1e0df638711 - 0,0,1,0,0,0,0,0
2B04810D-9484-4306-8611-CB1B782165BE,602387,6,1811,2,15,Punjab Kings,2019-100mb00000000137-d774e3d1449c11,2018-100mb00000000012-ea4c47d2e99b11,Prabhsimran Singh,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,8,Eight,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over8-Ball6.mp4,0,Over 7.6,7.6,Ravi Bishnoi TO Prabhsimran Singh,Ravi Bishnoi to Prabhsimran Singh - FOUR RUNS !!!,"Ravi Bishnoi bowling to Prabhsimran Singh, good length ball, pitching on leg stump, Prabhsimran Singh plays an aggressive pull shot on the back foot for 4 runs towards Square Fine Leg","<p>Ravi Bishnoi bowling to Prabhsimran Singh, <span style=""color:#c0392b""><strong>BOUNDARY TO END THE OVER AGAIN!&nbsp;</strong></span> good length ball, pitching on leg stump, Prabhsimran Singh pulls this over fine leg for a boundary!&nbsp;</p>
",1,1,0,,602387,144.00,-95.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,7,90,1,Leg stump,Good Length,0,2020-100mb00000000520-c2b1e0df638711 - 0,0,1,0,0,0,0,0
56E5338D-9773-4615-9F9E-0B03BC92F64D,602388,1,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000137-d774e3d1449c11,Shreyas Iyer,2020-100mb00000000532-63bf237a639811,M Siddharth,,9,Nine,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over9-Ball1.mp4,0,Over 8.1,8.1,M Siddharth TO Shreyas Iyer,M Siddharth to Shreyas Iyer -  ONE RUN !!!,"M Siddharth bowling to Shreyas Iyer, full length ball, pitching on middle stump, Shreyas Iyer uncomfortably  plays a defensive forward push for a single","M Siddharth bowling to Shreyas Iyer, full length ball, pitching on middle stump, Shreyas Iyer uncomfortably  plays a defensive forward push for a single",1,1,0,,602388,52.00,-46.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,8,91,1,Middle stump,Full Length,1,2020-100mb00000000532-63bf237a639811 - 0,0,1,0,0,0,0,0
BCCBB006-4605-40C5-8890-E78D1DBE3413,602389,2,1811,2,15,Punjab Kings,2019-100mb00000000137-d774e3d1449c11,2018-100mb00000000012-ea4c47d2e99b11,Prabhsimran Singh,2020-100mb00000000532-63bf237a639811,M Siddharth,,9,Nine,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over9-Ball2.mp4,0,Over 8.2,8.2,M Siddharth TO Prabhsimran Singh,M Siddharth to Prabhsimran Singh - FOUR RUNS !!!,"M Siddharth bowling to Prabhsimran Singh, full length ball, pitching on middle stump, Prabhsimran Singh steps down and plays an aggressive lofted straight drive for 4 runs towards Straight Long-On","<p>M Siddharth bowling to Prabhsimran Singh, <span style=""color:#c0392b""><strong>PRABSIMRAN CONTUNUES TO FIND THE ROPES REGULARLY!</strong></span> full length ball, pitching on middle stump, Prabhsimran Singh steps down and lofts the ball over long on for a boundary!&nbsp;</p>
",1,1,0,,602389,11.00,226.00,4,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,8,95,1,Middle stump,Full Length,0,2020-100mb00000000532-63bf237a639811 - 0,0,1,0,0,0,0,0
4790C55A-D493-4471-A8A2-8CA70B6248DD,602390,3,1811,2,15,Punjab Kings,2019-100mb00000000137-d774e3d1449c11,2018-100mb00000000012-ea4c47d2e99b11,Prabhsimran Singh,2020-100mb00000000532-63bf237a639811,M Siddharth,,9,Nine,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over9-Ball3.mp4,0,Over 8.3,8.3,M Siddharth TO Prabhsimran Singh,M Siddharth to Prabhsimran Singh -  ONE RUN !!!,"M Siddharth bowling to Prabhsimran Singh, full length ball, pitching outside leg stump, Prabhsimran Singh plays an aggressive on drive on the front foot for a single towards Straight Long-On","M Siddharth bowling to Prabhsimran Singh, full length ball, pitching outside leg stump, Prabhsimran Singh plays an aggressive on drive on the front foot for a single towards Straight Long-On",1,1,0,,602390,49.00,193.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,8,96,1,Outside Leg stump,Full Length,0,2020-100mb00000000532-63bf237a639811 - 0,0,1,0,0,0,0,0
A095A13D-824D-4AB4-ABEF-D922D8927FCF,602391,4,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000137-d774e3d1449c11,Shreyas Iyer,2020-100mb00000000532-63bf237a639811,M Siddharth,,9,Nine,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over9-Ball4.mp4,0,Over 8.4,8.4,M Siddharth TO Shreyas Iyer,M Siddharth to Shreyas Iyer -  ONE RUN !!!,"M Siddharth bowling to Shreyas Iyer, good length ball, pitching on off stump, Shreyas Iyer plays an aggressive cut shot for a single towards Third Man","M Siddharth bowling to Shreyas Iyer, good length ball, pitching on off stump, Shreyas Iyer plays an aggressive cut shot for a single towards Third Man",1,1,0,,602391,-83.50,-61.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,8,97,1,Off stump,Good Length,0,2020-100mb00000000532-63bf237a639811 - 0,0,1,0,0,0,0,0
8435C21D-B02C-4D5C-8873-2E1304B06182,602392,5,1811,2,15,Punjab Kings,2019-100mb00000000137-d774e3d1449c11,2018-100mb00000000012-ea4c47d2e99b11,Prabhsimran Singh,2020-100mb00000000532-63bf237a639811,M Siddharth,,9,Nine,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over9-Ball5.mp4,0,Over 8.5,8.5,M Siddharth TO Prabhsimran Singh,M Siddharth to Prabhsimran Singh -  ONE RUN !!!,"M Siddharth bowling to Prabhsimran Singh, good length ball, pitching outside leg stump, Prabhsimran Singh plays an aggressive cut shot for a single towards Deep Mid-Wicket","<p>M Siddharth bowling to Prabhsimran Singh, good length ball, pitching outside leg stump, Prabhsimran Singh switches hands and cuts the ball towards mid-wicket for a single.<strong> Played Smartly!</strong>&nbsp;</p>
",1,1,0,,602392,154.00,44.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,8,98,1,Outside Leg stump,Good Length,0,2020-100mb00000000532-63bf237a639811 - 0,0,1,0,0,0,0,0
57A0EB36-D5DB-4E96-8849-BC6A83CDA129,602393,6,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000137-d774e3d1449c11,Shreyas Iyer,2020-100mb00000000532-63bf237a639811,M Siddharth,,9,Nine,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over9-Ball6.mp4,0,Over 8.6,8.6,M Siddharth TO Shreyas Iyer,M Siddharth to Shreyas Iyer -  ONE RUN !!!,"M Siddharth bowling to Shreyas Iyer, good length ball, pitching on leg stump, Shreyas Iyer plays a defensive back foot push for a single towards Deep Mid-Wicket","M Siddharth bowling to Shreyas Iyer, good length ball, pitching on leg stump, Shreyas Iyer plays a defensive back foot push for a single towards Deep Mid-Wicket",1,1,0,,602393,152.00,49.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,8,99,1,Leg stump,Good Length,0,2020-100mb00000000532-63bf237a639811 - 0,0,1,0,0,0,0,0
763255A7-34CB-400A-97B2-6515A68F405A,602394,1,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000137-d774e3d1449c11,Shreyas Iyer,2019-100mb00000000105-4c526de743fe11,Shardul Thakur,,10,Ten,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over10-Ball1.mp4,0,Over 9.1,9.1,Shardul Thakur TO Shreyas Iyer,Shardul Thakur to Shreyas Iyer -  ONE RUN !!!,"Shardul Thakur bowling to Shreyas Iyer, good length ball, pitching on off stump, Shreyas Iyer plays an aggressive on drive on the front foot for a single towards Long-On","Shardul Thakur bowling to Shreyas Iyer, good length ball, pitching on off stump, Shreyas Iyer plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,602394,69.50,180.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,9,100,1,Off stump,Good Length,1,2019-100mb00000000105-4c526de743fe11 - 0,1,2,0,0,1,0,0
54641DE4-94F0-4BBE-A170-3ED8F4CFC28D,602395,2,1811,2,15,Punjab Kings,2019-100mb00000000137-d774e3d1449c11,2018-100mb00000000012-ea4c47d2e99b11,Prabhsimran Singh,2019-100mb00000000105-4c526de743fe11,Shardul Thakur,,10,Ten,2,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over10-Ball2.mp4,0,Over 9.2,9.2,Shardul Thakur TO Prabhsimran Singh,Shardul Thakur to Prabhsimran Singh 1 (WD),"Shardul Thakur bowling to Prabhsimran Singh, full length ball, pitching wide outside off stump, Prabhsimran Singh offers no shot, 1 wide(s) gets added to the extras","Shardul Thakur bowling to Prabhsimran Singh, full length ball, pitching wide outside off stump, Prabhsimran Singh offers no shot, 1 wide(s) gets added to the extras",1,1,1,,602395,69.50,180.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,9,101,1,Wide outside Off stump,Full Length,0,2019-100mb00000000105-4c526de743fe11 - 0,0,2,0,0,0,0,0
3D40F565-DDD0-43C2-8DCB-BB0DCB2D87F5,602396,3,1811,2,15,Punjab Kings,2019-100mb00000000137-d774e3d1449c11,2018-100mb00000000012-ea4c47d2e99b11,Prabhsimran Singh,2019-100mb00000000105-4c526de743fe11,Shardul Thakur,,10,Ten,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over10-Ball3.mp4,0,Over 9.2,9.2,Shardul Thakur TO Prabhsimran Singh,Shardul Thakur to Prabhsimran Singh -  ONE RUN !!!,"Shardul Thakur bowling to Prabhsimran Singh, good length ball, pitching outside off stump, Prabhsimran Singh plays a defensive forward push for a single towards Mid-On","Shardul Thakur bowling to Prabhsimran Singh, good length ball, pitching outside off stump, Prabhsimran Singh plays a defensive forward push for a single towards Mid-On",1,1,0,,602396,60.50,99.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,9,102,1,Outside Off stump,Good Length,0,2019-100mb00000000105-4c526de743fe11 - 0,0,2,0,0,0,0,0
E88DDF78-A092-4FD0-B6C9-0D31DC420270,602397,4,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000137-d774e3d1449c11,Shreyas Iyer,2019-100mb00000000105-4c526de743fe11,Shardul Thakur,,10,Ten,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over10-Ball4.mp4,0,Over 9.3,9.3,Shardul Thakur TO Shreyas Iyer,Shardul Thakur to Shreyas Iyer - SIX RUNS !!!,"Shardul Thakur bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer hooks it for 6 runs towards Deep Fine Leg","<p>Shardul Thakur bowling to Shreyas Iyer,&nbsp;<span style=""color:#c0392b""><strong>HOOKS TO PERFECTION!</strong></span> short length ball, pitching outside off stump, Shreyas Iyer gets inside the line off the ball and hooks it towards fine leg for a biggie!&nbsp;</p>
",1,1,0,,602397,86.50,-138.50,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_2-10-602397.JPG,38,STRAIGHT BALL,57,HOOK SHOT,0,0,4,9,108,1,Outside Off stump,Short Length,0,2019-100mb00000000105-4c526de743fe11 - 0,0,2,0,0,0,0,0
BDAD75DD-7EFD-4EB3-801D-01FA1EBF1689,602398,5,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000137-d774e3d1449c11,Shreyas Iyer,2019-100mb00000000105-4c526de743fe11,Shardul Thakur,,10,Ten,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over10-Ball5.mp4,0,Over 9.4,9.4,Shardul Thakur TO Shreyas Iyer,Shardul Thakur to Shreyas Iyer - DOT BALL !!!,"Shardul Thakur bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive cut shot and is beaten","Shardul Thakur bowling to Shreyas Iyer, good length ball, pitching outside off stump, Shreyas Iyer plays an aggressive cut shot and is beaten",1,1,0,,602398,86.50,-138.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,9,108,1,Outside Off stump,Good Length,0,2019-100mb00000000105-4c526de743fe11 - 0,0,2,0,0,0,0,0
ACAE2654-A43C-40DE-9483-37A513CD691C,602399,6,1811,2,15,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000137-d774e3d1449c11,Shreyas Iyer,2019-100mb00000000105-4c526de743fe11,Shardul Thakur,,10,Ten,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over10-Ball6.mp4,0,Over 9.5,9.5,Shardul Thakur TO Shreyas Iyer,Shardul Thakur to Shreyas Iyer -  ONE RUN !!!,"Shardul Thakur bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer plays an aggressive pull shot on the back foot for a single towards Deep Backward Square Leg","Shardul Thakur bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer plays an aggressive pull shot on the back foot for a single towards Deep Backward Square Leg",1,1,0,,602399,133.00,-52.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,9,109,1,Outside Off stump,Short Length,0,2019-100mb00000000105-4c526de743fe11 - 0,0,2,0,0,0,0,0
F9B5164E-D1CA-4A6B-9E1C-AFF1F67422A2,602400,7,1811,2,15,Punjab Kings,2019-100mb00000000137-d774e3d1449c11,2018-100mb00000000012-ea4c47d2e99b11,Prabhsimran Singh,2019-100mb00000000105-4c526de743fe11,Shardul Thakur,,10,Ten,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over10-Ball7.mp4,0,Over 9.6,9.6,Shardul Thakur TO Prabhsimran Singh,Shardul Thakur to Prabhsimran Singh -  ONE RUN !!!,"Shardul Thakur bowling to Prabhsimran Singh, full toss ball, outside off stump, Prabhsimran Singh plays an aggressive cover drive on the front foot for a single towards Deep Covers","Shardul Thakur bowling to Prabhsimran Singh, full toss ball, outside off stump, Prabhsimran Singh plays an aggressive cover drive on the front foot for a single towards Deep Covers",1,1,0,,602400,-149.00,54.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,7,9,110,1,Outside Off stump,Full Toss,0,2019-100mb00000000105-4c526de743fe11 - 0,0,2,0,0,0,0,0
F035EA58-9A9D-478A-B871-20FE2C3333BA,602401,1,1811,2,15,Punjab Kings,2019-100mb00000000137-d774e3d1449c11,2018-100mb00000000012-ea4c47d2e99b11,Prabhsimran Singh,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,11,Eleven,1,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,LSGVSPBKS01042025-PBKS-Inn2-Over11-Ball1.mp4,1,Over 10.1,10.1,Digvesh Singh TO Prabhsimran Singh,Digvesh Singh to Prabhsimran Singh Wicket ,"Digvesh Singh bowling to Prabhsimran Singh, good length ball, pitching outside off stump, Prabhsimran Singh plays a slog sweep WICKET Prabhsimran Singh c Ravi Bishnoi b Digvesh Singh (Punjab Kings 110 Runs for 2 wickets) towards Deep Mid-Wicket","<p>Digvesh Singh bowling to Prabhsimran Singh,<span style=""color:#2980b9""><strong> A SPECIAL TEAM EFFORT WAS NEEDED TO GET RID OF PRABHSIMRAN AND THEY DID IT SO IN STYLE!&nbsp;</strong></span> good length ball, pitching outside off stump, Prabhsimran Singh nails the slog sweep to perfection towards mid-wicket, but wait, Badoni Jumps and takes the catch, and all of a sudden loses balance. <strong>He throws the ball in the air, and Bishnoi, covering few distance, completes the catch by diving forward. Brilliant Team Work!&nbsp;</strong><br />
<br />
<strong>WICKET Prabhsimran Singh c Ravi Bishnoi b Digvesh Singh (Punjab Kings 110 Runs for 2 wickets)</strong></p><blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Superb. Smart. Special ????<br><br>A brilliant tag-team effort from Ayush Badoni &amp; Ravi Bishnoi helped <a href=""https://twitter.com/hashtag/LSG?src=hash&amp;ref_src=twsrc%5Etfw"">#LSG</a> get the crucial wicket of Prabhsimran Singh! ????<a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/LSGvPBKS?src=hash&amp;ref_src=twsrc%5Etfw"">#LSGvPBKS</a> | <a href=""https://twitter.com/LucknowIPL?ref_src=twsrc%5Etfw"">@LucknowIPL</a> <a href=""https://t.co/PxXxEwvX5G"">pic.twitter.com/PxXxEwvX5G</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1907113338879762682?ref_src=twsrc%5Etfw"">April 1, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2019-100mb00000000137-d774e3d1449c11,602401,164.50,47.50,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,1,10,110,2,Outside Off stump,Good Length,1,2024-100mb00000003565-6cf0c233abda11 - 1,0,2,0,0,0,0,0
35E01C66-0140-4059-92BC-96399410C57A,602402,2,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,11,Eleven,2,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over11-Ball2.mp4,0,Over 10.2,10.2,Digvesh Singh TO Nehal Wadhera,Digvesh Singh to Nehal Wadhera - TWO RUNS !!!,"Digvesh Singh bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cover drive on the front foot for 2 runs towards Deep Extra Covers(Sweeper Cover)","Digvesh Singh bowling to Nehal Wadhera, good length ball, pitching outside off stump, Nehal Wadhera plays an aggressive cover drive on the front foot for 2 runs towards Deep Extra Covers(Sweeper Cover)",1,1,0,,602402,145.50,79.00,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Lucknow-Super-Giants-VS-Punjab-Kings-(01-Apr-2025)/File_2-11-602402.jpg,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,10,112,2,Outside Off stump,Good Length,2,2024-100mb00000003565-6cf0c233abda11 - 0,0,2,0,0,0,0,0
F92C2303-6694-4C69-AB3B-9395E8F966F0,602403,3,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,11,Eleven,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over11-Ball3.mp4,0,Over 10.3,10.3,Digvesh Singh TO Nehal Wadhera,Digvesh Singh to Nehal Wadhera - DOT BALL !!!,"Digvesh Singh bowling to Nehal Wadhera, full length ball, pitching outside off stump, Nehal Wadhera plays an aggressive lofted cover drive on the front foot and is beaten","Digvesh Singh bowling to Nehal Wadhera, full length ball, pitching outside off stump, Nehal Wadhera plays an aggressive lofted cover drive on the front foot and is beaten",1,1,0,,602403,145.50,79.00,0,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,3,10,112,2,Outside Off stump,Full Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,2,0,0,0,0,0
337ADA83-6EF9-4373-B56B-4AE0577871C2,602404,4,1811,2,15,Punjab Kings,2022-100mb00000001541-e0ad58e954e911,2018-100mb00000000012-ea4c47d2e99b11,Nehal Wadhera,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,11,Eleven,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-PBKS-Inn2-Over11-Ball4.mp4,0,Over 10.4,10.4,Digvesh Singh TO Nehal Wadhera,Digvesh Singh to Nehal Wadhera - DOT BALL !!!,"Digvesh Singh bowling to Nehal Wadhera, full length ball, pitching on off stump, Nehal Wadhera uncomfortably  plays a reverse sweep, no run","Digvesh Singh bowling to Nehal Wadhera, full length ball, pitching on off stump, Nehal Wadhera uncomfortably  plays a reverse sweep, no run",1,1,0,,602404,145.50,79.00,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,4,10,112,2,Off stump,Full Length,0,2024-100mb00000003565-6cf0c233abda11 - 0,0,2,0,0,0,0,0
