BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
F86953A6-7BD1-4E7B-863C-B32691B79982,600785,3,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,12,Twelve,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over12-Ball3.mp4,0,Over 11.3,11.3,Riyan Parag TO Angkrish Raghuvanshi,Riyan Parag to Angkrish Raghuvanshi -  ONE RUN !!!,"Riyan Parag bowling to Angkrish Raghuvanshi, full length ball, pitching outside off stump, Angkrish Raghuvanshi plays a sweep shot for a single towards Deep Mid-Wicket","Riyan Parag bowling to Angkrish Raghuvanshi, full length ball, pitching outside off stump, Angkrish Raghuvanshi plays a sweep shot for a single towards Deep Mid-Wicket",1,1,0,,600785,157.50,56.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,11,88,2,Outside Off stump,Full Length,0,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
B00BE96D-EA52-4BBB-AD4C-E9CAA0A89465,600786,4,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,12,Twelve,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over12-Ball4.mp4,0,Over 11.4,11.4,Riyan Parag TO Quinton De Kock,Riyan Parag to Quinton De Kock - DOT BALL !!!,"Riyan Parag bowling to Quinton De Kock, full length ball, pitching on leg stump, Quinton De Kock uncomfortably  plays a defensive forward push, no run","Riyan Parag bowling to Quinton De Kock, full length ball, pitching on leg stump, Quinton De Kock uncomfortably  plays a defensive forward push, no run",1,1,0,,600786,157.50,56.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,11,88,2,Leg stump,Full Length,0,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
D5EF6803-B3A7-4475-8E39-F8F587D18979,600787,5,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,12,Twelve,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over12-Ball5.mp4,0,Over 11.5,11.5,Riyan Parag TO Quinton De Kock,Riyan Parag to Quinton De Kock -  ONE RUN !!!,"Riyan Parag bowling to Quinton De Kock, full length ball, pitching on middle stump, Quinton De Kock steps down and plays an aggressive cover drive for a single towards Covers","Riyan Parag bowling to Quinton De Kock, full length ball, pitching on middle stump, Quinton De Kock steps down and plays an aggressive cover drive for a single towards Covers",1,1,0,,600787,109.50,41.00,1,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,5,11,89,2,Middle stump,Full Length,0,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
C032A9AE-4DF4-4620-8BDA-33D224E40398,600788,6,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,12,Twelve,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over12-Ball6.mp4,0,Over 11.6,11.6,Riyan Parag TO Angkrish Raghuvanshi,Riyan Parag to Angkrish Raghuvanshi -  ONE RUN !!!,"Riyan Parag bowling to Angkrish Raghuvanshi, good length ball, pitching outside off stump, Angkrish Raghuvanshi uncomfortably  plays an aggressive pull shot on the back foot for a single","Riyan Parag bowling to Angkrish Raghuvanshi, good length ball, pitching outside off stump, Angkrish Raghuvanshi uncomfortably  plays an aggressive pull shot on the back foot for a single",1,1,0,,600788,-90.50,157.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,11,90,2,Outside Off stump,Good Length,0,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
,,,1804,2,,,,,,,,,12,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/KKR-text.png"" style=""height:18px; width:40px"" title="""" /><span style=""color:#8e44ad""><strong>&nbsp; NEED 62 RUNS FROM 48 BALLS !!</strong></span></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7E4FB22A-68D3-4628-B923-10379EDF9637,600789,1,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,13,Thirteen,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-KKR-Inn2-Over13-Ball1.mp4,0,Over 12.1,12.1,Wanindu Hasaranga TO Angkrish Raghuvanshi,Wanindu Hasaranga to Angkrish Raghuvanshi - FOUR RUNS !!!,"Wanindu Hasaranga bowling to Angkrish Raghuvanshi, good length ball, pitching outside off stump, Angkrish Raghuvanshi plays an aggressive pull shot on the back foot for 4 runs towards Country","<p>Wanindu Hasaranga bowling to Angkrish Raghuvanshi,&nbsp;<span style=""color:#8e44ad""><strong>PICKED IT EARLY AND PUNISHED IT!&nbsp; </strong></span>good length ball, pitching outside off stump, Angkrish Raghuvanshi rocks back deep in his crease, gets under it and pulls it to the left of deep mid wicket for a boundary.</p>
",1,1,0,,600789,178.00,112.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,12,94,2,Outside Off stump,Good Length,1,2020-100mb00000000377-c8cec37e2dec11 - 0,0,1,0,0,0,0,0
F678AACC-C04B-4510-85B0-E9D8D68D37A3,600790,2,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,13,Thirteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over13-Ball2.mp4,0,Over 12.2,12.2,Wanindu Hasaranga TO Angkrish Raghuvanshi,Wanindu Hasaranga to Angkrish Raghuvanshi -  ONE RUN !!!,"Wanindu Hasaranga bowling to Angkrish Raghuvanshi, good length ball, pitching on off stump, Angkrish Raghuvanshi plays a defensive back foot push for a single towards Point","Wanindu Hasaranga bowling to Angkrish Raghuvanshi, good length ball, pitching on off stump, Angkrish Raghuvanshi plays a defensive back foot push for a single towards Point",1,1,0,,600790,-76.50,-15.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,12,95,2,Off stump,Good Length,0,2020-100mb00000000377-c8cec37e2dec11 - 0,0,1,0,0,0,0,0
B65A40D0-FAFD-436F-85DB-59A18FA35F1F,600791,3,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,13,Thirteen,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-KKR-Inn2-Over13-Ball3.mp4,0,Over 12.3,12.3,Wanindu Hasaranga TO Quinton De Kock,Wanindu Hasaranga to Quinton De Kock - FOUR RUNS !!!,"Wanindu Hasaranga bowling to Quinton De Kock, full length ball, pitching outside off stump, Quinton De Kock drives it straight aggressively using the front foot for 4 runs towards Straight Long-Off","<p>Wanindu Hasaranga bowling to Quinton De Kock,<span style=""color:#8e44ad""><strong>&nbsp;PURE TIMING AND CLASS!&nbsp; </strong></span>full length ball, pitching outside off stump, Quinton De Kock drives it straight along the ground past the non-striker for a boundary. No chance for long on and long off to cut it off.</p>
",1,1,0,,600791,6.00,229.50,4,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,12,99,2,Outside Off stump,Full Length,0,2020-100mb00000000377-c8cec37e2dec11 - 0,0,1,0,0,0,0,0
AE8D2779-CDD4-4D93-8F60-8F944F908C06,600792,4,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,13,Thirteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over13-Ball4.mp4,0,Over 12.4,12.4,Wanindu Hasaranga TO Quinton De Kock,Wanindu Hasaranga to Quinton De Kock -  ONE RUN !!!,"Wanindu Hasaranga bowling to Quinton De Kock, good length ball, pitching on off stump, Quinton De Kock plays a defensive back foot push for a single towards Mid-Wicket","Wanindu Hasaranga bowling to Quinton De Kock, good length ball, pitching on off stump, Quinton De Kock plays a defensive back foot push for a single towards Mid-Wicket",1,1,0,,600792,-124.50,76.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,12,100,2,Off stump,Good Length,0,2020-100mb00000000377-c8cec37e2dec11 - 0,1,2,0,0,1,0,0
D74AB3E9-308F-4C10-9539-D25C8A737A35,600793,5,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,13,Thirteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over13-Ball5.mp4,0,Over 12.5,12.5,Wanindu Hasaranga TO Angkrish Raghuvanshi,Wanindu Hasaranga to Angkrish Raghuvanshi -  ONE RUN !!!,"Wanindu Hasaranga bowling to Angkrish Raghuvanshi, full length ball, pitching on off stump, Angkrish Raghuvanshi plays a sweep shot for a single towards Deep Square Leg","Wanindu Hasaranga bowling to Angkrish Raghuvanshi, full length ball, pitching on off stump, Angkrish Raghuvanshi plays a sweep shot for a single towards Deep Square Leg",1,1,0,,600793,134.50,-37.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,12,101,2,Off stump,Full Length,0,2020-100mb00000000377-c8cec37e2dec11 - 0,0,2,0,0,0,0,0
D0363FB9-BF06-4621-9D77-E69DDF0EA26D,600794,6,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,13,Thirteen,6,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over13-Ball6.mp4,0,Over 12.6,12.6,Wanindu Hasaranga TO Quinton De Kock,Wanindu Hasaranga to Quinton De Kock - TWO RUNS !!!,"Wanindu Hasaranga bowling to Quinton De Kock, full length ball, pitching outside off stump, Quinton De Kock drives it straight aggressively using the front foot for 2 runs towards Straight Long-Off","Wanindu Hasaranga bowling to Quinton De Kock, full length ball, pitching outside off stump, Quinton De Kock drives it straight aggressively using the front foot for 2 runs towards Straight Long-Off",1,1,0,,600794,6.50,206.00,2,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,12,103,2,Outside Off stump,Full Length,0,2020-100mb00000000377-c8cec37e2dec11 - 0,0,2,0,0,0,0,0
B2E514AE-EEA3-4362-8006-AF8625E3E49B,600795,1,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,14,Frteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over14-Ball1.mp4,0,Over 13.1,13.1,Sandeep Sharma TO Angkrish Raghuvanshi,Sandeep Sharma to Angkrish Raghuvanshi -  ONE RUN !!!,"Sandeep Sharma bowling to Angkrish Raghuvanshi, short of good length ball, pitching outside off stump, Angkrish Raghuvanshi plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket","Sandeep Sharma bowling to Angkrish Raghuvanshi, short of good length ball, pitching outside off stump, Angkrish Raghuvanshi plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket",1,1,0,,600795,157.00,45.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,13,104,2,Outside Off stump,Short of Good Length,1,2019-100mb00000000220-18a6ceb644c011 - 0,0,2,0,0,0,0,0
653AF954-BE70-483C-B5D9-385E9F1174BE,600796,2,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,14,Frteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over14-Ball2.mp4,0,Over 13.2,13.2,Sandeep Sharma TO Quinton De Kock,Sandeep Sharma to Quinton De Kock -  ONE RUN !!!,"Sandeep Sharma bowling to Quinton De Kock, good length ball, pitching outside off stump, Quinton De Kock uncomfortably  plays a reverse scoop shot for a single","Sandeep Sharma bowling to Quinton De Kock, good length ball, pitching outside off stump, Quinton De Kock uncomfortably  plays a reverse scoop shot for a single",1,1,0,,600796,-52.00,-123.50,1,0,,30,ANGLED ACROSS,24,REVERSE SCOOP,0,0,2,13,105,2,Outside Off stump,Good Length,0,2019-100mb00000000220-18a6ceb644c011 - 0,0,2,0,0,0,0,0
3B537967-3F04-49D5-88C6-6A4293285263,600797,3,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,14,Frteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over14-Ball3.mp4,0,Over 13.3,13.3,Sandeep Sharma TO Angkrish Raghuvanshi,Sandeep Sharma to Angkrish Raghuvanshi -  ONE RUN !!!,"Sandeep Sharma bowling to Angkrish Raghuvanshi, short length ball, pitching outside off stump, Angkrish Raghuvanshi plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket","Sandeep Sharma bowling to Angkrish Raghuvanshi, short length ball, pitching outside off stump, Angkrish Raghuvanshi plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket",1,1,0,,600797,152.50,47.50,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,3,13,106,2,Outside Off stump,Short Length,0,2019-100mb00000000220-18a6ceb644c011 - 0,0,2,0,0,0,0,0
EF8B5FA7-4158-469B-A1B8-F2312AB43631,600798,4,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,14,Frteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over14-Ball4.mp4,0,Over 13.4,13.4,Sandeep Sharma TO Quinton De Kock,Sandeep Sharma to Quinton De Kock -  ONE RUN !!!,"Sandeep Sharma bowling to Quinton De Kock, full length ball, Quinton De Kock drives it straight aggressively using the front foot for a single towards Long-Off","Sandeep Sharma bowling to Quinton De Kock, full length ball, Quinton De Kock drives it straight aggressively using the front foot for a single towards Long-Off",1,1,0,,600798,59.00,175.00,1,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,13,107,2,,Full Length,0,2019-100mb00000000220-18a6ceb644c011 - 0,0,2,0,0,0,0,0
8E71A238-AEDF-4883-8EF9-100251FC327C,600799,5,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,14,Frteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over14-Ball5.mp4,0,Over 13.5,13.5,Sandeep Sharma TO Angkrish Raghuvanshi,Sandeep Sharma to Angkrish Raghuvanshi -  ONE RUN !!!,"Sandeep Sharma bowling to Angkrish Raghuvanshi, full toss ball, outside leg stump, Angkrish Raghuvanshi plays an aggressive front foot flick for a single towards Country","Sandeep Sharma bowling to Angkrish Raghuvanshi, full toss ball, outside leg stump, Angkrish Raghuvanshi plays an aggressive front foot flick for a single towards Country",1,1,0,,600799,150.00,79.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,13,108,2,Outside Leg stump,Full Toss,0,2019-100mb00000000220-18a6ceb644c011 - 0,0,2,0,0,0,0,0
06DE1EEC-2D0A-4288-960C-CA64E43D72E1,600800,6,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,14,Frteen,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over14-Ball6.mp4,0,Over 13.6,13.6,Sandeep Sharma TO Quinton De Kock,Sandeep Sharma to Quinton De Kock -  ONE RUN !!!,"Sandeep Sharma bowling to Quinton De Kock, good length ball, pitching outside off stump, Quinton De Kock plays an aggressive cut shot for a single towards Deep Forward Point","Sandeep Sharma bowling to Quinton De Kock, good length ball, pitching outside off stump, Quinton De Kock plays an aggressive cut shot for a single towards Deep Forward Point",1,1,0,,600800,149.50,-25.00,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,13,109,2,Outside Off stump,Good Length,0,2019-100mb00000000220-18a6ceb644c011 - 0,0,2,0,0,0,0,0
F678475A-B143-4DB1-8513-E5005AECFFF2,600801,1,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2019-100mb00000000148-ef59629644a811,Nitish Rana,,15,Fifteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over15-Ball1.mp4,0,Over 14.1,14.1,Nitish Rana TO Quinton De Kock,Nitish Rana to Quinton De Kock -  ONE RUN !!!,"Nitish Rana bowling to Quinton De Kock, good length ball, pitching outside off stump, Quinton De Kock plays an aggressive off drive on the front foot for a single towards Long-Off","Nitish Rana bowling to Quinton De Kock, good length ball, pitching outside off stump, Quinton De Kock plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,600801,59.00,177.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,14,110,2,Outside Off stump,Good Length,1,2019-100mb00000000148-ef59629644a811 - 0,0,2,0,0,0,0,0
6387153A-8BA8-4D3C-A595-402D55CB660F,600802,2,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2019-100mb00000000148-ef59629644a811,Nitish Rana,,15,Fifteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over15-Ball2.mp4,0,Over 14.2,14.2,Nitish Rana TO Angkrish Raghuvanshi,Nitish Rana to Angkrish Raghuvanshi -  ONE RUN !!!,"Nitish Rana bowling to Angkrish Raghuvanshi, full length ball, pitching on off stump, Angkrish Raghuvanshi plays an aggressive on drive on the front foot for a single towards Long-On","Nitish Rana bowling to Angkrish Raghuvanshi, full length ball, pitching on off stump, Angkrish Raghuvanshi plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,600802,78.50,172.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,14,111,2,Off stump,Full Length,0,2019-100mb00000000148-ef59629644a811 - 0,0,2,0,0,0,0,0
A9DD6632-FCC0-402B-BFA4-12559E140148,600803,3,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2019-100mb00000000148-ef59629644a811,Nitish Rana,,15,Fifteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over15-Ball3.mp4,0,Over 14.3,14.3,Nitish Rana TO Quinton De Kock,Nitish Rana to Quinton De Kock -  ONE RUN !!!,"Nitish Rana bowling to Quinton De Kock, full length ball, pitching outside off stump, Quinton De Kock plays an aggressive cover drive on the front foot for a single towards Deep Covers","Nitish Rana bowling to Quinton De Kock, full length ball, pitching outside off stump, Quinton De Kock plays an aggressive cover drive on the front foot for a single towards Deep Covers",1,1,0,,600803,150.50,38.50,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,14,112,2,Outside Off stump,Full Length,0,2019-100mb00000000148-ef59629644a811 - 0,0,2,0,0,0,0,0
17DB33C8-6552-4CB6-9037-992965A9CA3D,600804,4,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2019-100mb00000000148-ef59629644a811,Nitish Rana,,15,Fifteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over15-Ball4.mp4,0,Over 14.4,14.4,Nitish Rana TO Angkrish Raghuvanshi,Nitish Rana to Angkrish Raghuvanshi -  ONE RUN !!!,"Nitish Rana bowling to Angkrish Raghuvanshi, good length ball, pitching outside off stump, Angkrish Raghuvanshi plays an aggressive cover drive on the back foot for a single towards Deep Covers","Nitish Rana bowling to Angkrish Raghuvanshi, good length ball, pitching outside off stump, Angkrish Raghuvanshi plays an aggressive cover drive on the back foot for a single towards Deep Covers",1,1,0,,600804,-155.50,36.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,14,113,2,Outside Off stump,Good Length,0,2019-100mb00000000148-ef59629644a811 - 0,0,2,0,0,0,0,0
851A6CA0-A72B-4774-99ED-18047C5F199F,600805,5,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2019-100mb00000000148-ef59629644a811,Nitish Rana,,15,Fifteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over15-Ball5.mp4,0,Over 14.5,14.5,Nitish Rana TO Quinton De Kock,Nitish Rana to Quinton De Kock -  ONE RUN !!!,"Nitish Rana bowling to Quinton De Kock, short of good length ball, pitching outside off stump, Quinton De Kock plays an aggressive off drive on the back foot for a single towards Wide Long-Off","Nitish Rana bowling to Quinton De Kock, short of good length ball, pitching outside off stump, Quinton De Kock plays an aggressive off drive on the back foot for a single towards Wide Long-Off",1,1,0,,600805,120.50,153.50,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,5,14,114,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000148-ef59629644a811 - 0,0,2,0,0,0,0,0
2FD65DEF-2D7A-4D2E-81C4-A0EBCAE341E8,600806,6,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2019-100mb00000000148-ef59629644a811,Nitish Rana,,15,Fifteen,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-KKR-Inn2-Over15-Ball6.mp4,0,Over 14.6,14.6,Nitish Rana TO Angkrish Raghuvanshi,Nitish Rana to Angkrish Raghuvanshi - FOUR RUNS !!!,"Nitish Rana bowling to Angkrish Raghuvanshi, good length ball, pitching outside off stump, Angkrish Raghuvanshi plays an aggressive lofted straight shot on the front foot for 4 runs towards Straight Long-On","<p>Nitish Rana bowling to Angkrish Raghuvanshi, good length ball,<span style=""color:#8e44ad""><strong> CALMS THE NERVES</strong></span>&nbsp; pitching outside off stump, Angkrish Raghuvanshi,showing remarkable composure, lofts it majestically over long-on for four! <strong>A crucial boundary for Kolkata Knight Riders, who now need 34 from 30.</strong></p>
",1,1,0,,600806,12.00,228.00,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,6,14,118,2,Outside Off stump,Good Length,0,2019-100mb00000000148-ef59629644a811 - 0,0,2,0,0,0,0,0
,,,1804,2,,,,,,,,,15,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/KKR-text.png"" style=""height:18px; width:40px"" title="""" /><span style=""color:#8e44ad""><strong> NEED 34 RUNS OFF 30 BALLS !&nbsp;</strong></span></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1D259324-2CB3-4A75-A0C5-E1DD49943DAB,600807,1,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2020-100mb00000000539-04833b65639b11,Tushar Deshpande,,16,Siteen,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-KKR-Inn2-Over16-Ball1.mp4,0,Over 15.1,15.1,Tushar Deshpande TO Quinton De Kock,Tushar Deshpande to Quinton De Kock - FOUR RUNS !!!,"Tushar Deshpande bowling to Quinton De Kock, full length ball, pitching wide outside off stump, Quinton De Kock slices over point for 4 runs towards Deep Backward Point","<p>Tushar Deshpande bowling to Quinton De Kock,<span style=""color:#8e44ad""><strong>&nbsp;DE KOCK GREETS TUSHAR WITH A FLASH</strong></span>&nbsp; full length ball, pitching wide outside off stump, crisp cut from Quinton De Kock, sailing over point for four! That&#39;s the kind of strokeplay that wins matches.&nbsp;</p>
",1,1,0,,600807,151.00,-73.50,4,0,,47,SLOWER BALL,96,SLICED OVER POINT,0,0,1,15,122,2,Wide outside Off stump,Full Length,1,2020-100mb00000000539-04833b65639b11 - 0,0,2,0,0,0,0,0
